[e7] 
x-value,z-value,robots,orientation
-2.90569,0.275857,0,145.29, 
-2.90341,0.27916,0,145.29, 
-2.90112,0.282464,0,145.29, 
-2.89883,0.285767,0,145.29, 
-2.89654,0.289069,0,145.29, 
-2.89425,0.292372,0,145.29, 
-2.89197,0.295674,0,145.29, 
-2.88968,0.298976,0,145.29, 
-2.88739,0.302278,0,145.29, 
-2.8851,0.305582,0,145.29, 
-2.88281,0.308887,0,145.29, 
-2.88053,0.312191,0,145.29, 
-2.87824,0.315495,0,145.29, 
-2.87595,0.318799,0,145.3, 
-2.87366,0.322104,0,145.3, 
-2.87137,0.325408,0,145.3, 
-2.86908,0.328712,0,145.3, 
-2.8668,0.332017,0,145.3, 
-2.86451,0.335321,0,145.3, 
-2.86222,0.338625,0,145.3, 
-2.85993,0.341929,0,145.3, 
-2.85764,0.345234,0,145.3, 
-2.85535,0.348538,0,145.3, 
-2.85307,0.351842,0,145.3, 
-2.85078,0.355146,0,145.3, 
-2.84849,0.358451,0,145.29, 
-2.8462,0.361755,0,145.29, 
-2.84391,0.365059,0,145.29, 
-2.84162,0.368363,0,145.29, 
-2.83934,0.371667,0,145.29, 
-2.83705,0.374971,0,145.29, 
-2.83476,0.378275,0,145.29, 
-2.83247,0.38158,0,145.29, 
-2.83018,0.384884,0,145.29, 
-2.82789,0.388188,0,145.29, 
-2.8256,0.391492,0,145.29, 
-2.82332,0.394796,0,145.29, 
-2.82103,0.3981,0,145.29, 
-2.81874,0.401404,0,145.29, 
-2.81645,0.404708,0,145.29, 
-2.81416,0.408012,0,145.29, 
-2.81187,0.411316,0,145.29, 
-2.80959,0.41462,0,145.29, 
-2.8073,0.417924,0,145.3, 
-2.80501,0.421229,0,145.3, 
-2.80272,0.424533,0,145.3, 
-2.80043,0.427837,0,145.3, 
-2.79814,0.431141,0,145.3, 
-2.79586,0.434445,0,145.3, 
-2.79357,0.43775,0,145.3, 
-2.79128,0.441054,0,145.3, 
-2.78899,0.444358,0,145.3, 
-2.7867,0.447662,0,145.3, 
-2.78441,0.450967,0,145.3, 
-2.78213,0.454271,0,145.3, 
-2.77984,0.457575,0,145.3, 
-2.77755,0.46088,0,145.3, 
-2.77526,0.464184,0,145.29, 
-2.77297,0.467488,0,145.29, 
-2.77068,0.470792,0,145.29, 
-2.7684,0.474096,0,145.29, 
-2.76611,0.4774,0,145.29, 
-2.76382,0.480704,0,145.29, 
-2.76153,0.484008,0,145.29, 
-2.75924,0.487312,0,145.29, 
-2.75695,0.490616,0,145.29, 
-2.75467,0.49392,0,145.29, 
-2.75238,0.497225,0,145.29, 
-2.75009,0.500529,0,145.29, 
-2.7478,0.503833,0,145.29, 
-2.74551,0.507137,0,145.29, 
-2.74322,0.510441,0,145.29, 
-2.74094,0.513745,0,145.29, 
-2.73865,0.517049,0,145.29, 
-2.73636,0.520353,0,145.29, 
-2.73407,0.523657,0,145.3, 
-2.73178,0.526961,0,145.3, 
-2.72949,0.530265,0,145.3, 
-2.72721,0.53357,0,145.3, 
-2.72492,0.536874,0,145.3, 
-2.72263,0.540178,0,145.3, 
-2.72034,0.543482,0,145.3, 
-2.71805,0.546787,0,145.3, 
-2.71576,0.550091,0,145.3, 
-2.71348,0.553395,0,145.3, 
-2.71119,0.556699,0,145.3, 
-2.7089,0.560004,0,145.3, 
-2.70661,0.563308,0,145.29, 
-2.70432,0.566612,0,145.29, 
-2.70203,0.569916,0,145.29, 
-2.69974,0.573221,0,145.29, 
-2.69746,0.576525,0,145.29, 
-2.69517,0.579829,0,145.29, 
-2.69288,0.583133,0,145.29, 
-2.69059,0.586437,0,145.29, 
-2.6883,0.589741,0,145.29, 
-2.68601,0.593045,0,145.29, 
-2.68373,0.596349,0,145.29, 
-2.68144,0.599653,0,145.29, 
-2.67915,0.602957,0,145.29, 
-2.67686,0.606261,0,145.29, 
-2.67457,0.609565,0,145.29, 
-2.67228,0.612869,0,145.29, 
-2.67,0.616173,0,145.29, 
-2.66771,0.619477,0,145.29, 
-2.66542,0.622781,0,145.29, 
-2.66313,0.626085,0,145.29, 
-2.66084,0.629389,0,145.3, 
-2.65855,0.632694,0,145.3, 
-2.65627,0.635998,0,145.3, 
-2.65398,0.639302,0,145.3, 
-2.65169,0.642606,0,145.3, 
-2.6494,0.64591,0,145.3, 
-2.64711,0.649215,0,145.3, 
-2.64482,0.652519,0,145.3, 
-2.64254,0.655823,0,145.3, 
-2.64025,0.659127,0,145.3, 
-2.63796,0.662432,0,145.3, 
-2.63567,0.665736,0,145.29, 
-2.63338,0.66904,0,145.29, 
-2.63109,0.672344,0,145.29, 
-2.6288,0.675649,0,145.29, 
-2.62652,0.678953,0,145.29, 
-2.62423,0.682257,0,145.29, 
-2.62194,0.685561,0,145.29, 
-2.61965,0.688865,0,145.29, 
-2.61736,0.692169,0,145.29, 
-2.61507,0.695473,0,145.29, 
-2.61279,0.698777,0,145.29, 
-2.6105,0.702081,0,145.29, 
-2.60821,0.705385,0,145.29, 
-2.60592,0.708689,0,145.29, 
-2.60363,0.711993,0,145.29, 
-2.60134,0.715297,0,145.29, 
-2.59905,0.718601,0,145.29, 
-2.59677,0.721905,0,145.29, 
-2.59448,0.725209,0,145.29, 
-2.59219,0.728513,0,145.29, 
-2.5899,0.731817,0,145.29, 
-2.58761,0.735121,0,145.3, 
-2.58532,0.738426,0,145.3, 
-2.58304,0.74173,0,145.3, 
-2.58075,0.745034,0,145.3, 
-2.57846,0.748338,0,145.3, 
-2.57617,0.751642,0,145.3, 
-2.57388,0.754947,0,145.3, 
-2.57159,0.758251,0,145.3, 
-2.56931,0.761555,0,145.3, 
-2.56702,0.764859,0,145.29, 
-2.56473,0.768164,0,145.29, 
-2.56244,0.771468,0,145.29, 
-2.56015,0.774772,0,145.29, 
-2.55786,0.778076,0,145.29, 
-2.55558,0.78138,0,145.29, 
-2.55329,0.784684,0,145.29, 
-2.551,0.787988,0,145.29, 
-2.54871,0.791292,0,145.29, 
-2.54642,0.794596,0,145.29, 
-2.54413,0.7979,0,145.29, 
-2.54184,0.801204,0,145.29, 
-2.53956,0.804508,0,145.29, 
-2.53727,0.807812,0,145.29, 
-2.53498,0.811117,0,145.29, 
-2.53269,0.814421,0,145.29, 
-2.5304,0.817725,0,145.29, 
-2.52811,0.821029,0,145.29, 
-2.52583,0.824333,0,145.29, 
-2.52354,0.827637,0,145.29, 
-2.52125,0.830941,0,145.29, 
-2.51896,0.834245,0,145.29, 
-2.51667,0.837549,0,145.29, 
-2.51438,0.840853,0,145.3, 
-2.5121,0.844157,0,145.3, 
-2.50981,0.847461,0,145.3, 
-2.50752,0.850766,0,145.3, 
-2.50523,0.85407,0,145.3, 
-2.50294,0.857374,0,145.3, 
-2.50065,0.860678,0,145.3, 
-2.49836,0.863982,0,145.3, 
-2.49608,0.867287,0,145.29, 
-2.49379,0.870591,0,145.29, 
-2.4915,0.873895,0,145.29, 
-2.48921,0.877199,0,145.29, 
-2.48692,0.880503,0,145.29, 
-2.48463,0.883808,0,145.29, 
-2.48235,0.887112,0,145.29, 
-2.48006,0.890416,0,145.29, 
-2.47777,0.89372,0,145.29, 
-2.47548,0.897024,0,145.29, 
-2.47319,0.900328,0,145.29, 
-2.4709,0.903632,0,145.29, 
-2.46861,0.906936,0,145.29, 
-2.46633,0.91024,0,145.29, 
-2.46404,0.913544,0,145.29, 
-2.46175,0.916848,0,145.29, 
-2.45946,0.920152,0,145.29, 
-2.45717,0.923456,0,145.29, 
-2.45488,0.92676,0,145.29, 
-2.4526,0.930064,0,145.29, 
-2.45031,0.933368,0,145.29, 
-2.44802,0.936672,0,145.29, 
-2.44573,0.939976,0,145.29, 
-2.44344,0.94328,0,145.29, 
-2.44115,0.946584,0,145.29, 
-2.43887,0.949888,0,145.3, 
-2.43658,0.953193,0,145.3, 
-2.43429,0.956497,0,145.3, 
-2.432,0.959801,0,145.3, 
-2.42971,0.963105,0,145.3, 
-2.42742,0.966409,0,145.29, 
-2.42513,0.969714,0,145.29, 
-2.42285,0.973018,0,145.29, 
-2.42056,0.976322,0,145.29, 
-2.41827,0.979626,0,145.29, 
-2.41598,0.98293,0,145.29, 
-2.41369,0.986234,0,145.29, 
-2.4114,0.989539,0,145.29, 
-2.40912,0.992843,0,145.29, 
-2.40683,0.996147,0,145.29, 
-2.40454,0.99945,0,145.29, 
-2.40225,1.00275,0,145.29, 
-2.39996,1.00606,0,145.29, 
-2.39767,1.00936,0,145.29, 
-2.39538,1.01267,0,145.29, 
-2.3931,1.01597,0,145.29, 
-2.39081,1.01927,0,145.29, 
-2.38852,1.02258,0,145.29, 
-2.38623,1.02588,0,145.29, 
-2.38394,1.02919,0,145.29, 
-2.38165,1.03249,0,145.29, 
-2.37936,1.03579,0,145.29, 
-2.37708,1.0391,0,145.29, 
-2.37479,1.0424,0,145.29, 
-2.3725,1.04571,0,145.29, 
-2.37021,1.04901,0,145.29, 
-2.36792,1.05232,0,145.29, 
-2.36563,1.05562,0,145.29, 
-2.36335,1.05892,0,145.29, 
-2.36106,1.06223,0,145.29, 
-2.35877,1.06553,0,145.29, 
-2.35648,1.06884,0,145.29, 
-2.35419,1.07214,0,145.29, 
-2.3519,1.07544,0,145.29, 
-2.34962,1.07875,0,145.29, 
-2.34733,1.08205,0,145.29, 
-2.34504,1.08536,0,145.29, 
-2.34275,1.08866,0,145.29, 
-2.34046,1.09197,0,145.29, 
-2.33817,1.09527,0,145.29, 
-2.33588,1.09857,0,145.29, 
-2.3336,1.10188,0,145.29, 
-2.33131,1.10518,0,145.29, 
-2.32902,1.10848,0,145.29, 
-2.32673,1.11179,0,145.29, 
-2.32444,1.11509,0,145.29, 
-2.32215,1.1184,0,145.29, 
-2.31986,1.1217,0,145.29, 
-2.31758,1.125,0,145.29, 
-2.31529,1.12831,0,145.29, 
-2.313,1.13161,0,145.29, 
-2.31071,1.13492,0,145.29, 
-2.30842,1.13822,0,145.29, 
-2.30613,1.14152,0,145.29, 
-2.30385,1.14483,0,145.29, 
-2.30156,1.14813,0,145.29, 
-2.29927,1.15144,0,145.29, 
-2.29698,1.15474,0,145.29, 
-2.29469,1.15805,0,145.29, 
-2.2924,1.16135,0,145.29, 
-2.29011,1.16465,0,145.29, 
-2.28783,1.16796,0,145.29, 
-2.28554,1.17126,0,145.29, 
-2.28325,1.17457,0,145.29, 
-2.28096,1.17787,0,145.29, 
-2.27867,1.18117,0,145.29, 
-2.27638,1.18448,0,145.29, 
-2.2741,1.18778,0,145.29, 
-2.27181,1.19109,0,145.29, 
-2.26952,1.19439,0,145.29, 
-2.26723,1.1977,0,145.29, 
-2.26494,1.201,0,145.29, 
-2.26265,1.2043,0,145.29, 
-2.26036,1.20761,0,145.29, 
-2.25808,1.21091,0,145.29, 
-2.25579,1.21421,0,145.29, 
-2.2535,1.21752,0,145.29, 
-2.25121,1.22082,0,145.29, 
-2.24892,1.22413,0,145.29, 
-2.24663,1.22743,0,145.29, 
-2.24434,1.23073,0,145.29, 
-2.24206,1.23404,0,145.29, 
-2.23977,1.23734,0,145.29, 
-2.23748,1.24065,0,145.29, 
-2.23519,1.24395,0,145.29, 
-2.2329,1.24725,0,145.29, 
-2.23061,1.25056,0,145.29, 
-2.22833,1.25386,0,145.29, 
-2.22604,1.25717,0,145.29, 
-2.22375,1.26047,0,145.29, 
-2.22146,1.26378,0,145.29, 
-2.21917,1.26708,0,145.29, 
-2.21688,1.27038,0,145.29, 
-2.21459,1.27369,0,145.29, 
-2.21231,1.27699,0,145.29, 
-2.21002,1.2803,0,145.29, 
-2.20773,1.2836,0,145.29, 
-2.20544,1.2869,0,145.29, 
-2.20315,1.29021,0,145.29, 
-2.20086,1.29351,0,145.29, 
-2.19858,1.29682,0,145.29, 
-2.19629,1.30012,0,145.29, 
-2.194,1.30343,0,145.29, 
-2.19171,1.30673,0,145.29, 
-2.18942,1.31003,0,145.29, 
-2.18713,1.31334,0,145.29, 
-2.18484,1.31664,0,145.29, 
-2.18256,1.31994,0,145.29, 
-2.18027,1.32325,0,145.29, 
-2.17798,1.32655,0,145.29, 
-2.17569,1.32986,0,145.29, 
-2.1734,1.33316,0,145.29, 
-2.17111,1.33646,0,145.29, 
-2.16882,1.33977,0,145.29, 
-2.16654,1.34307,0,145.29, 
-2.16425,1.34638,0,145.29, 
-2.16196,1.34968,0,145.29, 
-2.15967,1.35298,0,145.29, 
-2.15738,1.35629,0,145.29, 
-2.15509,1.35959,0,145.29, 
-2.1528,1.3629,0,145.29, 
-2.15052,1.3662,0,145.29, 
-2.14823,1.36951,0,145.29, 
-2.14594,1.37281,0,145.29, 
-2.14365,1.37611,0,145.29, 
-2.14136,1.37942,0,145.29, 
-2.13907,1.38272,0,145.29, 
-2.13679,1.38603,0,145.29, 
-2.1345,1.38933,0,145.29, 
-2.13221,1.39263,0,145.29, 
-2.12992,1.39594,0,145.29, 
-2.12763,1.39924,0,145.29, 
-2.12534,1.40255,0,145.29, 
-2.12305,1.40585,0,145.29, 
-2.12077,1.40915,0,145.29, 
-2.11848,1.41246,0,145.29, 
-2.11619,1.41576,0,145.29, 
-2.1139,1.41907,0,145.29, 
-2.11161,1.42237,0,145.29, 
-2.10932,1.42567,0,145.29, 
-2.10703,1.42898,0,145.29, 
-2.10475,1.43228,0,145.29, 
-2.10246,1.43559,0,145.29, 
-2.10017,1.43889,0,145.29, 
-2.09788,1.44219,0,145.29, 
-2.09559,1.4455,0,145.29, 
-2.0933,1.4488,0,145.29, 
-2.09101,1.45211,0,145.29, 
-2.08873,1.45541,0,145.29, 
-2.08644,1.45871,0,145.29, 
-2.08415,1.46202,0,145.29, 
-2.08186,1.46532,0,145.29, 
-2.07957,1.46863,0,145.29, 
-2.07728,1.47193,0,145.29, 
-2.075,1.47523,0,145.29, 
-2.07271,1.47854,0,145.29, 
-2.07042,1.48184,0,145.29, 
-2.06813,1.48515,0,145.29, 
-2.06584,1.48845,0,145.29, 
-2.06355,1.49176,0,145.29, 
-2.06126,1.49506,0,145.29, 
-2.05898,1.49836,0,145.29, 
-2.05669,1.50167,0,145.29, 
-2.0544,1.50497,0,145.29, 
-2.05211,1.50828,0,145.29, 
-2.04982,1.51158,0,145.29, 
-2.04753,1.51488,0,145.29, 
-2.04524,1.51819,0,145.29, 
-2.04296,1.52149,0,145.29, 
-2.04067,1.5248,0,145.29, 
-2.03838,1.5281,0,145.29, 
-2.03609,1.5314,0,145.29, 
-2.0338,1.53471,0,145.29, 
-2.03151,1.53801,0,145.29, 
-2.02922,1.54132,0,145.29, 
-2.02694,1.54462,0,145.29, 
-2.02465,1.54792,0,145.29, 
-2.02236,1.55123,0,145.29, 
-2.02007,1.55453,0,145.29, 
-2.01778,1.55783,0,145.29, 
-2.01549,1.56114,0,145.29, 
-2.0132,1.56444,0,145.29, 
-2.01092,1.56775,0,145.29, 
-2.00863,1.57105,0,145.29, 
-2.00634,1.57436,0,145.29, 
-2.00405,1.57766,0,145.29, 
-2.00176,1.58096,0,145.29, 
-1.99947,1.58427,0,145.29, 
-1.99718,1.58757,0,145.29, 
-1.9949,1.59088,0,145.29, 
-1.99261,1.59418,0,145.29, 
-1.99032,1.59748,0,145.29, 
-1.98803,1.60079,0,145.29, 
-1.98574,1.60409,0,145.29, 
-1.98345,1.6074,0,145.29, 
-1.98116,1.6107,0,145.29, 
-1.97888,1.614,0,145.29, 
-1.97659,1.61731,0,145.29, 
-1.9743,1.62061,0,145.29, 
-1.97201,1.62392,0,145.29, 
-1.96972,1.62722,0,145.29, 
-1.96743,1.63052,0,145.29, 
-1.96514,1.63383,0,145.29, 
-1.96286,1.63713,0,145.29, 
-1.96057,1.64044,0,145.29, 
-1.95828,1.64374,0,145.29, 
-1.95599,1.64704,0,145.29, 
-1.9537,1.65035,0,145.29, 
-1.95141,1.65365,0,145.29, 
-1.94912,1.65696,0,145.29, 
-1.94684,1.66026,0,145.29, 
-1.94455,1.66356,0,145.29, 
-1.94226,1.66687,0,145.29, 
-1.93997,1.67017,0,145.29, 
-1.93768,1.67348,0,145.29, 
-1.93539,1.67678,0,145.29, 
-1.9331,1.68008,0,145.29, 
-1.93082,1.68339,0,145.29, 
-1.92853,1.68669,0,145.29, 
-1.92624,1.69,0,145.29, 
-1.92395,1.6933,0,145.29, 
-1.92166,1.6966,0,145.29, 
-1.91937,1.69991,0,145.29, 
-1.91708,1.70321,0,145.29, 
-1.9148,1.70652,0,145.29, 
-1.91251,1.70982,0,145.29, 
-1.91022,1.71312,0,145.29, 
-1.90793,1.71643,0,145.29, 
-1.90564,1.71973,0,145.29, 
-1.90335,1.72304,0,145.29, 
-1.90106,1.72634,0,145.29, 
-1.89878,1.72964,0,145.29, 
-1.89649,1.73295,0,145.29, 
-1.8942,1.73625,0,145.29, 
-1.89191,1.73956,0,145.29, 
-1.88962,1.74286,0,145.29, 
-1.88733,1.74616,0,145.29, 
-1.88504,1.74947,0,145.29, 
-1.88276,1.75277,0,145.29, 
-1.88047,1.75608,0,145.29, 
-1.87818,1.75938,0,145.29, 
-1.87589,1.76268,0,145.29, 
-1.8736,1.76599,0,145.29, 
-1.87131,1.76929,0,145.29, 
-1.86902,1.7726,0,145.29, 
-1.86674,1.7759,0,145.29, 
-1.86445,1.7792,0,145.29, 
-1.86216,1.78251,0,145.29, 
-1.85987,1.78581,0,145.29, 
-1.85758,1.78912,0,145.29, 
-1.85529,1.79242,0,145.29, 
-1.853,1.79572,0,145.29, 
-1.85072,1.79903,0,145.29, 
-1.84843,1.80233,0,145.29, 
-1.84614,1.80564,0,145.29, 
-1.84385,1.80894,0,145.29, 
-1.84156,1.81224,0,145.29, 
-1.83927,1.81555,0,145.29, 
-1.83698,1.81885,0,145.29, 
-1.8347,1.82216,0,145.29, 
-1.83241,1.82546,0,145.29, 
-1.83012,1.82876,0,145.29, 
-1.82783,1.83207,0,145.29, 
-1.82554,1.83537,0,145.29, 
-1.82325,1.83868,0,145.29, 
-1.82096,1.84198,0,145.29, 
-1.81868,1.84528,0,145.29, 
-1.81639,1.84859,0,145.29, 
-1.8141,1.85189,0,145.29, 
-1.81181,1.8552,0,145.29, 
-1.80952,1.8585,0,145.29, 
-1.80723,1.8618,0,145.29, 
-1.80494,1.86511,0,145.29, 
-1.80266,1.86841,0,145.29, 
-1.80037,1.87171,0,145.29, 
-1.79808,1.87502,0,145.29, 
-1.79579,1.87832,0,145.29, 
-1.7935,1.88163,0,145.29, 
-1.79121,1.88493,0,145.29, 
-1.78892,1.88824,0,145.29, 
-1.78664,1.89154,0,145.29, 
-1.78435,1.89484,0,145.29, 
-1.78206,1.89815,0,145.29, 
-1.77977,1.90145,0,145.29, 
-1.77748,1.90476,0,145.29, 
-1.77519,1.90806,0,145.29, 
-1.7729,1.91136,0,145.29, 
-1.77062,1.91467,0,145.29, 
-1.76833,1.91797,0,145.29, 
-1.76604,1.92128,0,145.29, 
-1.76375,1.92458,0,145.29, 
-1.76146,1.92788,0,145.29, 
-1.75917,1.93119,0,145.29, 
-1.75688,1.93449,0,145.29, 
-1.75459,1.9378,0,145.29, 
-1.75231,1.9411,0,145.29, 
-1.75002,1.9444,0,145.29, 
-1.74773,1.94771,0,145.29, 
-1.74544,1.95101,0,145.29, 
-1.74315,1.95431,0,145.29, 
-1.74086,1.95762,0,145.29, 
-1.73857,1.96092,0,145.29, 
-1.73629,1.96423,0,145.29, 
-1.734,1.96753,0,145.29, 
-1.73171,1.97083,0,145.29, 
-1.72942,1.97414,0,145.29, 
-1.72713,1.97744,0,145.29, 
-1.72484,1.98075,0,145.29, 
-1.72255,1.98405,0,145.29, 
-1.72027,1.98735,0,145.29, 
-1.71798,1.99066,0,145.29, 
-1.71569,1.99396,0,145.29, 
-1.7134,1.99727,0,145.29, 
-1.71111,2.00057,0,145.29, 
-1.70882,2.00387,0,145.29, 
-1.70653,2.00718,0,145.29, 
-1.70425,2.01048,0,145.29, 
-1.70196,2.01379,0,145.29, 
-1.69967,2.01709,0,145.29, 
-1.69738,2.0204,0,145.29, 
-1.69509,2.0237,0,145.29, 
-1.6928,2.027,0,145.29, 
-1.69051,2.03031,0,145.29, 
-1.68822,2.03361,0,145.29, 
-1.68594,2.03691,0,145.29, 
-1.68365,2.04022,0,145.29, 
-1.68136,2.04352,0,145.29, 
-1.67907,2.04683,0,145.29, 
-1.67678,2.05013,0,145.29, 
-1.67449,2.05343,0,145.29, 
-1.6722,2.05674,0,145.29, 
-1.66992,2.06004,0,145.29, 
-1.66763,2.06335,0,145.29, 
-1.66534,2.06665,0,145.29, 
-1.66305,2.06995,0,145.29, 
-1.66076,2.07326,0,145.29, 
-1.65847,2.07656,0,145.29, 
-1.65618,2.07987,0,145.29, 
-1.65389,2.08317,0,145.29, 
-1.65161,2.08647,0,145.29, 
-1.64932,2.08978,0,145.29, 
-1.64703,2.09308,0,145.29, 
-1.64474,2.09639,0,145.29, 
-1.64245,2.09969,0,145.29, 
-1.64016,2.10299,0,145.29, 
-1.63787,2.1063,0,145.29, 
-1.63559,2.1096,0,145.29, 
-1.6333,2.11291,0,145.29, 
-1.63101,2.11621,0,145.29, 
-1.62872,2.11951,0,145.29, 
-1.62643,2.12282,0,145.29, 
-1.62414,2.12612,0,145.29, 
-1.62185,2.12943,0,145.29, 
-1.61957,2.13273,0,145.29, 
-1.61728,2.13603,0,145.29, 
-1.61499,2.13934,0,145.29, 
-1.6127,2.14264,0,145.29, 
-1.61041,2.14595,0,145.29, 
-1.60812,2.14925,0,145.29, 
-1.60583,2.15255,0,145.29, 
-1.60354,2.15586,0,145.29, 
-1.60126,2.15916,0,145.29, 
-1.59897,2.16246,0,145.29, 
-1.59668,2.16577,0,145.29, 
-1.59439,2.16907,0,145.29, 
-1.5921,2.17238,0,145.29, 
-1.58981,2.17568,0,145.29, 
-1.58752,2.17898,0,145.29, 
-1.58524,2.18229,0,145.29, 
-1.58295,2.18559,0,145.29, 
-1.58066,2.1889,0,145.29, 
-1.57837,2.1922,0,145.29, 
-1.57608,2.1955,0,145.29, 
-1.57379,2.19881,0,145.29, 
-1.5715,2.20211,0,145.29, 
-1.56922,2.20542,0,145.29, 
-1.56693,2.20872,0,145.29, 
-1.56464,2.21202,0,145.29, 
-1.56235,2.21533,0,145.29, 
-1.56006,2.21863,0,145.29, 
-1.55777,2.22194,0,145.29, 
-1.55548,2.22524,0,145.29, 
-1.55319,2.22854,0,145.29, 
-1.55091,2.23185,0,145.29, 
-1.54862,2.23515,0,145.29, 
-1.54633,2.23846,0,145.29, 
-1.54404,2.24176,0,145.29, 
-1.54175,2.24506,0,145.29, 
-1.53946,2.24837,0,145.29, 
-1.53717,2.25167,0,145.29, 
-1.53489,2.25498,0,145.29, 
-1.5326,2.25828,0,145.29, 
-1.53031,2.26158,0,145.29, 
-1.52802,2.26489,0,145.29, 
-1.52573,2.26819,0,145.29, 
-1.52344,2.27149,0,145.29, 
-1.52115,2.2748,0,145.29, 
-1.51886,2.2781,0,145.29, 
-1.51658,2.28141,0,145.29, 
-1.51429,2.28471,0,145.29, 
-1.512,2.28801,0,145.29, 
-1.50971,2.29132,0,145.29, 
-1.50742,2.29462,0,145.29, 
-1.50513,2.29793,0,145.29, 
-1.50284,2.30123,0,145.29, 
-1.50056,2.30453,0,145.29, 
-1.49827,2.30784,0,145.29, 
-1.49598,2.31114,0,145.29, 
-1.49369,2.31445,0,145.29, 
-1.4914,2.31775,0,145.29, 
-1.48911,2.32105,0,145.29, 
-1.48682,2.32436,0,145.29, 
-1.48453,2.32766,0,145.29, 
-1.48225,2.33097,0,145.29, 
-1.47996,2.33427,0,145.29, 
-1.47767,2.33757,0,145.29, 
-1.47538,2.34088,0,145.29, 
-1.47309,2.34418,0,145.29, 
-1.4708,2.34749,0,145.29, 
-1.46851,2.35079,0,145.29, 
-1.46623,2.35409,0,145.29, 
-1.46394,2.3574,0,145.29, 
-1.46165,2.3607,0,145.29, 
-1.45936,2.36401,0,145.29, 
-1.45707,2.36731,0,145.29, 
-1.45478,2.37061,0,145.29, 
-1.45249,2.37392,0,145.29, 
-1.4502,2.37722,0,145.29, 
-1.44792,2.38052,0,145.29, 
-1.44563,2.38383,0,145.29, 
-1.44334,2.38713,0,145.29, 
-1.44105,2.39044,0,145.29, 
-1.43876,2.39374,0,145.29, 
-1.43647,2.39704,0,145.29, 
-1.43418,2.40035,0,145.29, 
-1.43189,2.40365,0,145.29, 
-1.42961,2.40696,0,145.29, 
-1.42732,2.41026,0,145.29, 
-1.42503,2.41356,0,145.29, 
-1.42274,2.41687,0,145.29, 
-1.42045,2.42017,0,145.29, 
-1.41816,2.42348,0,145.29, 
-1.41587,2.42678,0,145.29, 
-1.41359,2.43008,0,145.29, 
-1.4113,2.43339,0,145.29, 
-1.40901,2.43669,0,145.29, 
-1.40672,2.44,0,145.29, 
-1.40443,2.4433,0,145.29, 
-1.40214,2.4466,0,145.29, 
-1.39985,2.44991,0,145.29, 
-1.39756,2.45321,0,145.29, 
-1.39528,2.45652,0,145.29, 
-1.39299,2.45982,0,145.29, 
-1.3907,2.46312,0,145.29, 
-1.38841,2.46643,0,145.29, 
-1.38612,2.46973,0,145.29, 
-1.38383,2.47303,0,145.29, 
-1.38154,2.47634,0,145.29, 
-1.37925,2.47964,0,145.29, 
-1.37697,2.48295,0,145.29, 
-1.37468,2.48625,0,145.29, 
-1.37239,2.48955,0,145.29, 
-1.3701,2.49286,0,145.29, 
-1.36781,2.49616,0,145.29, 
-1.36552,2.49947,0,145.29, 
-1.36323,2.50277,0,145.29, 
-1.36094,2.50607,0,145.29, 
-1.35866,2.50938,0,145.29, 
-1.35637,2.51268,0,145.29, 
-1.35408,2.51599,0,145.29, 
-1.35179,2.51929,0,145.29, 
-1.3495,2.52259,0,145.29, 
-1.34721,2.5259,0,145.29, 
-1.34492,2.5292,0,145.29, 
-1.34264,2.53251,0,145.29, 
-1.34035,2.53581,0,145.29, 
-1.33806,2.53911,0,145.29, 
-1.33577,2.54242,0,145.29, 
-1.33348,2.54572,0,145.29, 
-1.33119,2.54903,0,145.29, 
-1.3289,2.55233,0,145.29, 
-1.32661,2.55563,0,145.29, 
-1.32433,2.55894,0,145.29, 
-1.32204,2.56224,0,145.29, 
-1.31975,2.56554,0,145.29, 
-1.31746,2.56885,0,145.29, 
-1.31517,2.57215,0,145.29, 
-1.31288,2.57546,0,145.29, 
-1.31059,2.57876,0,145.29, 
-1.3083,2.58206,0,145.29, 
-1.30602,2.58537,0,145.29, 
-1.30373,2.58867,0,145.29, 
-1.30144,2.59197,0,145.29, 
-1.29915,2.59528,0,145.29, 
-1.29686,2.59858,0,145.29, 
-1.29457,2.60189,0,145.29, 
-1.29228,2.60519,0,145.29, 
-1.28999,2.60849,0,145.29, 
-1.28771,2.6118,0,145.29, 
-1.28542,2.6151,0,145.29, 
-1.28313,2.61841,0,145.29, 
-1.28084,2.62171,0,145.29, 
-1.27855,2.62501,0,145.29, 
-1.27626,2.62832,0,145.29, 
-1.27397,2.63162,0,145.29, 
-1.27169,2.63493,0,145.29, 
-1.2694,2.63823,0,145.29, 
-1.26711,2.64153,0,145.29, 
-1.26482,2.64484,0,145.29, 
-1.26253,2.64814,0,145.29, 
-1.26024,2.65145,0,145.29, 
-1.25795,2.65475,0,145.29, 
-1.25566,2.65805,0,145.29, 
-1.25338,2.66136,0,145.29, 
-1.25109,2.66466,0,145.29, 
-1.2488,2.66796,0,145.29, 
-1.24651,2.67127,0,145.29, 
-1.24422,2.67457,0,145.29, 
-1.24193,2.67788,0,145.29, 
-1.23964,2.68118,0,145.29, 
-1.23735,2.68448,0,145.29, 
-1.23506,2.68779,0,145.29, 
-1.23278,2.69109,0,145.29, 
-1.23049,2.6944,0,145.29, 
-1.2282,2.6977,0,145.29, 
-1.22591,2.701,0,145.29, 
-1.22362,2.70431,0,145.29, 
