[e6] 
x-value,z-value,robots,orientation
0.563392,-0.59363,7,12.59, 
0.564274,-0.597561,7,12.64, 
0.565171,-0.601491,7,12.67, 
0.566077,-0.605418,7,12.7, 
0.56699,-0.609343,7,12.72, 
0.567711,-0.61275,7,8.33, 
0.567867,-0.614287,7,3.91, 
0.567937,-0.615796,7,359.49, 
0.567906,-0.618259,7,354.81, 
0.567687,-0.620409,7,350.38, 
0.567303,-0.622524,7,345.94, 
0.566631,-0.625097,7,345.96, 
0.565485,-0.629639,7,345.98, 
0.564347,-0.634213,7,345.99, 
0.563472,-0.637778,7,345.99, 
0.562511,-0.64171,7,345.99, 
0.561552,-0.64565,7,345.98, 
0.560676,-0.649295,7,348.43, 
0.560201,-0.65167,7,350.87, 
0.559847,-0.654126,7,353.25, 
0.559488,-0.657328,7,355.5, 
0.559276,-0.660511,7,357.53, 
0.559171,-0.66372,7,359.44, 
0.559168,-0.667013,7,1.22, 
0.559264,-0.670352,7,2.89, 
0.559457,-0.673734,7,4.44, 
0.559743,-0.677151,7,5.89, 
0.560116,-0.680601,7,7.23, 
0.560573,-0.684079,7,8.49, 
0.56111,-0.687581,7,9.65, 
0.561721,-0.691106,7,10.74, 
0.562407,-0.694632,7,11.7, 
0.563156,-0.698182,7,12.6, 
0.563964,-0.701752,7,13.45, 
0.564831,-0.705341,7,14.24, 
0.565751,-0.708943,7,14.98, 
0.566724,-0.712557,7,15.65, 
0.567745,-0.716181,7,16.28, 
0.568812,-0.719814,7,16.85, 
0.569929,-0.723488,7,17.28, 
0.571075,-0.727157,7,17.72, 
0.572248,-0.730816,7,18.17, 
0.573454,-0.734476,7,18.55, 
0.574685,-0.738134,7,18.9, 
0.575952,-0.741814,7,19.19, 
0.577242,-0.745502,7,19.45, 
0.578552,-0.749195,7,19.69, 
0.579881,-0.752897,7,19.89, 
0.581225,-0.756601,7,20.05, 
0.582584,-0.760314,7,20.18, 
0.583954,-0.764035,7,20.29, 
0.585335,-0.767765,7,20.38, 
0.586725,-0.771503,7,20.44, 
0.58813,-0.775269,7,20.44, 
0.589296,-0.77848,7,16.42, 
0.589613,-0.77974,7,12.36, 
0.589854,-0.780983,7,8.29, 
0.590141,-0.783184,7,3.84, 
0.590292,-0.786029,7,3.86, 
0.590568,-0.790615,7,3.87, 
0.590866,-0.79521,7,3.88, 
0.591098,-0.798933,7,3.88, 
0.591356,-0.802654,7,3.89, 
0.591619,-0.806717,7,3.89, 
0.591909,-0.810791,7,3.89, 
0.592201,-0.814874,7,3.89, 
0.592407,-0.818411,7,359.55, 
0.592357,-0.819719,7,355.5, 
0.592194,-0.821579,7,355.51, 
0.591786,-0.826649,7,355.52, 
0.591381,-0.831747,7,355.52, 
0.591111,-0.835215,7,355.52, 
0.590844,-0.838679,7,355.52, 
0.590516,-0.842954,7,355.52, 
0.590188,-0.84724,7,355.52, 
0.590024,-0.849431,7,351.09, 
0.589595,-0.852122,7,351.09, 
0.589189,-0.854754,7,347.05, 
0.588244,-0.858774,7,347.06, 
0.587301,-0.86282,7,347.06, 
0.58636,-0.866889,7,347.06, 
0.585422,-0.870969,7,347.06, 
0.584487,-0.87505,7,347.06, 
0.583599,-0.878936,7,347.06, 
0.582715,-0.882814,7,347.06, 
0.581833,-0.886686,7,347.06, 
0.580945,-0.890553,7,347.06, 
0.580042,-0.89447,7,347.06, 
0.579246,-0.897792,7,343.01, 
0.578268,-0.900928,7,343.02, 
0.577681,-0.902723,7,338.97, 
0.576975,-0.904446,7,334.92, 
0.576134,-0.906161,7,330.48, 
0.575166,-0.907814,7,326.03, 
0.573886,-0.909669,7,321.58, 
0.571343,-0.912828,7,321.58, 
0.568806,-0.915992,7,321.58, 
0.566595,-0.918735,7,317.1, 
0.565529,-0.919823,7,312.65, 
0.564424,-0.920822,7,308.17, 
0.562409,-0.922391,7,303.68, 
0.560512,-0.920472,7,299.48, 
0.559524,-0.921028,7,294.81, 
0.557098,-0.922159,7,290.28, 
0.554578,-0.923075,7,285.7, 
0.552784,-0.923563,7,281.06, 
0.548818,-0.924277,7,281.11, 
0.544862,-0.925054,7,281.15, 
0.54091,-0.925849,7,281.19, 
0.536959,-0.926654,7,281.21, 
0.533011,-0.927467,7,281.24, 
0.529064,-0.928284,7,281.26, 
0.525119,-0.929101,7,281.28, 
0.521176,-0.929918,7,281.29, 
0.517233,-0.930732,7,281.3, 
0.513291,-0.931543,7,281.31, 
0.509349,-0.932352,7,281.32, 
0.505405,-0.933142,7,281.33, 
0.501462,-0.933927,7,281.34, 
0.498262,-0.934623,7,286.32, 
0.497667,-0.93487,7,291.36, 
0.496443,-0.93538,7,291.32, 
0.491461,-0.937347,7,291.34, 
0.487015,-0.939147,7,296.19, 
0.484743,-0.940326,7,296.18, 
0.482498,-0.941457,7,296.18, 
0.478228,-0.943568,7,296.2, 
0.478401,-0.943493,7,296.2, 
0.475888,-0.948921,7,295.95, 
0.477098,-0.946389,7,296.27, 
0.474646,-0.947198,7,298.13, 
0.47128,-0.948667,7,298.12, 
0.469897,-0.949238,7,302.53, 
0.468397,-0.950063,7,306.87, 
0.466776,-0.951138,7,311.36, 
0.465152,-0.952458,7,315.62, 
0.463546,-0.954014,7,319.63, 
0.462024,-0.95574,7,323.55, 
0.460536,-0.957703,7,327.14, 
0.459076,-0.959924,7,330.29, 
0.457717,-0.962274,7,333.34, 
0.456454,-0.964761,7,336.23, 
0.455296,-0.967369,7,338.99, 
0.454261,-0.970043,7,341.74, 
0.453328,-0.972853,7,344.27, 
0.452489,-0.97584,7,346.45, 
0.451766,-0.978893,7,348.56, 
0.451169,-0.982024,7,350.55, 
0.450663,-0.98523,7,352.4, 
0.450241,-0.988553,7,354.01, 
0.4499,-0.991953,7,355.46, 
0.44964,-0.995388,7,356.85, 
0.449458,-0.99886,7,358.16, 
0.449352,-1.00237,7,359.38, 
0.449319,-1.00592,7,0.52, 
0.449356,-1.00954,7,1.49, 
0.449454,-1.01317,7,2.45, 
0.449612,-1.01676,7,3.48, 
0.449839,-1.0204,7,4.38, 
0.450129,-1.02409,7,5.15, 
0.450468,-1.0278,7,5.88, 
0.450856,-1.0315,7,6.6, 
0.451294,-1.03523,7,7.24, 
0.451779,-1.03897,7,7.79, 
0.452301,-1.04273,7,8.29, 
0.452858,-1.04651,7,8.76, 
0.453447,-1.0503,7,9.2, 
0.454068,-1.05411,7,9.6, 
0.45472,-1.05791,7,9.92, 
0.455395,-1.06173,7,10.22, 
0.456091,-1.06556,7,10.47, 
0.456807,-1.0694,7,10.69, 
0.457539,-1.07326,7,10.88, 
0.458294,-1.07717,7,10.95, 
0.459052,-1.08108,7,11.06, 
0.459809,-1.08494,7,11.22, 
0.460579,-1.08881,7,11.32, 
0.461363,-1.09272,7,11.39, 
0.462154,-1.09664,7,11.43, 
0.46295,-1.10058,7,11.44, 
0.463747,-1.10452,7,11.44, 
0.464545,-1.10846,7,11.44, 
0.465342,-1.1124,7,11.44, 
0.466139,-1.11634,7,11.44, 
0.466936,-1.12028,7,11.44, 
0.467733,-1.12422,7,11.44, 
0.46853,-1.12816,7,11.44, 
0.469327,-1.1321,7,11.44, 
0.470125,-1.13604,7,11.44, 
0.470922,-1.13998,7,11.44, 
0.471719,-1.14392,7,11.44, 
0.472516,-1.14786,7,11.44, 
0.473272,-1.15157,7,13, 
0.473958,-1.15448,7,14.54, 
0.474725,-1.15737,7,15.94, 
0.475677,-1.16063,7,17.22, 
0.476732,-1.16397,7,18.5, 
0.477873,-1.16731,7,19.72, 
0.479252,-1.17109,7,19.72, 
0.480623,-1.17487,7,19.72, 
0.481988,-1.17866,7,19.72, 
0.48335,-1.18245,7,19.72, 
0.484709,-1.18624,7,19.71, 
0.485835,-1.18947,7,15.67, 
0.486134,-1.19074,7,11.61, 
0.485275,-1.18669,7,11.61, 
0.484417,-1.18262,7,11.61, 
0.483991,-1.18023,7,7.23, 
0.483912,-1.18003,7,10.36, 
0.483798,-1.17943,7,10.37, 
0.482888,-1.17461,7,8.68, 
0.483282,-1.17467,7,8.68, 
0.477523,-1.17247,7,12.69, 
0.478156,-1.16972,7,9.03, 
0.478362,-1.16971,7,9.03, 
0.478439,-1.16969,7,9.03, 
0.476793,-1.16792,7,5.03, 
0.474756,-1.1698,7,0.15, 
0.474912,-1.17195,7,355.72, 
0.475236,-1.16926,7,353.09, 
0.475811,-1.1653,7,353.11, 
0.476365,-1.16133,7,353.12, 
0.476898,-1.15736,7,353.13, 
0.477418,-1.15338,7,353.14, 
0.477927,-1.1494,7,353.14, 
0.478429,-1.14542,7,353.15, 
0.478233,-1.1472,7,348.72, 
0.477855,-1.14917,7,344.67, 
0.477286,-1.1512,7,340.45, 
0.476537,-1.15328,7,336.01, 
0.47562,-1.15529,7,331.57, 
0.474546,-1.15723,7,327.12, 
0.473428,-1.15892,7,323.05, 
0.472082,-1.16067,7,318.6, 
0.470608,-1.1623,7,314.14, 
0.469017,-1.16382,7,309.66, 
0.467318,-1.1652,7,305.17, 
0.465525,-1.16645,7,300.67, 
0.463805,-1.16746,7,296.56, 
0.461865,-1.16842,7,292.01, 
0.458134,-1.16986,7,292.08, 
0.454903,-1.17108,7,287.69, 
0.453386,-1.17154,7,283.3, 
0.451927,-1.17188,7,278.58, 
0.45046,-1.1721,7,273.8, 
0.446171,-1.17239,7,273.85, 
0.441869,-1.17269,7,273.89, 
0.437854,-1.17299,7,273.92, 
0.433844,-1.17329,7,273.94, 
0.429837,-1.1736,7,273.95, 
0.425833,-1.17391,7,273.97, 
0.421823,-1.17422,7,273.98, 
0.417812,-1.17453,7,273.98, 
0.413802,-1.17484,7,273.99, 
0.409792,-1.17514,7,274, 
0.405783,-1.17544,7,274, 
0.401773,-1.17573,7,274, 
0.397764,-1.17602,7,274.01, 
0.393754,-1.17631,7,274.01, 
0.389745,-1.1766,7,274.01, 
0.385736,-1.17689,7,274.01, 
0.381726,-1.17717,7,274.02, 
0.377717,-1.17746,7,274.02, 
0.373707,-1.17774,7,274.02, 
0.369697,-1.17802,7,274.02, 
0.365687,-1.1783,7,274.02, 
0.361677,-1.17858,7,274.02, 
0.357668,-1.17886,7,274.02, 
0.353659,-1.17915,7,274.02, 
0.34965,-1.17943,7,274.02, 
0.345642,-1.17971,7,274.02, 
0.341635,-1.17999,7,274.02, 
0.337625,-1.18027,7,274.02, 
0.333616,-1.18055,7,274.02, 
0.329606,-1.18084,7,274.02, 
0.325596,-1.18112,7,274.02, 
0.321587,-1.1814,7,274.02, 
0.317577,-1.18168,7,274.02, 
0.313568,-1.18196,7,274.02, 
0.309558,-1.18224,7,274.02, 
0.305549,-1.18252,7,274.02, 
0.301539,-1.18281,7,274.02, 
0.29753,-1.18309,7,274.02, 
0.293521,-1.18337,7,274.02, 
0.289511,-1.18365,7,274.02, 
0.285502,-1.18393,7,274.02, 
0.281493,-1.18421,7,274.01, 
0.277483,-1.18449,7,274.01, 
0.273474,-1.18478,7,274.01, 
0.269464,-1.18506,7,274.01, 
0.265455,-1.18534,7,274.01, 
0.261445,-1.18562,7,274.01, 
0.257436,-1.1859,7,274.01, 
0.253427,-1.18618,7,274.01, 
0.249417,-1.18646,7,274.01, 
0.245408,-1.18675,7,274.01, 
0.241399,-1.18703,7,274.01, 
0.237389,-1.18731,7,274.01, 
0.23338,-1.18759,7,274.01, 
0.229371,-1.18787,7,274.01, 
0.225361,-1.18815,7,274.01, 
0.221352,-1.18843,7,274.01, 
0.217342,-1.18871,7,274.01, 
0.213332,-1.189,7,274.01, 
0.209323,-1.18928,7,274.01, 
0.205313,-1.18956,7,274.01, 
0.201903,-1.18977,7,269.97, 
0.198619,-1.18975,7,269.98, 
0.195377,-1.18973,7,269.98, 
0.193169,-1.18976,7,276.92, 
0.193355,-1.1898,7,283.66, 
0.193426,-1.18978,7,290.73, 
0.191855,-1.19037,7,296.84, 
0.191417,-1.1906,7,303.29, 
0.190504,-1.1912,7,309.4, 
0.189555,-1.19198,7,315.2, 
0.188332,-1.19322,7,320.86, 
0.187151,-1.19467,7,326.18, 
0.186167,-1.19614,7,331.16, 
0.185262,-1.19779,7,336.08, 
0.184415,-1.19969,7,340.8, 
0.183704,-1.20171,7,345.38, 
0.18314,-1.20384,7,349.8, 
0.182733,-1.20604,7,354.12, 
0.18249,-1.20837,7,358.2, 
0.182417,-1.21094,7,1.69, 
0.182487,-1.21359,7,5.03, 
0.182716,-1.21627,7,8.23, 
0.1831,-1.21898,7,11.36, 
0.183648,-1.22173,7,14.3, 
0.184356,-1.22451,7,17.07, 
0.185212,-1.22731,7,19.74, 
0.186215,-1.2301,7,22.29, 
0.187362,-1.23289,7,24.72, 
0.188646,-1.23568,7,27.04, 
0.190064,-1.23844,7,29.26, 
0.191609,-1.24119,7,31.37, 
0.193275,-1.24391,7,33.39, 
0.195057,-1.2466,7,35.33, 
0.196948,-1.24925,7,37.18, 
0.198943,-1.25186,7,38.96, 
0.201038,-1.25444,7,40.67, 
0.203226,-1.25697,7,42.31, 
0.205216,-1.2591,7,47.53, 
0.206254,-1.25998,7,52.75, 
0.207337,-1.26077,7,57.93, 
0.209299,-1.26198,7,62.88, 
0.210961,-1.2628,7,67.16, 
0.212739,-1.26352,7,71.75, 
0.214861,-1.2642,7,76.18, 
0.217095,-1.26474,7,80.43, 
0.219391,-1.26511,7,84.61, 
0.221765,-1.26529,7,88.63, 
0.224357,-1.26533,7,92.13, 
0.226753,-1.26524,7,88.03, 
0.228682,-1.26529,7,83.93, 
0.231178,-1.26554,7,83.92, 
0.233932,-1.26583,7,79.84, 
0.236744,-1.26633,7,75.37, 
0.238562,-1.26683,7,70.91, 
0.240664,-1.26757,7,66.45, 
0.242604,-1.26844,7,62.09, 
0.244516,-1.26949,7,57.63, 
0.246333,-1.27067,7,53.17, 
0.248463,-1.2723,7,53.19, 
0.252185,-1.2751,7,53.16, 
0.255937,-1.27791,7,53.15, 
0.258874,-1.28009,7,53.13, 
0.26212,-1.28251,7,53.1, 
0.265376,-1.28492,7,53.08, 
0.268637,-1.28734,7,53.05, 
0.2719,-1.28977,7,53.03, 
0.274483,-1.2916,7,59.27, 
0.27696,-1.29302,7,59.21, 
0.279372,-1.29444,7,59.18, 
0.281638,-1.29576,7,55.12, 
0.283011,-1.29674,7,51.05, 
0.284361,-1.29784,7,46.63, 
0.286105,-1.29951,7,42.21, 
0.287726,-1.30133,7,37.74, 
0.289047,-1.30308,7,33.27, 
0.290117,-1.30474,7,29.18, 
0.291092,-1.30653,7,24.68, 
0.291996,-1.30854,7,20.16, 
0.292737,-1.31061,7,15.59, 
0.29331,-1.31272,7,10.97, 
0.294056,-1.31667,7,11.03, 
0.294828,-1.32062,7,11.07, 
0.295617,-1.32457,7,11.11, 
0.296418,-1.32852,7,11.14, 
0.297226,-1.33247,7,11.16, 
0.298038,-1.33642,7,11.18, 
0.298668,-1.33984,7,6.78, 
0.298784,-1.34138,7,2.37, 
0.298824,-1.34289,7,357.94, 
0.298722,-1.34546,7,353.52, 
0.298454,-1.3476,7,349.08, 
0.298021,-1.34971,7,344.65, 
0.297429,-1.35176,7,340.21, 
0.296754,-1.35358,7,336.07, 
0.295918,-1.35542,7,331.62, 
0.294843,-1.35737,7,327.17, 
0.293619,-1.35924,7,322.71, 
0.29213,-1.36047,7,318.26, 
0.294871,-1.36487,7,316.85, 
0.292802,-1.36297,7,315.97, 
0.290945,-1.36404,7,311.26, 
0.289073,-1.36502,7,306.53, 
0.285799,-1.36715,7,306.32, 
0.282423,-1.36922,7,306.46, 
0.280573,-1.37016,7,301.88, 
0.277188,-1.37214,7,301.71, 
0.273717,-1.37419,7,301.79, 
0.27177,-1.37524,7,297.44, 
0.269823,-1.37619,7,292.87, 
0.267813,-1.37699,7,288.29, 
0.265758,-1.37761,7,283.68, 
0.263681,-1.37807,7,279.02, 
0.261624,-1.37835,7,274.23, 
0.259515,-1.37843,7,269.55, 
0.257299,-1.37837,7,265.13, 
0.255092,-1.37815,7,260.71, 
0.25291,-1.37777,7,256.29, 
0.252572,-1.3769,7,249.7, 
0.250574,-1.37615,7,245.09, 
0.250392,-1.37517,7,240.88, 
0.246913,-1.37322,7,240.89, 
0.246092,-1.37164,7,238.07, 
0.24504,-1.37046,7,233.79, 
0.243979,-1.36925,7,229.87, 
0.242735,-1.36793,7,225.92, 
0.24144,-1.3664,7,221.46, 
0.239991,-1.36477,7,216.97, 
0.238679,-1.36302,7,212.47, 
0.237512,-1.36118,7,207.96, 
0.236499,-1.35926,7,203.42, 
0.235645,-1.35727,7,198.86, 
0.234984,-1.35532,7,194.47, 
0.234483,-1.35331,7,189.78, 
0.234154,-1.35132,7,184.96, 
0.234025,-1.34933,7,180.08, 
0.234037,-1.34729,7,175.67, 
0.234208,-1.34507,7,171.26, 
0.234548,-1.34287,7,166.84, 
0.235054,-1.34071,7,162.42, 
0.235724,-1.3386,7,157.99, 
0.236553,-1.33655,7,153.56, 
0.238341,-1.33297,7,153.58, 
0.240115,-1.32938,7,153.58, 
0.241879,-1.32577,7,153.57, 
0.243635,-1.32217,7,153.56, 
0.24517,-1.31906,7,149.1, 
0.246872,-1.31619,7,149.1, 
0.248553,-1.31336,7,149.09, 
0.250777,-1.30961,7,149.08, 
0.252799,-1.3062,7,149.07, 
0.253719,-1.30462,7,153.54, 
0.254792,-1.30241,7,153.52, 
0.256902,-1.29811,7,153.52, 
0.258808,-1.29435,7,149.45, 
0.259289,-1.29362,7,145.42, 
0.259825,-1.29287,7,141, 
0.261635,-1.29092,7,136.59, 
0.263544,-1.28895,7,132.13, 
0.265981,-1.28678,7,132.13, 
0.269244,-1.28386,7,132.12, 
0.272244,-1.2812,7,132.16, 
0.275231,-1.27849,7,132.2, 
0.278212,-1.27578,7,132.24, 
0.281188,-1.27305,7,132.28, 
0.284161,-1.27033,7,132.32, 
0.287131,-1.2676,7,132.35, 
0.290099,-1.26487,7,132.38, 
0.293066,-1.26214,7,132.41, 
0.296031,-1.25942,7,132.43, 
0.298996,-1.25671,7,132.45, 
0.30196,-1.254,7,132.46, 
0.304923,-1.2513,7,132.47, 
0.307885,-1.24859,7,132.48, 
0.310847,-1.24588,7,132.49, 
0.313809,-1.24317,7,132.49, 
0.316144,-1.24112,7,126.37, 
0.316104,-1.24126,7,120.25, 
0.316063,-1.24132,7,113.65, 
0.317832,-1.24055,7,107.89, 
0.318752,-1.24028,7,102.47, 
0.319961,-1.24004,7,96.72, 
0.321686,-1.23986,7,91.08, 
0.323325,-1.23985,7,85.86, 
0.325104,-1.24,7,80.89, 
0.327159,-1.24034,7,76.12, 
0.329261,-1.24086,7,71.57, 
0.331385,-1.24157,7,67.21, 
0.333525,-1.24247,7,63.06, 
0.335663,-1.24355,7,59.09, 
0.337781,-1.24481,7,55.3, 
0.339866,-1.24624,7,51.68, 
0.341906,-1.24785,7,48.22, 
0.343887,-1.24961,7,44.89, 
0.345801,-1.25153,7,41.7, 
0.347637,-1.25359,7,38.63, 
0.349389,-1.25578,7,35.68, 
0.351052,-1.25809,7,32.83, 
0.352618,-1.26053,7,30.09, 
0.354084,-1.26306,7,27.44, 
0.355447,-1.2657,7,24.88, 
0.356704,-1.26843,7,22.4, 
0.357853,-1.27124,7,20, 
0.358892,-1.27412,7,17.67, 
0.359821,-1.27706,7,15.4, 
0.360637,-1.28007,7,13.19, 
0.361318,-1.2832,7,11.23, 
0.361901,-1.28637,7,9.31, 
0.362385,-1.28957,7,7.41, 
0.362776,-1.29284,7,5.64, 
0.363073,-1.29614,7,3.92, 
0.363277,-1.29947,7,2.24, 
0.363389,-1.30281,7,0.6, 
0.363409,-1.30618,7,359, 
0.363338,-1.30956,7,357.44, 
0.363174,-1.31294,7,355.91, 
0.362918,-1.31634,7,354.41, 
0.362571,-1.31974,7,352.94, 
0.362136,-1.32315,7,351.5, 
0.361614,-1.32655,7,350.09, 
0.361006,-1.32995,7,348.71, 
0.360314,-1.33334,7,347.35, 
0.359541,-1.33672,7,346, 
0.358686,-1.34009,7,344.67, 
0.357751,-1.34345,7,343.38, 
0.356735,-1.34681,7,342.12, 
0.355641,-1.35015,7,340.9, 
0.354474,-1.35348,7,339.7, 
0.353235,-1.35679,7,338.51, 
0.351926,-1.36008,7,337.35, 
0.350546,-1.36335,7,336.2, 
0.349089,-1.36659,7,335.09, 
0.347573,-1.3698,7,334, 
0.345994,-1.37298,7,332.92, 
0.344357,-1.37613,7,331.82, 
0.342658,-1.37925,7,330.74, 
0.340896,-1.38235,7,329.67, 
0.33908,-1.38543,7,328.61, 
0.337201,-1.38848,7,327.55, 
0.335264,-1.3915,7,326.47, 
0.333266,-1.3945,7,325.43, 
0.331212,-1.39745,7,324.41, 
0.329101,-1.40038,7,323.42, 
0.326935,-1.40328,7,322.47, 
0.324708,-1.40616,7,321.53, 
0.322429,-1.409,7,320.62, 
0.320101,-1.41182,7,319.73, 
0.317722,-1.41461,7,318.87, 
0.315383,-1.41726,7,316.88, 
0.312869,-1.41991,7,316.15, 
0.310318,-1.42254,7,315.54, 
0.307766,-1.42511,7,314.67, 
0.305161,-1.42765,7,313.99, 
0.302525,-1.43018,7,313.34, 
0.299775,-1.43275,7,312.71, 
0.296987,-1.4353,7,312.12, 
0.294167,-1.43783,7,311.55, 
0.291316,-1.44034,7,311, 
0.288442,-1.44283,7,310.5, 
0.285542,-1.44529,7,310.01, 
0.282635,-1.44772,7,309.54, 
0.279706,-1.45012,7,309.08, 
0.276754,-1.45251,7,308.64, 
0.273779,-1.45487,7,308.22, 
0.27077,-1.45723,7,307.82, 
0.267737,-1.45958,7,307.44, 
0.264681,-1.46191,7,307.07, 
0.261601,-1.46423,7,306.74, 
0.2585,-1.46653,7,306.42, 
0.255378,-1.46883,7,306.12, 
0.252235,-1.47112,7,305.85, 
0.249058,-1.4734,7,305.6, 
0.245857,-1.47569,7,305.39, 
0.242633,-1.47798,7,305.23, 
0.239389,-1.48026,7,305.11, 
0.236127,-1.48255,7,305.02, 
0.232851,-1.48485,7,304.98, 
0.22956,-1.48715,7,304.97, 
0.226266,-1.48945,7,304.97, 
0.222973,-1.49175,7,304.98, 
0.219679,-1.49406,7,304.98, 
0.216387,-1.49636,7,304.98, 
0.213094,-1.49867,7,304.98, 
0.209801,-1.50097,7,304.98, 
0.206508,-1.50328,7,304.98, 
0.203215,-1.50558,7,304.98, 
0.199922,-1.50789,7,304.98, 
0.196629,-1.51019,7,304.98, 
0.193336,-1.51249,7,304.98, 
0.190042,-1.5148,7,304.98, 
0.186749,-1.5171,7,304.98, 
0.183456,-1.51941,7,304.97, 
0.180162,-1.52171,7,304.97, 
0.176869,-1.52401,7,304.97, 
0.173575,-1.52632,7,304.97, 
0.170282,-1.52862,7,304.97, 
0.166988,-1.53092,7,304.97, 
0.163695,-1.53323,7,304.97, 
0.160401,-1.53553,7,304.97, 
0.157108,-1.53784,7,304.97, 
0.153814,-1.54014,7,304.97, 
0.150521,-1.54244,7,304.97, 
0.147227,-1.54475,7,304.97, 
0.143934,-1.54705,7,304.97, 
0.14064,-1.54936,7,304.97, 
0.137347,-1.55166,7,304.97, 
0.134057,-1.55396,7,304.95, 
0.130791,-1.55624,7,304.88, 
0.127539,-1.55851,7,304.76, 
0.124301,-1.56075,7,304.61, 
0.121075,-1.56298,7,304.41, 
0.117858,-1.56518,7,304.16, 
0.11465,-1.56735,7,303.87, 
0.111451,-1.56949,7,303.53, 
0.108256,-1.5716,7,303.14, 
0.105064,-1.57368,7,302.72, 
0.101877,-1.57572,7,302.24, 
0.0986937,-1.57771,7,301.71, 
0.09551,-1.57967,7,301.14, 
0.0923234,-1.58158,7,300.53, 
0.0891744,-1.58343,7,299.78, 
0.0859932,-1.58523,7,299.06, 
0.082783,-1.587,7,298.34, 
0.0795408,-1.58873,7,297.64, 
0.0762436,-1.59045,7,297.02, 
0.0729318,-1.59212,7,296.33, 
0.0696524,-1.59373,7,295.59, 
0.0663499,-1.59529,7,294.84, 
0.0630164,-1.59682,7,294.03, 
0.059658,-1.5983,7,293.2, 
0.0566289,-1.59956,7,289.13, 
0.053631,-1.60057,7,288.22, 
0.0506117,-1.60153,7,287.52, 
0.0467639,-1.60272,7,286.86, 
0.0431901,-1.60377,7,286.22, 
0.0396115,-1.60479,7,285.57, 
0.0360241,-1.60577,7,284.93, 
0.0324298,-1.60671,7,284.28, 
0.0288253,-1.60761,7,283.63, 
0.0251759,-1.60848,7,282.97, 
0.0215152,-1.6093,7,282.32, 
0.0178436,-1.61009,7,281.67, 
0.0141623,-1.61084,7,281.01, 
0.0104803,-1.61154,7,280.35, 
0.00679033,-1.6122,7,279.69, 
0.0030983,-1.61281,7,279.02, 
-0.000603654,-1.61339,7,278.36, 
-0.00431463,-1.61392,7,277.7, 
-0.00803809,-1.61441,7,277.08, 
-0.0117625,-1.61486,7,276.45, 
-0.0154666,-1.61526,7,275.8, 
-0.0191697,-1.61563,7,275.13, 
-0.0228741,-1.61595,7,274.45, 
-0.0265801,-1.61622,7,273.76, 
-0.0302903,-1.61645,7,273.06, 
-0.0340001,-1.61664,7,272.33, 
-0.0377101,-1.61677,7,271.58, 
-0.0414144,-1.61686,7,270.82, 
-0.0451141,-1.6169,7,270.04, 
-0.0488051,-1.61689,7,269.24, 
-0.0524901,-1.61683,7,268.42, 
-0.0561667,-1.61672,7,267.59, 
-0.0598376,-1.61655,7,266.75, 
-0.063502,-1.61633,7,265.9, 
-0.0671592,-1.61606,7,265.04, 
-0.07081,-1.61573,7,264.18, 
-0.0744537,-1.61534,7,263.31, 
-0.0780893,-1.6149,7,262.43, 
-0.0817178,-1.61441,7,261.56, 
-0.0853384,-1.61386,7,260.69, 
-0.0889519,-1.61326,7,259.82, 
-0.0909314,-1.61288,7,263.86, 
-0.092928,-1.61267,7,267.92, 
-0.0949386,-1.61262,7,271.98, 
-0.0969546,-1.61271,7,276.04, 
-0.099028,-1.61296,7,280.49, 
-0.101223,-1.6134,7,284.93, 
-0.103268,-1.61398,7,289.36, 
-0.105315,-1.61475,7,293.8, 
-0.10729,-1.61566,7,298.25, 
-0.109181,-1.61671,7,302.7, 
-0.110715,-1.61772,7,307.08, 
-0.112252,-1.6189,7,311.54, 
-0.113926,-1.6204,7,316.02, 
-0.115478,-1.62201,7,320.5, 
-0.116898,-1.62375,7,324.99, 
-0.119176,-1.62702,7,325.03, 
-0.121503,-1.63034,7,324.95, 
-0.123845,-1.63365,7,324.88, 
-0.126197,-1.63695,7,324.82, 
-0.128556,-1.64024,7,324.76, 
-0.13092,-1.64353,7,324.7, 
-0.133286,-1.64681,7,324.66, 
-0.13526,-1.64946,7,319.57, 
-0.135686,-1.64987,7,314.48, 
-0.136125,-1.65023,7,309.41, 
-0.138011,-1.65147,7,304.22, 
-0.139135,-1.65219,7,299.33, 
-0.14033,-1.65284,7,294.61, 
-0.14236,-1.65375,7,290.07, 
-0.144539,-1.65453,7,285.77, 
-0.146826,-1.65516,7,281.63, 
-0.14919,-1.65563,7,277.62, 
-0.151614,-1.65593,7,273.7, 
-0.154134,-1.65606,7,270, 
-0.15683,-1.65605,7,266.74, 
-0.159632,-1.65588,7,263.75, 
-0.162478,-1.65557,7,260.92, 
-0.165355,-1.65511,7,258.21, 
-0.168252,-1.6545,7,255.61, 
-0.171163,-1.65376,7,253.13, 
-0.17408,-1.65287,7,250.76, 
-0.176996,-1.65185,7,248.48, 
-0.179903,-1.6507,7,246.3, 
-0.182798,-1.64943,7,244.21, 
-0.185675,-1.64803,7,242.21, 
-0.188531,-1.64652,7,240.29, 
-0.19136,-1.64489,7,238.44, 
-0.194161,-1.64316,7,236.67, 
-0.196929,-1.64133,7,234.96, 
-0.199663,-1.6394,7,233.31, 
-0.20236,-1.63738,7,231.73, 
-0.205018,-1.63527,7,230.21, 
-0.207636,-1.63307,7,228.73, 
-0.210212,-1.63079,7,227.32, 
