[e4] 
x-value,z-value,robots,orientation
-0.820341,1.54312,0,224.97, 
-0.823179,1.54596,0,224.97, 
-0.826017,1.5488,0,224.97, 
-0.828854,1.55164,0,224.97, 
-0.831691,1.55448,0,224.97, 
-0.834527,1.55732,0,224.97, 
-0.837363,1.56016,0,224.97, 
-0.840199,1.563,0,224.97, 
-0.843036,1.56583,0,224.98, 
-0.845873,1.56867,0,224.98, 
-0.848711,1.57151,0,224.98, 
-0.85155,1.57436,0,224.98, 
-0.85439,1.5772,0,224.98, 
-0.857233,1.58004,0,224.98, 
-0.860076,1.58289,0,224.98, 
-0.862922,1.58574,0,224.98, 
-0.865768,1.58859,0,224.98, 
-0.868615,1.59144,0,224.98, 
-0.871463,1.59429,0,224.98, 
-0.87431,1.59714,0,224.98, 
-0.877156,1.59998,0,224.98, 
-0.880001,1.60283,0,224.97, 
-0.882844,1.60568,0,224.97, 
-0.885686,1.60852,0,224.97, 
-0.888526,1.61136,0,224.97, 
-0.891364,1.61421,0,224.97, 
-0.894201,1.61704,0,224.97, 
-0.897037,1.61988,0,224.97, 
-0.899873,1.62272,0,224.97, 
-0.902708,1.62556,0,224.97, 
-0.905543,1.6284,0,224.97, 
-0.908379,1.63124,0,224.97, 
-0.911216,1.63408,0,224.97, 
-0.914054,1.63692,0,224.97, 
-0.916892,1.63976,0,224.97, 
-0.919732,1.6426,0,224.97, 
-0.922572,1.64544,0,224.97, 
-0.925414,1.64829,0,224.97, 
-0.928256,1.65113,0,224.97, 
-0.931098,1.65398,0,224.97, 
-0.933942,1.65682,0,224.98, 
-0.936786,1.65967,0,224.98, 
-0.93963,1.66252,0,224.98, 
-0.942474,1.66536,0,224.98, 
-0.945319,1.66821,0,224.98, 
-0.948164,1.67106,0,224.98, 
-0.951009,1.6739,0,224.98, 
-0.953854,1.67675,0,224.98, 
-0.956698,1.6796,0,224.98, 
-0.959542,1.68244,0,224.98, 
-0.962383,1.68529,0,224.98, 
-0.965224,1.68813,0,224.98, 
-0.968063,1.69097,0,224.97, 
-0.9709,1.69381,0,224.97, 
-0.973736,1.69665,0,224.97, 
-0.976572,1.69949,0,224.97, 
-0.979406,1.70233,0,224.97, 
-0.98224,1.70516,0,224.97, 
-0.985075,1.708,0,224.97, 
-0.98791,1.71084,0,224.97, 
-0.990747,1.71368,0,224.97, 
-0.993585,1.71652,0,224.97, 
-0.996425,1.71936,0,224.97, 
-0.999267,1.72221,0,224.97, 
-1.00211,1.72505,0,224.97, 
-1.00496,1.7279,0,224.97, 
-1.0078,1.73075,0,224.97, 
-1.01065,1.7336,0,224.97, 
-1.01349,1.73645,0,224.97, 
-1.01634,1.73929,0,224.97, 
-1.01919,1.74214,0,224.97, 
-1.02203,1.74499,0,224.98, 
-1.02487,1.74784,0,224.98, 
-1.02772,1.75068,0,224.98, 
-1.03056,1.75352,0,224.98, 
-1.0334,1.75637,0,224.98, 
-1.03624,1.75921,0,224.98, 
-1.03908,1.76205,0,224.98, 
-1.04191,1.76489,0,224.98, 
-1.04475,1.76773,0,224.98, 
-1.04759,1.77057,0,224.98, 
-1.05043,1.77341,0,224.98, 
-1.05326,1.77625,0,224.98, 
-1.0561,1.77909,0,224.98, 
-1.05894,1.78193,0,224.97, 
-1.06177,1.78477,0,224.97, 
-1.06461,1.78761,0,224.97, 
-1.06745,1.79045,0,224.97, 
-1.07029,1.79329,0,224.97, 
-1.07313,1.79613,0,224.97, 
-1.07597,1.79898,0,224.97, 
-1.07881,1.80182,0,224.97, 
-1.08166,1.80467,0,224.97, 
-1.0845,1.80752,0,224.97, 
-1.08735,1.81037,0,224.97, 
-1.0902,1.81322,0,224.97, 
-1.09304,1.81607,0,224.97, 
-1.09589,1.81892,0,224.97, 
-1.09873,1.82176,0,224.97, 
-1.10158,1.82461,0,224.97, 
-1.10442,1.82746,0,224.97, 
-1.10726,1.8303,0,224.97, 
-1.1101,1.83314,0,224.98, 
-1.11294,1.83598,0,224.98, 
-1.11578,1.83882,0,224.98, 
-1.11861,1.84166,0,224.98, 
-1.12145,1.84449,0,224.98, 
-1.12428,1.84733,0,224.98, 
-1.12712,1.85017,0,224.98, 
-1.12995,1.85301,0,224.98, 
-1.13279,1.85585,0,224.98, 
-1.13563,1.85869,0,224.98, 
-1.13847,1.86153,0,224.98, 
-1.14131,1.86437,0,224.98, 
-1.14415,1.86722,0,224.98, 
-1.14699,1.87006,0,224.97, 
-1.14983,1.87291,0,224.97, 
-1.15268,1.87575,0,224.97, 
-1.15552,1.8786,0,224.97, 
-1.15837,1.88145,0,224.97, 
-1.16121,1.8843,0,224.97, 
-1.16406,1.88714,0,224.97, 
-1.1669,1.88999,0,224.97, 
-1.16975,1.89284,0,224.97, 
-1.17259,1.89568,0,224.97, 
-1.17543,1.89853,0,224.97, 
-1.17828,1.90138,0,224.97, 
-1.18112,1.90422,0,224.97, 
-1.18396,1.90706,0,224.97, 
-1.1868,1.90991,0,224.97, 
-1.18964,1.91275,0,224.97, 
-1.19247,1.91559,0,224.97, 
-1.19531,1.91842,0,224.97, 
-1.19814,1.92126,0,224.97, 
-1.20098,1.9241,0,224.98, 
-1.20381,1.92694,0,224.98, 
-1.20665,1.92977,0,224.98, 
-1.20948,1.93261,0,224.98, 
-1.21232,1.93545,0,224.98, 
-1.21516,1.93829,0,224.98, 
-1.218,1.94114,0,224.98, 
-1.22084,1.94398,0,224.98, 
-1.22369,1.94683,0,224.98, 
-1.22653,1.94968,0,224.98, 
-1.22938,1.95253,0,224.98, 
-1.23223,1.95538,0,224.98, 
-1.23508,1.95822,0,224.98, 
-1.23792,1.96107,0,224.97, 
-1.24077,1.96392,0,224.97, 
-1.24361,1.96677,0,224.97, 
-1.24645,1.96961,0,224.97, 
-1.2493,1.97246,0,224.97, 
-1.25214,1.9753,0,224.97, 
-1.25498,1.97814,0,224.97, 
-1.25781,1.98098,0,224.97, 
-1.26065,1.98382,0,224.97, 
-1.26349,1.98666,0,224.97, 
-1.26633,1.9895,0,224.97, 
-1.26916,1.99234,0,224.97, 
-1.272,1.99518,0,224.97, 
-1.27484,1.99802,0,224.97, 
-1.27767,2.00086,0,224.97, 
-1.28051,2.0037,0,224.97, 
-1.28335,2.00654,0,224.97, 
-1.28619,2.00938,0,224.97, 
-1.28903,2.01223,0,224.98, 
-1.29187,2.01507,0,224.98, 
-1.29471,2.01791,0,224.98, 
-1.29755,2.02076,0,224.98, 
-1.30039,2.0236,0,224.98, 
-1.30324,2.02645,0,224.98, 
-1.30608,2.0293,0,224.98, 
-1.30893,2.03215,0,224.98, 
-1.31178,2.03499,0,224.98, 
-1.31462,2.03784,0,224.98, 
-1.31747,2.04069,0,224.98, 
-1.32031,2.04354,0,224.98, 
-1.32316,2.04639,0,224.98, 
-1.326,2.04923,0,224.97, 
-1.32884,2.05207,0,224.97, 
-1.33168,2.05491,0,224.97, 
-1.33452,2.05775,0,224.97, 
-1.33735,2.06059,0,224.97, 
-1.34019,2.06343,0,224.97, 
-1.34302,2.06627,0,224.97, 
-1.34585,2.0691,0,224.97, 
-1.34869,2.07194,0,224.97, 
-1.35153,2.07478,0,224.97, 
-1.35436,2.07762,0,224.97, 
-1.3572,2.08046,0,224.97, 
-1.36004,2.08331,0,224.97, 
-1.36288,2.08615,0,224.97, 
-1.36573,2.08899,0,224.97, 
-1.36857,2.09184,0,224.97, 
-1.37141,2.09469,0,224.97, 
-1.37426,2.09753,0,224.97, 
-1.3771,2.10038,0,224.98, 
-1.37995,2.10323,0,224.98, 
-1.38279,2.10608,0,224.98, 
-1.38564,2.10892,0,224.98, 
-1.38848,2.11177,0,224.98, 
-1.39132,2.11462,0,224.98, 
-1.39417,2.11746,0,224.98, 
-1.39701,2.12031,0,224.98, 
-1.39985,2.12315,0,224.98, 
-1.40269,2.12599,0,224.98, 
-1.40553,2.12884,0,224.98, 
-1.40837,2.13168,0,224.98, 
-1.41121,2.13452,0,224.98, 
-1.41405,2.13736,0,224.97, 
-1.41688,2.1402,0,224.97, 
-1.41972,2.14303,0,224.97, 
-1.42255,2.14587,0,224.97, 
-1.42539,2.14871,0,224.97, 
-1.42822,2.15155,0,224.97, 
-1.43106,2.15439,0,224.97, 
-1.4339,2.15723,0,224.97, 
-1.43674,2.16007,0,224.97, 
-1.43958,2.16291,0,224.97, 
-1.44242,2.16576,0,224.97, 
-1.44527,2.16861,0,224.97, 
-1.44811,2.17146,0,224.97, 
-1.45096,2.17431,0,224.97, 
-1.45381,2.17716,0,224.97, 
-1.45666,2.18001,0,224.97, 
-1.4595,2.18285,0,224.97, 
-1.46235,2.1857,0,224.97, 
-1.46519,2.18855,0,224.97, 
-1.46803,2.19139,0,224.98, 
-1.47087,2.19424,0,224.98, 
-1.47371,2.19708,0,224.98, 
-1.47655,2.19992,0,224.98, 
-1.47939,2.20276,0,224.98, 
-1.48223,2.2056,0,224.98, 
-1.48506,2.20844,0,224.98, 
-1.4879,2.21128,0,224.98, 
-1.49074,2.21411,0,224.98, 
-1.49357,2.21695,0,224.98, 
-1.49641,2.21979,0,224.98, 
-1.49925,2.22263,0,224.98, 
-1.50209,2.22547,0,224.98, 
-1.50492,2.22832,0,224.97, 
-1.50776,2.23116,0,224.97, 
-1.5106,2.234,0,224.97, 
-1.51345,2.23684,0,224.97, 
-1.51629,2.23969,0,224.97, 
-1.51913,2.24253,0,224.97, 
-1.52197,2.24538,0,224.97, 
-1.52482,2.24823,0,224.97, 
-1.52766,2.25108,0,224.97, 
-1.53051,2.25393,0,224.97, 
-1.53336,2.25677,0,224.97, 
-1.5362,2.25962,0,224.97, 
-1.53905,2.26247,0,224.97, 
-1.54189,2.26532,0,224.97, 
-1.54473,2.26816,0,224.97, 
-1.54758,2.27101,0,224.97, 
-1.55041,2.27385,0,224.97, 
-1.55325,2.27669,0,224.97, 
-1.55609,2.27953,0,224.98, 
-1.55892,2.28237,0,224.98, 
-1.56176,2.2852,0,224.98, 
-1.56459,2.28804,0,224.98, 
-1.56743,2.29088,0,224.98, 
-1.57026,2.29371,0,224.98, 
-1.5731,2.29655,0,224.98, 
-1.57594,2.29939,0,224.98, 
-1.57878,2.30224,0,224.98, 
-1.58162,2.30508,0,224.98, 
-1.58446,2.30792,0,224.98, 
-1.5873,2.31077,0,224.98, 
-1.59015,2.31362,0,224.98, 
-1.59299,2.31646,0,224.97, 
-1.59584,2.31931,0,224.97, 
-1.59868,2.32216,0,224.97, 
-1.60153,2.32501,0,224.97, 
-1.60437,2.32786,0,224.97, 
-1.60722,2.3307,0,224.97, 
-1.61006,2.33355,0,224.97, 
-1.6129,2.33639,0,224.97, 
-1.61575,2.33924,0,224.97, 
-1.61859,2.34208,0,224.97, 
-1.62143,2.34493,0,224.97, 
-1.62427,2.34777,0,224.97, 
-1.62711,2.35061,0,224.97, 
-1.62995,2.35345,0,224.97, 
-1.63278,2.35629,0,224.97, 
-1.63562,2.35913,0,224.97, 
-1.63846,2.36197,0,224.97, 
-1.64129,2.36481,0,224.97, 
-1.64413,2.36764,0,224.98, 
-1.64696,2.37048,0,224.98, 
-1.6498,2.37332,0,224.98, 
-1.65264,2.37616,0,224.98, 
-1.65548,2.379,0,224.98, 
-1.65832,2.38185,0,224.98, 
-1.66116,2.38469,0,224.98, 
-1.664,2.38754,0,224.98, 
-1.66685,2.39039,0,224.98, 
-1.66969,2.39323,0,224.98, 
-1.67254,2.39608,0,224.98, 
-1.67539,2.39893,0,224.98, 
-1.67824,2.40178,0,224.98, 
-1.68108,2.40463,0,224.97, 
-1.68393,2.40748,0,224.97, 
-1.68677,2.41032,0,224.97, 
-1.68961,2.41317,0,224.97, 
-1.69245,2.41601,0,224.97, 
-1.69529,2.41885,0,224.97, 
-1.69813,2.42169,0,224.97, 
-1.70096,2.42453,0,224.97, 
-1.7038,2.42737,0,224.97, 
-1.70664,2.43021,0,224.97, 
-1.70947,2.43305,0,224.97, 
-1.71231,2.43589,0,224.97, 
-1.71514,2.43873,0,224.97, 
-1.71798,2.44157,0,224.97, 
-1.72082,2.44441,0,224.97, 
-1.72366,2.44725,0,224.97, 
-1.7265,2.45009,0,224.97, 
-1.72934,2.45293,0,224.97, 
-1.73218,2.45578,0,224.97, 
-1.73502,2.45862,0,224.98, 
-1.73787,2.46147,0,224.98, 
-1.74071,2.46431,0,224.98, 
-1.74355,2.46716,0,224.98, 
-1.7464,2.47001,0,224.98, 
-1.74924,2.47286,0,224.98, 
-1.75209,2.4757,0,224.98, 
-1.75494,2.47855,0,224.98, 
-1.75778,2.4814,0,224.98, 
-1.76063,2.48425,0,224.98, 
-1.76347,2.48709,0,224.98, 
-1.76631,2.48994,0,224.98, 
-1.76915,2.49278,0,224.98, 
-1.77199,2.49562,0,224.97, 
-1.77483,2.49846,0,224.97, 
-1.77766,2.5013,0,224.97, 
-1.7805,2.50414,0,224.97, 
-1.78333,2.50697,0,224.97, 
-1.78617,2.50981,0,224.97, 
-1.789,2.51265,0,224.97, 
-1.79184,2.51549,0,224.97, 
-1.79467,2.51833,0,224.97, 
-1.79751,2.52117,0,224.97, 
-1.80035,2.52401,0,224.97, 
-1.80319,2.52686,0,224.97, 
-1.80604,2.5297,0,224.97, 
-1.80888,2.53255,0,224.97, 
-1.81173,2.5354,0,224.97, 
-1.81457,2.53824,0,224.97, 
-1.81742,2.54109,0,224.97, 
-1.82027,2.54394,0,224.97, 
-1.82311,2.54679,0,224.98, 
-1.82596,2.54964,0,224.98, 
-1.8288,2.55248,0,224.98, 
-1.83164,2.55533,0,224.98, 
-1.83448,2.55817,0,224.98, 
-1.83732,2.56101,0,224.98, 
-1.84016,2.56386,0,224.98, 
-1.843,2.5667,0,224.98, 
-1.84584,2.56954,0,224.98, 
-1.84868,2.57238,0,224.98, 
-1.85152,2.57522,0,224.98, 
-1.85436,2.57806,0,224.98, 
-1.85719,2.5809,0,224.98, 
-1.86003,2.58374,0,224.97, 
-1.86287,2.58658,0,224.97, 
-1.8657,2.58942,0,224.97, 
-1.86854,2.59226,0,224.97, 
-1.87138,2.5951,0,224.97, 
-1.87421,2.59794,0,224.97, 
-1.87705,2.60078,0,224.97, 
-1.8799,2.60362,0,224.97, 
-1.88274,2.60647,0,224.97, 
-1.88558,2.60932,0,224.97, 
-1.88843,2.61216,0,224.97, 
-1.89127,2.61501,0,224.97, 
-1.89412,2.61786,0,224.97, 
-1.89697,2.62071,0,224.97, 
-1.89982,2.62356,0,224.97, 
-1.90266,2.62641,0,224.97, 
-1.90551,2.62926,0,224.97, 
-1.90835,2.6321,0,224.97, 
-1.91119,2.63495,0,224.98, 
-1.91403,2.63779,0,224.98, 
-1.91687,2.64063,0,224.98, 
-1.9197,2.64347,0,224.98, 
-1.92254,2.64631,0,224.98, 
-1.92537,2.64914,0,224.98, 
-1.92821,2.65198,0,224.98, 
-1.93104,2.65482,0,224.98, 
-1.93388,2.65766,0,224.98, 
-1.93672,2.6605,0,224.98, 
-1.93956,2.66334,0,224.98, 
-1.9424,2.66618,0,224.98, 
-1.94524,2.66902,0,224.98, 
-1.94808,2.67187,0,224.98, 
-1.95092,2.67471,0,224.97, 
-1.95376,2.67756,0,224.97, 
-1.9566,2.6804,0,224.97, 
-1.95945,2.68325,0,224.97, 
-1.96229,2.68609,0,224.97, 
-1.96514,2.68894,0,224.97, 
-1.96798,2.69179,0,224.97, 
-1.97083,2.69464,0,224.97, 
-1.97367,2.69748,0,224.97, 
-1.97652,2.70033,0,224.97, 
-1.97936,2.70318,0,224.97, 
-1.9822,2.70602,0,224.97, 
-1.98505,2.70887,0,224.97, 
-1.98789,2.71171,0,224.97, 
-1.99073,2.71456,0,224.97, 
-1.99356,2.7174,0,224.97, 
-1.9964,2.72024,0,224.97, 
-1.99924,2.72307,0,224.97, 
-2.00207,2.72591,0,224.98, 
-2.00491,2.72875,0,224.98, 
-2.00774,2.73159,0,224.98, 
-2.01058,2.73442,0,224.98, 
-2.01341,2.73726,0,224.98, 
-2.01625,2.7401,0,224.98, 
-2.01909,2.74294,0,224.98, 
-2.02193,2.74579,0,224.98, 
-2.02477,2.74863,0,224.98, 
-2.02762,2.75148,0,224.98, 
-2.03046,2.75433,0,224.98, 
-2.03331,2.75717,0,224.98, 
-2.03615,2.76002,0,224.98, 
-2.039,2.76287,0,224.97, 
-2.04185,2.76572,0,224.97, 
-2.04469,2.76857,0,224.97, 
-2.04754,2.77141,0,224.97, 
-2.05038,2.77426,0,224.97, 
-2.05322,2.77711,0,224.97, 
-2.05606,2.77995,0,224.97, 
-2.0589,2.78279,0,224.97, 
-2.06174,2.78563,0,224.97, 
-2.06458,2.78847,0,224.97, 
-2.06742,2.79131,0,224.97, 
-2.07025,2.79415,0,224.97, 
-2.07309,2.79699,0,224.97, 
-2.07593,2.79983,0,224.97, 
-2.07877,2.80267,0,224.97, 
-2.0816,2.80551,0,224.97, 
-2.08444,2.80835,0,224.97, 
-2.08728,2.81119,0,224.97, 
-2.09011,2.81403,0,224.98, 
-2.09295,2.81687,0,224.98, 
-2.09579,2.81971,0,224.98, 
-2.09863,2.82256,0,224.98, 
-2.10147,2.8254,0,224.98, 
-2.10432,2.82825,0,224.98, 
-2.10716,2.8311,0,224.98, 
-2.11001,2.83394,0,224.98, 
-2.11286,2.83679,0,224.98, 
-2.1157,2.83964,0,224.98, 
-2.11855,2.84249,0,224.98, 
-2.1214,2.84534,0,224.98, 
-2.12424,2.84819,0,224.98, 
-2.12708,2.85103,0,224.97, 
-2.12993,2.85388,0,224.97, 
-2.13277,2.85672,0,224.97, 
-2.13561,2.85956,0,224.97, 
-2.13844,2.8624,0,224.97, 
-2.14128,2.86524,0,224.97, 
-2.14411,2.86808,0,224.97, 
-2.14695,2.87092,0,224.97, 
-2.14978,2.87375,0,224.97, 
-2.15262,2.87659,0,224.97, 
-2.15545,2.87943,0,224.97, 
-2.15829,2.88227,0,224.97, 
-2.16113,2.88511,0,224.97, 
-2.16397,2.88795,0,224.97, 
-2.16681,2.8908,0,224.97, 
-2.16965,2.89364,0,224.97, 
-2.1725,2.89649,0,224.97, 
-2.17534,2.89933,0,224.97, 
-2.17818,2.90218,0,224.97, 
-2.18103,2.90503,0,224.98, 
-2.18387,2.90788,0,224.98, 
-2.18672,2.91072,0,224.98, 
-2.18956,2.91357,0,224.98, 
-2.19241,2.91642,0,224.98, 
-2.19525,2.91926,0,224.98, 
-2.19809,2.92211,0,224.98, 
-2.20094,2.92495,0,224.98, 
-2.20378,2.9278,0,224.98, 
-2.20662,2.93064,0,224.98, 
-2.20946,2.93349,0,224.98, 
-2.2123,2.93633,0,224.98, 
-2.21473,2.93872,0,229.04, 
-2.21575,2.93953,0,233.07, 
-2.21682,2.9403,0,237.5, 
-2.2206,2.94268,0,237.48, 
-2.22245,2.94382,0,241.92, 
-2.22437,2.94481,0,246.38, 
-2.22635,2.94564,0,250.86, 
-2.22839,2.94631,0,255.37, 
-2.23028,2.94678,0,259.52, 
-2.23228,2.9471,0,264, 
-2.2345,2.94728,0,268.43, 
-2.23672,2.94731,0,272.86, 
-2.23895,2.94718,0,277.29, 
-2.24115,2.94689,0,281.72, 
-2.24332,2.94643,0,286.15, 
-2.24544,2.94581,0,290.59, 
-2.24919,2.94439,0,290.57, 
-2.25295,2.94298,0,290.56, 
-2.2562,2.94176,0,294.99, 
-2.25922,2.94036,0,295, 
-2.26222,2.93897,0,295, 
-2.26618,2.93715,0,295.02, 
-2.2698,2.93549,0,295.02, 
-2.2734,2.93383,0,295.03, 
-2.277,2.93218,0,295.04, 
-2.28059,2.93052,0,295.05, 
-2.28418,2.92887,0,295.06, 
-2.28777,2.92721,0,295.06, 
-2.29142,2.92551,0,295.07, 
-2.29507,2.92381,0,295.07, 
-2.29873,2.9221,0,295.08, 
-2.30238,2.92038,0,295.08, 
-2.30604,2.91867,0,295.08, 
-2.3097,2.91695,0,295.08, 
-2.31336,2.91524,0,295.08, 
-2.31701,2.91352,0,295.08, 
-2.32067,2.91181,0,295.08, 
-2.32431,2.91011,0,295.08, 
-2.32795,2.9084,0,295.08, 
-2.33158,2.9067,0,295.08, 
-2.33521,2.905,0,295.08, 
-2.33885,2.9033,0,295.08, 
-2.34248,2.9016,0,295.08, 
-2.3461,2.8999,0,295.08, 
-2.34973,2.89821,0,295.08, 
-2.35336,2.89651,0,295.08, 
-2.35699,2.89481,0,295.08, 
-2.36062,2.89311,0,295.08, 
-2.36426,2.89141,0,295.08, 
-2.36791,2.8897,0,295.08, 
-2.37155,2.888,0,295.08, 
-2.37519,2.88629,0,295.08, 
-2.37884,2.88458,0,295.08, 
-2.38249,2.88288,0,295.08, 
-2.38614,2.88117,0,295.08, 
-2.38978,2.87946,0,295.08, 
-2.39343,2.87776,0,295.08, 
-2.39708,2.87605,0,295.08, 
-2.40073,2.87434,0,295.08, 
-2.40437,2.87264,0,295.08, 
-2.40802,2.87093,0,295.08, 
-2.41166,2.86923,0,295.08, 
-2.4153,2.86752,0,295.08, 
-2.41894,2.86582,0,295.08, 
-2.42257,2.86412,0,295.08, 
-2.42621,2.86242,0,295.08, 
-2.42984,2.86072,0,295.08, 
-2.43347,2.85902,0,295.08, 
-2.4371,2.85732,0,295.08, 
-2.44073,2.85563,0,295.08, 
-2.44436,2.85393,0,295.08, 
-2.44799,2.85223,0,295.08, 
-2.45163,2.85052,0,295.08, 
-2.45528,2.84882,0,295.08, 
-2.45892,2.84711,0,295.08, 
-2.46257,2.84541,0,295.08, 
-2.46622,2.8437,0,295.08, 
-2.46987,2.84199,0,295.08, 
-2.47352,2.84028,0,295.08, 
-2.47717,2.83858,0,295.08, 
-2.48081,2.83687,0,295.08, 
-2.48446,2.83516,0,295.08, 
-2.4881,2.83346,0,295.08, 
-2.49174,2.83175,0,295.08, 
-2.49538,2.83005,0,295.08, 
-2.49902,2.82835,0,295.08, 
-2.50266,2.82665,0,295.08, 
-2.50629,2.82495,0,295.08, 
-2.50993,2.82325,0,295.08, 
-2.51356,2.82155,0,295.08, 
-2.51719,2.81985,0,295.08, 
-2.52083,2.81814,0,295.08, 
-2.52446,2.81644,0,295.08, 
-2.5281,2.81474,0,295.08, 
-2.53174,2.81304,0,295.08, 
-2.53537,2.81134,0,295.08, 
-2.53901,2.80964,0,295.08, 
-2.54265,2.80793,0,295.08, 
-2.54629,2.80623,0,295.08, 
-2.54994,2.80453,0,295.08, 
-2.55358,2.80282,0,295.08, 
-2.55722,2.80112,0,295.08, 
-2.56087,2.79941,0,295.08, 
-2.56452,2.7977,0,295.08, 
-2.56816,2.796,0,295.08, 
-2.57181,2.79429,0,295.08, 
-2.57546,2.79258,0,295.08, 
-2.57911,2.79087,0,295.08, 
-2.58275,2.78917,0,295.08, 
-2.5864,2.78746,0,295.08, 
-2.59004,2.78576,0,295.08, 
-2.59368,2.78406,0,295.08, 
-2.59732,2.78235,0,295.08, 
-2.60095,2.78065,0,295.08, 
-2.60458,2.77895,0,295.08, 
-2.60822,2.77725,0,295.08, 
-2.61185,2.77556,0,295.08, 
-2.61548,2.77386,0,295.08, 
-2.61911,2.77216,0,295.08, 
-2.62274,2.77046,0,295.08, 
-2.62638,2.76876,0,295.08, 
-2.63002,2.76705,0,295.08, 
-2.63366,2.76535,0,295.08, 
-2.6373,2.76364,0,295.08, 
-2.64095,2.76194,0,295.08, 
-2.64459,2.76023,0,295.08, 
-2.64824,2.75853,0,295.08, 
-2.65188,2.75682,0,295.08, 
-2.65553,2.75511,0,295.08, 
-2.65918,2.75341,0,295.08, 
-2.66283,2.7517,0,295.08, 
-2.66647,2.75,0,295.08, 
-2.67012,2.74829,0,295.08, 
-2.67376,2.74659,0,295.08, 
-2.6774,2.74488,0,295.08, 
-2.68104,2.74318,0,295.08, 
-2.68468,2.74147,0,295.08, 
-2.68832,2.73977,0,295.08, 
-2.69196,2.73807,0,295.08, 
-2.6956,2.73637,0,295.08, 
-2.69923,2.73466,0,295.08, 
-2.70287,2.73296,0,295.08, 
-2.7065,2.73126,0,295.08, 
-2.71013,2.72956,0,295.08, 
-2.71377,2.72786,0,295.08, 
-2.7174,2.72616,0,295.08, 
-2.72104,2.72446,0,295.08, 
-2.72467,2.72276,0,295.08, 
-2.72831,2.72106,0,295.08, 
-2.73195,2.71936,0,295.08, 
-2.73559,2.71765,0,295.08, 
-2.73924,2.71594,0,295.08, 
-2.74289,2.71424,0,295.08, 
-2.74653,2.71253,0,295.08, 
-2.75018,2.71082,0,295.08, 
-2.75383,2.70912,0,295.08, 
-2.75748,2.70741,0,295.08, 
-2.76113,2.7057,0,295.08, 
-2.76478,2.70399,0,295.08, 
-2.76842,2.70229,0,295.08, 
-2.77206,2.70059,0,295.08, 
-2.7757,2.69888,0,295.08, 
-2.77934,2.69718,0,295.08, 
-2.78297,2.69548,0,295.08, 
-2.78661,2.69378,0,295.08, 
-2.79024,2.69208,0,295.08, 
-2.79387,2.69038,0,295.08, 
-2.79751,2.68868,0,295.08, 
-2.80114,2.68698,0,295.08, 
-2.80478,2.68528,0,295.08, 
-2.80841,2.68358,0,295.08, 
-2.81205,2.68187,0,295.08, 
-2.81569,2.68017,0,295.08, 
-2.81933,2.67847,0,295.08, 
-2.82297,2.67676,1,295.08, 
-2.82661,2.67506,1,295.08, 
-2.83025,2.67336,1,295.08, 
-2.8339,2.67165,1,295.08, 
-2.83754,2.66994,1,295.08, 
-2.84119,2.66824,1,295.08, 
-2.84484,2.66653,1,295.08, 
-2.84848,2.66483,1,295.08, 
-2.85213,2.66312,1,295.08, 
-2.85578,2.66141,1,295.08, 
-2.85942,2.65971,1,295.08, 
-2.86307,2.658,1,295.08, 
-2.86671,2.6563,1,295.08, 
-2.87035,2.65459,1,295.08, 
-2.87399,2.65289,1,295.08, 
-2.87763,2.65119,1,295.08, 
-2.88126,2.64949,1,295.08, 
-2.8849,2.64779,1,295.08, 
-2.88853,2.64609,1,295.08, 
-2.89216,2.64439,1,295.08, 
-2.89579,2.64269,1,295.08, 
-2.89943,2.64099,1,295.08, 
-2.90306,2.63929,1,295.08, 
-2.90669,2.63759,1,295.08, 
-2.91033,2.63588,1,295.08, 
-2.91397,2.63418,1,295.08, 
-2.91761,2.63248,1,295.08, 
-2.92126,2.63077,1,295.08, 
-2.92491,2.62906,1,295.08, 
-2.92855,2.62736,1,295.08, 
-2.9322,2.62565,1,295.08, 
-2.93585,2.62394,1,295.08, 
-2.9395,2.62223,1,295.08, 
-2.94259,2.62076,1,299.1, 
-2.94369,2.62008,1,303.17, 
-2.94473,2.61937,1,307.24, 
-2.94663,2.61788,1,311.31, 
-2.94823,2.61642,1,315.75, 
-2.94969,2.61485,1,320.21, 
-2.95093,2.61331,1,324.28, 
-2.95208,2.61165,1,328.75, 
-2.95311,2.60991,1,333.24, 
-2.95409,2.60792,1,337.75, 
-2.95491,2.60587,1,342.3, 
-2.95557,2.60376,1,346.89, 
-2.95605,2.60163,1,351.58, 
-2.95635,2.59951,1,356.45, 
-2.95644,2.59733,1,0.86, 
-2.9564,2.59516,1,5.28, 
-2.9562,2.59301,1,9.69, 
-2.95584,2.5909,1,14.12, 
-2.9553,2.58874,1,18.55, 
-2.95459,2.58664,1,22.98, 
-2.95373,2.58461,1,27.42, 
-2.95272,2.58265,1,31.87, 
-2.95156,2.58078,1,36.32, 
-2.94919,2.57756,1,36.32, 
-2.94682,2.57434,1,36.33, 
-2.94447,2.5711,1,36.34, 
-2.94212,2.56787,1,36.36, 
-2.93977,2.56463,1,36.38, 
-2.93741,2.56138,1,36.4, 
-2.93506,2.55814,1,36.42, 
-2.9327,2.5549,1,36.44, 
-2.93033,2.55166,1,36.46, 
-2.92796,2.54842,1,36.48, 
-2.92557,2.54519,1,36.49, 
-2.92317,2.54195,1,36.5, 
-2.92077,2.53872,1,36.51, 
-2.91837,2.53549,1,36.52, 
-2.91597,2.53225,1,36.52, 
