[e8] 
x-value,z-value,robots,orientation
2.9631,1.97419,7,27.8, 
2.9631,1.97064,7,27.8, 
2.9631,1.96708,7,27.8, 
2.9631,1.96353,7,27.8, 
2.9631,1.95997,7,27.81, 
2.9631,1.95642,7,27.81, 
2.9631,1.95286,7,27.81, 
2.9631,1.94931,7,27.81, 
2.9631,1.94575,7,27.81, 
2.9631,1.9422,7,27.81, 
2.9631,1.93864,7,27.81, 
2.9631,1.93509,7,27.81, 
2.9631,1.93153,7,27.81, 
2.9631,1.92798,7,27.81, 
2.9631,1.92442,7,27.81, 
2.9631,1.92087,7,27.81, 
2.9631,1.91731,7,27.81, 
2.9631,1.91376,7,27.81, 
2.9631,1.9102,7,27.81, 
2.9631,1.90665,7,27.81, 
2.9631,1.90309,7,27.81, 
2.9631,1.89954,7,27.81, 
2.9631,1.89598,7,27.81, 
2.9631,1.89243,7,27.8, 
2.9631,1.88887,7,27.8, 
2.9631,1.88532,7,27.8, 
2.9631,1.88176,7,27.8, 
2.9631,1.87821,7,27.8, 
2.9631,1.87465,7,27.8, 
2.9631,1.8711,7,27.8, 
2.9631,1.86754,7,27.8, 
2.9631,1.86398,7,27.8, 
2.9631,1.86043,7,27.8, 
2.9631,1.85687,7,27.8, 
2.9631,1.85332,7,27.8, 
2.9631,1.84976,7,27.8, 
2.9631,1.84621,7,27.81, 
2.9631,1.84265,7,27.81, 
2.9631,1.8391,7,27.81, 
2.9631,1.83554,7,27.81, 
2.9631,1.83199,7,27.81, 
2.9631,1.82843,7,27.81, 
2.9631,1.82488,7,27.81, 
2.9631,1.82132,7,27.81, 
2.9631,1.81777,7,27.81, 
2.9631,1.81421,7,27.81, 
2.9631,1.81066,7,27.81, 
2.9631,1.8071,7,27.81, 
2.9631,1.80355,7,27.81, 
2.9631,1.79999,7,27.81, 
2.9631,1.79644,7,27.81, 
2.9631,1.79288,7,27.81, 
2.9631,1.78933,7,27.81, 
2.9631,1.78577,7,27.81, 
2.9631,1.78222,7,27.8, 
2.9631,1.77866,7,27.8, 
2.9631,1.77511,7,27.8, 
2.9631,1.77155,7,27.8, 
2.9631,1.768,7,27.8, 
2.9631,1.76444,7,27.8, 
2.9631,1.76089,7,27.8, 
2.9631,1.75733,7,27.8, 
2.9631,1.75378,7,27.8, 
2.9631,1.75022,7,27.8, 
2.9631,1.74667,7,27.8, 
2.9631,1.74311,7,27.8, 
2.9631,1.73956,7,27.8, 
2.9631,1.736,7,27.8, 
2.9631,1.73245,7,27.81, 
2.9631,1.72889,7,27.81, 
2.9631,1.72533,7,27.81, 
2.9631,1.72178,7,27.81, 
2.9631,1.71822,7,27.81, 
2.9631,1.71467,7,27.81, 
2.9631,1.71111,7,27.81, 
2.9631,1.70756,7,27.81, 
2.9631,1.704,7,27.81, 
2.9631,1.70045,7,27.81, 
2.9631,1.69689,7,27.81, 
2.9631,1.69334,7,27.81, 
2.9631,1.68978,7,27.81, 
2.9631,1.68623,7,27.81, 
2.9631,1.68267,7,27.81, 
2.9631,1.67912,7,27.81, 
2.9631,1.67556,7,27.8, 
2.9631,1.67201,7,27.8, 
2.9631,1.66845,7,27.8, 
2.9631,1.6649,7,27.8, 
2.9631,1.66134,7,27.8, 
2.9631,1.65779,7,27.8, 
2.9631,1.65423,7,27.8, 
2.9631,1.65068,7,27.8, 
2.9631,1.64712,7,27.8, 
2.9631,1.64357,7,27.8, 
2.9631,1.64001,7,27.8, 
2.9631,1.63646,7,27.8, 
2.9631,1.6329,7,27.8, 
2.9631,1.62935,7,27.8, 
2.9631,1.62579,7,27.8, 
2.9631,1.62224,7,27.8, 
2.9631,1.61868,7,27.8, 
2.9631,1.61513,7,27.81, 
2.9631,1.61157,7,27.81, 
2.9631,1.60801,7,27.81, 
2.9631,1.60446,7,27.81, 
2.9631,1.6009,7,27.81, 
2.9631,1.59735,7,27.81, 
2.9631,1.59379,7,27.81, 
2.9631,1.59024,7,27.81, 
2.9631,1.58668,7,27.81, 
2.9631,1.58313,7,27.81, 
2.9631,1.57957,7,27.81, 
2.9631,1.57602,7,27.81, 
2.9631,1.57246,7,27.81, 
2.9631,1.56891,7,27.81, 
2.9631,1.56535,7,27.8, 
2.9631,1.5618,7,27.8, 
2.9631,1.55824,7,27.8, 
2.9631,1.55469,7,27.8, 
2.9631,1.55113,7,27.8, 
2.9631,1.54758,7,27.8, 
2.9631,1.54402,7,27.8, 
2.9631,1.54047,7,27.8, 
2.9631,1.53691,7,27.8, 
2.9631,1.53336,7,27.8, 
2.9631,1.5298,7,27.8, 
2.9631,1.52625,7,27.8, 
2.9631,1.52269,7,27.8, 
2.9631,1.51914,7,27.8, 
2.9631,1.51558,7,27.8, 
2.9631,1.51203,7,27.8, 
2.9631,1.50847,7,27.8, 
2.9631,1.50491,7,27.8, 
2.9631,1.50136,7,27.81, 
2.9631,1.4978,7,27.81, 
2.9631,1.49425,7,27.81, 
2.9631,1.49069,7,27.81, 
2.9631,1.48714,7,27.81, 
2.9631,1.48358,7,27.81, 
2.9631,1.48003,7,27.81, 
2.9631,1.47647,7,27.81, 
2.9631,1.47292,7,27.81, 
2.9631,1.46936,7,27.81, 
2.9631,1.46581,7,27.81, 
2.9631,1.46225,7,27.81, 
2.9631,1.4587,7,27.8, 
2.9631,1.45514,7,27.8, 
2.9631,1.45159,7,27.8, 
2.9631,1.44803,7,27.8, 
2.9631,1.44448,7,27.8, 
2.9631,1.44092,7,27.8, 
2.9631,1.43737,7,27.8, 
2.9631,1.43381,7,27.8, 
2.9631,1.43026,7,27.8, 
2.9631,1.4267,7,27.8, 
2.9631,1.42315,7,27.8, 
2.9631,1.41959,7,27.8, 
2.9631,1.41603,7,27.8, 
2.9631,1.41248,7,27.8, 
2.9631,1.40892,7,27.8, 
2.9631,1.40537,7,27.8, 
2.9631,1.40181,7,27.8, 
2.9631,1.39826,7,27.8, 
2.9631,1.3947,7,27.8, 
2.9631,1.39115,7,27.8, 
2.9631,1.38759,7,27.81, 
2.9631,1.38404,7,27.81, 
2.9631,1.38048,7,27.81, 
2.9631,1.37693,7,27.81, 
2.9631,1.37337,7,27.81, 
2.9631,1.36982,7,27.81, 
2.9631,1.36626,7,27.81, 
2.9631,1.36271,7,27.81, 
2.9631,1.35915,7,27.81, 
2.9631,1.3556,7,27.81, 
2.9631,1.35204,7,27.81, 
2.9631,1.34849,7,27.8, 
2.9631,1.34493,7,27.8, 
2.9631,1.34138,7,27.8, 
2.9631,1.33782,7,27.8, 
2.9631,1.33427,7,27.8, 
2.9631,1.33071,7,27.8, 
2.9631,1.32716,7,27.8, 
2.9631,1.3236,7,27.8, 
2.9631,1.32004,7,27.8, 
2.9631,1.31649,7,27.8, 
2.9631,1.31293,7,27.8, 
2.9631,1.30938,7,27.8, 
2.9631,1.30582,7,27.8, 
2.9631,1.30227,7,27.8, 
2.9631,1.29871,7,27.8, 
2.9631,1.29516,7,27.8, 
2.9631,1.2916,7,27.8, 
2.9631,1.28805,7,27.8, 
2.9631,1.28449,7,27.8, 
2.9631,1.28094,7,27.8, 
2.9631,1.27738,7,27.8, 
2.9631,1.27383,7,27.81, 
2.9631,1.27027,7,27.81, 
2.9631,1.26672,7,27.81, 
2.9631,1.26316,7,27.81, 
2.9631,1.25961,7,27.81, 
2.9631,1.25605,7,27.81, 
2.9631,1.2525,7,27.81, 
2.9631,1.24894,7,27.81, 
2.9631,1.24539,7,27.81, 
2.9631,1.24183,7,27.8, 
2.9631,1.23828,7,27.8, 
2.9631,1.23472,7,27.8, 
2.9631,1.23116,7,27.8, 
2.9631,1.22761,7,27.8, 
2.9631,1.22405,7,27.8, 
2.9631,1.2205,7,27.8, 
2.9631,1.21694,7,27.8, 
2.9631,1.21339,7,27.8, 
2.9631,1.20983,7,27.8, 
2.9631,1.20628,7,27.8, 
2.9631,1.20272,7,27.8, 
2.9631,1.19917,7,27.8, 
2.9631,1.19561,7,27.8, 
2.9631,1.19206,7,27.8, 
2.9631,1.1885,7,27.8, 
2.9631,1.18495,7,27.8, 
2.9631,1.18139,7,27.8, 
2.9631,1.17784,7,27.8, 
2.9631,1.17428,7,27.8, 
2.9631,1.17073,7,27.8, 
2.9631,1.16717,7,27.8, 
2.9631,1.16362,7,27.8, 
2.9631,1.16006,7,27.8, 
2.9631,1.15651,7,27.8, 
2.9631,1.15295,7,27.81, 
2.9631,1.14939,7,27.81, 
2.9631,1.14584,7,27.81, 
2.9631,1.14228,7,27.81, 
2.9631,1.13873,7,27.8, 
2.9631,1.13517,7,27.8, 
2.9631,1.13162,7,27.8, 
2.9631,1.12806,7,27.8, 
2.9631,1.12451,7,27.8, 
2.9631,1.12095,7,27.8, 
2.9631,1.1174,7,27.8, 
2.9631,1.11384,7,27.8, 
2.9631,1.11029,7,27.8, 
2.9631,1.10673,7,27.8, 
2.9631,1.10318,7,27.8, 
2.9631,1.09962,7,27.8, 
2.9631,1.09607,7,27.8, 
2.9631,1.09251,7,27.8, 
2.9631,1.08896,7,27.8, 
2.9631,1.0854,7,27.8, 
2.9631,1.08184,7,27.8, 
2.9631,1.07829,7,27.8, 
2.9631,1.07473,7,27.8, 
2.9631,1.07118,7,27.8, 
2.9631,1.06762,7,27.8, 
2.9631,1.06407,7,27.8, 
2.9631,1.06051,7,27.8, 
2.9631,1.05696,7,27.8, 
2.9631,1.0534,7,27.8, 
2.9631,1.04985,7,27.8, 
2.9631,1.04629,7,27.8, 
2.9631,1.04274,7,27.8, 
2.9631,1.03918,7,27.8, 
2.9631,1.03563,7,27.8, 
2.9631,1.03207,7,27.8, 
2.9631,1.02852,7,27.8, 
2.9631,1.02496,7,27.8, 
2.9631,1.02141,7,27.8, 
2.9631,1.01785,7,27.8, 
2.9631,1.0143,7,27.8, 
2.9631,1.01074,7,27.8, 
2.9631,1.00719,7,27.8, 
2.9631,1.00363,7,27.8, 
2.9631,1.00007,7,27.8, 
2.9631,0.996519,7,27.8, 
2.9631,0.992964,7,27.8, 
2.9631,0.989409,7,27.8, 
2.9631,0.985854,7,27.8, 
2.9631,0.982298,7,27.8, 
2.9631,0.978743,7,27.8, 
2.9631,0.975188,7,27.8, 
2.9631,0.971632,7,27.8, 
2.9631,0.968077,7,27.8, 
2.9631,0.964522,7,27.8, 
2.9631,0.960967,7,27.8, 
2.9631,0.957412,7,27.8, 
2.9631,0.953857,7,27.8, 
2.9631,0.950301,7,27.8, 
2.9631,0.946746,7,27.8, 
2.9631,0.943191,7,27.8, 
2.9631,0.939636,7,27.8, 
2.9631,0.93608,7,27.8, 
2.9631,0.932525,7,27.8, 
2.9631,0.92897,7,27.8, 
2.9631,0.925415,7,27.8, 
2.9631,0.921859,7,27.8, 
2.9631,0.918304,7,27.8, 
2.9631,0.914749,7,27.8, 
2.9631,0.911194,7,27.8, 
2.9631,0.907638,7,27.8, 
2.9631,0.904083,7,27.8, 
2.9631,0.900528,7,27.8, 
2.9631,0.896972,7,27.8, 
2.9631,0.893417,7,27.8, 
2.9631,0.889862,7,27.8, 
2.9631,0.886306,7,27.8, 
2.9631,0.882751,7,27.8, 
2.9631,0.879196,7,27.8, 
2.9631,0.875641,7,27.8, 
2.9631,0.872085,7,27.8, 
2.9631,0.86853,7,27.8, 
2.9631,0.864975,7,27.8, 
2.9631,0.86142,7,27.8, 
2.9631,0.857864,7,27.8, 
2.9631,0.854309,7,27.8, 
2.9631,0.850754,7,27.8, 
2.9631,0.847199,7,27.8, 
2.9631,0.843643,7,27.8, 
2.9631,0.840088,7,27.8, 
2.9631,0.836533,7,27.8, 
2.9631,0.832978,7,27.8, 
2.9631,0.829423,7,27.8, 
2.9631,0.825867,7,27.8, 
2.9631,0.822312,7,27.8, 
2.9631,0.818757,7,27.8, 
2.9631,0.815201,7,27.8, 
2.9631,0.811646,7,27.8, 
2.9631,0.808091,7,27.8, 
2.9631,0.804536,7,27.8, 
2.9631,0.80098,7,27.8, 
2.9631,0.797425,7,27.8, 
2.9631,0.79387,7,27.8, 
2.9631,0.790314,7,27.8, 
2.9631,0.786759,7,27.8, 
2.9631,0.783204,7,27.8, 
2.9631,0.779648,7,27.8, 
2.9631,0.776093,7,27.8, 
2.9631,0.772538,7,27.8, 
2.9631,0.768982,7,27.8, 
2.9631,0.765427,7,27.8, 
2.9631,0.761872,7,27.8, 
2.9631,0.758317,7,27.8, 
2.9631,0.754761,7,27.8, 
2.9631,0.751206,7,27.8, 
2.9631,0.747651,7,27.8, 
2.9631,0.744095,7,27.8, 
2.9631,0.74054,7,27.8, 
2.9631,0.736985,7,27.8, 
2.9631,0.73343,7,27.8, 
2.9631,0.729875,7,27.8, 
2.9631,0.726319,7,27.8, 
2.9631,0.722764,7,27.8, 
2.9631,0.719209,7,27.8, 
2.9631,0.715654,7,27.8, 
2.9631,0.712098,7,27.8, 
2.9631,0.708543,7,27.8, 
2.9631,0.704988,7,27.8, 
2.9631,0.701432,7,27.8, 
2.9631,0.697877,7,27.8, 
2.9631,0.694322,7,27.8, 
2.9631,0.690767,7,27.8, 
2.9631,0.687211,7,27.8, 
2.9631,0.683656,7,27.8, 
2.9631,0.680101,7,27.8, 
2.9631,0.676545,7,27.8, 
2.9631,0.67299,7,27.8, 
2.9631,0.669434,7,27.8, 
2.9631,0.665879,7,27.8, 
2.9631,0.662324,7,27.8, 
2.9631,0.658769,7,27.8, 
2.9631,0.655213,7,27.8, 
2.9631,0.651658,7,27.8, 
2.9631,0.648103,7,27.8, 
2.9631,0.644547,7,27.8, 
2.9631,0.640992,7,27.8, 
2.9631,0.637437,7,27.8, 
2.9631,0.633881,7,27.8, 
2.9631,0.630326,7,27.8, 
2.9631,0.626771,7,27.8, 
2.9631,0.623216,7,27.8, 
2.9631,0.619661,7,27.8, 
2.9631,0.616105,7,27.8, 
2.9631,0.61255,7,27.8, 
2.9631,0.608995,7,27.8, 
2.9631,0.605439,7,27.8, 
2.9631,0.601884,7,27.8, 
2.9631,0.598329,7,27.8, 
2.9631,0.594774,7,27.8, 
2.9631,0.591218,7,27.8, 
2.9631,0.587663,7,27.8, 
2.9631,0.584108,7,27.8, 
2.9631,0.580552,7,27.8, 
2.9631,0.576997,7,27.8, 
2.9631,0.573442,7,27.8, 
2.9631,0.569886,7,27.8, 
2.9631,0.566331,7,27.8, 
2.9631,0.562775,7,27.8, 
2.9631,0.55922,7,27.8, 
2.9631,0.555665,7,27.8, 
2.9631,0.552109,7,27.8, 
2.9631,0.548554,7,27.8, 
2.9631,0.544999,7,27.8, 
2.9631,0.541444,7,27.8, 
2.9631,0.537888,7,27.8, 
2.9631,0.534333,7,27.8, 
2.9631,0.530778,7,27.8, 
2.9631,0.527222,7,27.8, 
2.9631,0.523667,7,27.8, 
2.9631,0.520112,7,27.8, 
2.9631,0.516556,7,27.8, 
2.9631,0.513001,7,27.8, 
2.9631,0.509446,7,27.8, 
2.9631,0.505891,7,27.8, 
2.9631,0.502335,7,27.8, 
2.9631,0.49878,7,27.8, 
2.9631,0.495225,7,27.8, 
2.9631,0.49167,7,27.8, 
2.9631,0.488114,7,27.8, 
2.9631,0.484559,7,27.8, 
2.9631,0.481004,7,27.8, 
2.9631,0.477448,7,27.8, 
2.9631,0.473893,7,27.8, 
2.9631,0.470338,7,27.8, 
2.9631,0.466782,7,27.8, 
2.9631,0.463227,7,27.8, 
2.9631,0.459672,7,27.8, 
2.9631,0.456116,7,27.8, 
2.9631,0.452561,7,27.8, 
2.9631,0.449005,7,27.8, 
2.9631,0.44545,7,27.8, 
2.9631,0.441895,7,27.8, 
2.9631,0.438339,7,27.8, 
2.9631,0.434784,7,27.8, 
2.9631,0.431229,7,27.8, 
2.9631,0.427673,7,27.8, 
2.9631,0.424118,7,27.8, 
2.9631,0.420563,7,27.8, 
2.9631,0.417007,7,27.8, 
2.9631,0.413452,7,27.8, 
2.9631,0.409897,7,27.8, 
2.9631,0.406341,7,27.8, 
2.9631,0.402786,7,27.8, 
2.9631,0.399231,7,27.8, 
2.9631,0.395676,7,27.8, 
2.9631,0.39212,7,27.8, 
2.9631,0.388565,7,27.8, 
2.9631,0.38501,7,27.8, 
2.9631,0.381454,7,27.8, 
2.9631,0.377899,7,27.8, 
2.9631,0.374344,7,27.8, 
2.9631,0.370788,7,27.8, 
2.9631,0.367233,7,27.8, 
2.9631,0.363678,7,27.8, 
2.9631,0.360123,7,27.8, 
2.9631,0.356567,7,27.8, 
2.9631,0.353012,7,27.8, 
2.9631,0.349456,7,27.8, 
2.9631,0.345901,7,27.8, 
2.9631,0.342346,7,27.8, 
2.9631,0.33879,7,27.8, 
2.9631,0.335235,7,27.8, 
2.9631,0.331679,7,27.8, 
2.9631,0.328124,7,27.8, 
2.9631,0.324569,7,27.8, 
2.9631,0.321013,7,27.8, 
2.9631,0.317458,7,27.8, 
2.9631,0.313903,7,27.8, 
2.9631,0.310347,7,27.8, 
2.9631,0.306792,7,27.8, 
2.9631,0.303237,7,27.8, 
2.9631,0.299681,7,27.8, 
2.9631,0.296126,7,27.8, 
2.9631,0.292571,7,27.8, 
2.9631,0.289015,7,27.8, 
2.9631,0.28546,7,27.8, 
2.9631,0.281905,7,27.8, 
2.9631,0.27835,7,27.8, 
2.9631,0.274794,7,27.8, 
2.9631,0.271239,7,27.8, 
2.9631,0.267684,7,27.8, 
2.9631,0.264128,7,27.8, 
2.9631,0.260573,7,27.8, 
2.9631,0.257017,7,27.8, 
2.9631,0.253462,7,27.8, 
2.9631,0.249907,7,27.8, 
2.9631,0.246351,7,27.8, 
2.9631,0.242796,7,27.8, 
2.9631,0.239241,7,27.8, 
2.9631,0.235685,7,27.8, 
2.9631,0.23213,7,27.8, 
2.9631,0.228574,7,27.8, 
2.9631,0.225019,7,27.8, 
2.9631,0.221464,7,27.8, 
2.9631,0.217908,7,27.8, 
2.9631,0.214353,7,27.8, 
2.9631,0.210797,7,27.8, 
2.9631,0.207242,7,27.8, 
2.9631,0.203687,7,27.8, 
2.9631,0.200131,7,27.8, 
2.9631,0.196576,7,27.8, 
2.9631,0.193021,7,27.8, 
2.9631,0.189465,7,27.8, 
2.9631,0.18591,7,27.8, 
2.9631,0.182355,7,27.8, 
2.9631,0.178799,7,27.8, 
2.9631,0.175244,7,27.8, 
2.9631,0.171689,7,27.8, 
2.9631,0.168133,7,27.8, 
2.9631,0.164578,7,27.8, 
2.9631,0.161023,7,27.8, 
2.9631,0.157467,7,27.8, 
2.9631,0.153912,7,27.8, 
2.9631,0.150357,7,27.8, 
2.9631,0.146801,7,27.8, 
2.9631,0.143246,7,27.8, 
2.9631,0.139691,7,27.8, 
2.9631,0.136135,7,27.8, 
2.9631,0.13258,7,27.8, 
2.9631,0.129024,7,27.8, 
2.9631,0.125469,7,27.8, 
2.9631,0.121914,7,27.8, 
2.9631,0.118358,7,27.8, 
2.9631,0.114803,7,27.8, 
2.9631,0.111247,7,27.8, 
2.9631,0.107692,7,27.8, 
2.9631,0.104136,7,27.8, 
2.9631,0.100581,7,27.8, 
2.9631,0.0970257,7,27.8, 
2.9631,0.0934704,7,27.8, 
2.9631,0.089915,7,27.8, 
2.9631,0.0863597,7,27.8, 
2.9631,0.0828042,7,27.8, 
2.9631,0.0792488,7,27.8, 
2.9631,0.0756934,7,27.8, 
2.9631,0.0721381,7,27.8, 
2.9631,0.0685829,7,27.8, 
2.9631,0.0650276,7,27.8, 
2.9631,0.0614723,7,27.8, 
2.9631,0.057917,7,27.8, 
2.9631,0.0543616,7,27.8, 
2.9631,0.0508063,7,27.8, 
2.9631,0.0472509,7,27.8, 
2.9631,0.0436956,7,27.8, 
2.9631,0.0401402,7,27.8, 
2.9631,0.0365848,7,27.8, 
2.9631,0.0330294,7,27.8, 
2.9631,0.0294741,7,27.8, 
2.9631,0.0259187,7,27.8, 
2.9631,0.0223633,7,27.8, 
2.9631,0.0188079,7,27.8, 
2.9631,0.0152525,7,27.8, 
2.9631,0.011697,7,27.8, 
2.9631,0.0081415,7,27.8, 
2.9631,0.00458605,7,27.8, 
2.9631,0.00103061,7,27.8, 
2.9631,-0.00252482,7,27.8, 
2.9631,-0.00608022,7,27.8, 
2.9631,-0.0096356,7,27.8, 
2.9631,-0.013191,7,27.8, 
2.9631,-0.0167463,7,27.8, 
2.9631,-0.0203017,7,27.8, 
2.9631,-0.0238571,7,27.8, 
2.9631,-0.0274125,7,27.8, 
2.9631,-0.0309679,7,27.8, 
2.9631,-0.0345234,7,27.8, 
2.9631,-0.0380788,7,27.8, 
2.9631,-0.0416341,7,27.8, 
2.9631,-0.0451894,7,27.8, 
2.9631,-0.0487447,7,27.8, 
2.9631,-0.0523,7,27.8, 
2.9631,-0.0558554,7,27.8, 
2.9631,-0.0594107,7,27.8, 
2.9631,-0.0629661,7,27.8, 
2.9631,-0.0665215,7,27.8, 
2.9631,-0.0700769,7,27.8, 
2.9631,-0.0736323,7,27.8, 
2.9631,-0.0771877,7,27.8, 
2.9631,-0.0807431,7,27.8, 
2.9631,-0.0842984,7,27.8, 
2.9631,-0.0878538,7,27.8, 
2.9631,-0.0914093,7,27.8, 
2.9631,-0.0949647,7,27.8, 
2.9631,-0.0985202,7,27.8, 
2.9631,-0.102076,7,27.8, 
2.9631,-0.105631,7,27.8, 
2.9631,-0.109187,7,27.8, 
2.9631,-0.112742,7,27.8, 
2.9631,-0.116298,7,27.8, 
2.9631,-0.119853,7,27.8, 
2.9631,-0.123408,7,27.8, 
2.9631,-0.126964,7,27.8, 
2.9631,-0.130519,7,27.79, 
2.9631,-0.134074,7,27.79, 
2.9631,-0.13763,7,27.79, 
2.9631,-0.141185,7,27.79, 
2.9631,-0.144741,7,27.79, 
2.9631,-0.148296,7,27.8, 
2.9631,-0.151852,7,27.8, 
2.9631,-0.155407,7,27.8, 
2.9631,-0.158962,7,27.8, 
2.9631,-0.162518,7,27.8, 
2.9631,-0.166073,7,27.8, 
2.9631,-0.169628,7,27.8, 
2.9631,-0.173184,7,27.8, 
2.9631,-0.176739,7,27.8, 
2.9631,-0.180294,7,27.8, 
2.9631,-0.18385,7,27.8, 
2.9631,-0.187405,7,27.8, 
2.9631,-0.190961,7,27.8, 
2.9631,-0.194516,7,27.8, 
2.9631,-0.198071,7,27.8, 
2.9631,-0.201627,7,27.8, 
2.9631,-0.205182,7,27.8, 
2.9631,-0.208738,7,27.8, 
2.9631,-0.212293,7,27.8, 
2.9631,-0.215849,7,27.8, 
2.9631,-0.219404,7,27.8, 
2.9631,-0.22296,7,27.8, 
2.9631,-0.226515,7,27.8, 
2.9631,-0.230071,7,27.8, 
2.9631,-0.233626,7,27.8, 
2.9631,-0.237181,7,27.79, 
2.9631,-0.240737,7,27.79, 
2.9631,-0.244292,7,27.79, 
2.9631,-0.247848,7,27.79, 
2.9631,-0.251403,7,27.79, 
2.9631,-0.254959,7,27.79, 
2.9631,-0.258514,7,27.79, 
2.9631,-0.262069,7,27.79, 
2.9631,-0.265625,7,27.8, 
2.9631,-0.26918,7,27.8, 
2.9631,-0.272735,7,27.8, 
2.9631,-0.276291,7,27.8, 
2.9631,-0.279846,7,27.8, 
2.9631,-0.283402,7,27.8, 
2.9631,-0.286957,7,27.8, 
2.9631,-0.290512,7,27.8, 
2.9631,-0.294068,7,27.8, 
2.9631,-0.297623,7,27.8, 
2.9631,-0.301179,7,27.8, 
2.9631,-0.304734,7,27.8, 
2.9631,-0.30829,7,27.8, 
2.9631,-0.311845,7,27.8, 
2.9631,-0.3154,7,27.8, 
2.9631,-0.318956,7,27.8, 
2.9631,-0.322511,7,27.8, 
2.9631,-0.326067,7,27.8, 
2.9631,-0.329622,7,27.8, 
2.9631,-0.333178,7,27.8, 
2.9631,-0.336733,7,27.8, 
2.9631,-0.340289,7,27.8, 
2.9631,-0.343844,7,27.79, 
2.9631,-0.3474,7,27.79, 
2.9631,-0.350955,7,27.79, 
2.9631,-0.354511,7,27.79, 
2.9631,-0.358066,7,27.79, 
2.9631,-0.361621,7,27.79, 
2.9631,-0.365177,7,27.79, 
2.9631,-0.368732,7,27.79, 
2.9631,-0.372288,7,27.79, 
2.9631,-0.375843,7,27.79, 
2.9631,-0.379399,7,27.79, 
2.9631,-0.382954,7,27.8, 
2.9631,-0.386509,7,27.8, 
2.9631,-0.390065,7,27.8, 
2.9631,-0.39362,7,27.8, 
2.9631,-0.397175,7,27.8, 
2.9631,-0.400731,7,27.8, 
2.9631,-0.404286,7,27.8, 
2.9631,-0.407842,7,27.8, 
2.9631,-0.411397,7,27.8, 
2.9631,-0.414953,7,27.8, 
2.9631,-0.418508,7,27.8, 
2.9631,-0.422064,7,27.8, 
2.9631,-0.425619,7,27.8, 
2.9631,-0.429175,7,27.8, 
2.9631,-0.43273,7,27.8, 
2.9631,-0.436286,7,27.8, 
2.9631,-0.439841,7,27.8, 
2.9631,-0.443397,7,27.8, 
2.9631,-0.446952,7,27.8, 
2.9631,-0.450508,7,27.79, 
2.9631,-0.454063,7,27.79, 
2.9631,-0.457618,7,27.79, 
2.9631,-0.461174,7,27.79, 
2.9631,-0.464729,7,27.79, 
2.9631,-0.468285,7,27.79, 
2.9631,-0.47184,7,27.79, 
2.9631,-0.475396,7,27.79, 
2.9631,-0.478951,7,27.79, 
2.9631,-0.482507,7,27.79, 
2.9631,-0.486062,7,27.79, 
2.9631,-0.489617,7,27.79, 
2.9631,-0.493173,7,27.79, 
2.9631,-0.496728,7,27.8, 
2.9631,-0.500284,7,27.8, 
2.9631,-0.503839,7,27.8, 
2.9631,-0.507394,7,27.8, 
2.9631,-0.51095,7,27.8, 
2.9631,-0.514505,7,27.8, 
2.9631,-0.518061,7,27.8, 
2.9631,-0.521616,7,27.8, 
2.9631,-0.525172,7,27.8, 
2.9631,-0.528727,7,27.8, 
2.9631,-0.532282,7,27.8, 
2.9631,-0.535838,7,27.8, 
2.9631,-0.539393,7,27.8, 
2.9631,-0.542949,7,27.8, 
2.9631,-0.546505,7,27.8, 
2.9631,-0.55006,7,27.8, 
2.9631,-0.553616,7,27.8, 
2.9631,-0.557171,7,27.8, 
2.9631,-0.560727,7,27.79, 
2.9631,-0.564282,7,27.79, 
2.9631,-0.567838,7,27.79, 
2.9631,-0.571393,7,27.79, 
2.9631,-0.574948,7,27.79, 
2.9631,-0.578504,7,27.79, 
2.9631,-0.582059,7,27.79, 
2.9631,-0.585615,7,27.79, 
2.9631,-0.58917,7,27.79, 
2.9631,-0.592726,7,27.79, 
2.9631,-0.596281,7,27.79, 
2.9631,-0.599837,7,27.79, 
2.9631,-0.603392,7,27.79, 
2.9631,-0.606948,7,27.79, 
2.9631,-0.610503,7,27.8, 
2.9631,-0.614058,7,27.8, 
2.9631,-0.617614,7,27.8, 
2.9631,-0.621169,7,27.8, 
2.9631,-0.624725,7,27.8, 
2.9631,-0.62828,7,27.8, 
2.9631,-0.631836,7,27.8, 
2.9631,-0.635391,7,27.8, 
2.9631,-0.638947,7,27.8, 
2.9631,-0.642502,7,27.8, 
2.9631,-0.646058,7,27.8, 
2.9631,-0.649613,7,27.8, 
2.9631,-0.653169,7,27.8, 
2.9631,-0.656724,7,27.8, 
2.9631,-0.66028,7,27.8, 
2.9631,-0.663835,7,27.8, 
2.9631,-0.667391,7,27.79, 
2.9631,-0.670946,7,27.79, 
2.9631,-0.674502,7,27.79, 
2.9631,-0.678057,7,27.79, 
2.9631,-0.681613,7,27.79, 
2.9631,-0.685168,7,27.79, 
2.9631,-0.688724,7,27.79, 
2.9631,-0.692279,7,27.79, 
2.9631,-0.695835,7,27.79, 
2.9631,-0.69939,7,27.79, 
2.9631,-0.702946,7,27.79, 
2.9631,-0.706501,7,27.79, 
2.9631,-0.710057,7,27.79, 
2.9631,-0.713612,7,27.79, 
2.9631,-0.717167,7,27.79, 
2.9631,-0.720723,7,27.79, 
2.9631,-0.724278,7,27.8, 
2.9631,-0.727834,7,27.8, 
2.9631,-0.731389,7,27.8, 
