[e9] 
x-value,z-value,robots,orientation
2.50429,0.87069,7,352.89, 
2.50474,0.868354,7,351.64, 
2.50463,0.866119,7,347.57, 
2.50432,0.863794,7,343.15, 
2.50379,0.861526,6,338.72, 
2.50306,0.85934,6,334.28, 
2.50214,0.857248,6,329.84, 
2.50014,0.85371,6,329.85, 
2.49905,0.851719,6,325.39, 
2.49679,0.848378,7,325.39, 
2.49452,0.845029,7,325.38, 
2.49226,0.841679,7,325.37, 
2.49103,0.839819,7,320.91, 
2.48966,0.838085,6,316.45, 
2.48816,0.836475,7,311.97, 
2.48652,0.834999,7,307.49, 
2.48477,0.833664,7,303, 
2.48293,0.832477,7,298.5, 
2.481,0.831446,7,293.98, 
2.47851,0.830359,7,294.02, 
2.47425,0.828509,7,294.09, 
2.46997,0.826583,7,294.14, 
2.4657,0.824646,7,294.18, 
2.46232,0.823157,7,294.22, 
2.46037,0.822309,7,289.83, 
2.45836,0.821626,7,285.42, 
2.45632,0.821108,7,281.01, 
2.45425,0.820752,7,276.59, 
2.45215,0.820558,7,272.16, 
2.44993,0.820507,7,267.74, 
2.4477,0.820612,7,263.31, 
2.44549,0.820888,7,258.88, 
2.44332,0.821333,7,254.44, 
2.44123,0.821927,7,250.4, 
2.43865,0.82287,7,250.43, 
2.43429,0.824428,7,250.43, 
2.42989,0.82598,7,250.43, 
2.4264,0.827196,7,250.42, 
2.42258,0.828526,7,250.41, 
2.41875,0.82986,7,250.41, 
2.41492,0.831196,7,250.41, 
2.41108,0.832534,7,250.41, 
2.40725,0.833875,7,250.4, 
2.40342,0.835233,7,250.4, 
2.39963,0.836579,7,250.4, 
2.39585,0.837931,7,250.39, 
2.39208,0.839281,7,250.39, 
2.38831,0.840629,7,250.39, 
2.38454,0.841976,7,250.39, 
2.38076,0.843322,7,250.39, 
2.37699,0.844668,7,250.39, 
2.37322,0.846014,7,250.39, 
2.36945,0.84736,7,250.39, 
2.36566,0.84871,7,250.39, 
2.36187,0.850061,7,250.39, 
2.35807,0.851413,7,250.39, 
2.35428,0.852765,7,250.39, 
2.35048,0.854118,7,250.39, 
2.34669,0.855471,7,250.39, 
2.34289,0.856823,7,250.39, 
2.33909,0.858176,7,250.39, 
2.3353,0.859528,7,250.39, 
2.33151,0.860879,7,250.39, 
2.32772,0.86223,7,250.39, 
2.32393,0.863579,7,250.39, 
2.32014,0.864927,7,250.39, 
2.31636,0.866275,7,250.39, 
2.31258,0.867621,7,250.39, 
2.3088,0.868967,7,250.39, 
2.30503,0.870312,7,250.39, 
2.30209,0.871287,7,256.57, 
2.30209,0.871193,7,262.47, 
2.30204,0.871172,7,268.66, 
2.29989,0.871209,7,274.03, 
2.29883,0.871106,7,279.21, 
2.29697,0.870777,7,285, 
2.29551,0.870356,7,290.01, 
2.29395,0.86977,7,294.85, 
2.29195,0.868836,7,299.41, 
2.28995,0.867706,7,303.74, 
2.28797,0.866379,7,307.81, 
2.28601,0.864864,7,311.65, 
2.28411,0.863169,7,315.27, 
2.28225,0.861302,7,318.69, 
2.28046,0.859274,7,321.92, 
2.27875,0.857093,7,324.98, 
2.27711,0.85477,7,327.86, 
2.27557,0.852314,7,330.6, 
2.27411,0.849736,7,333.18, 
2.27275,0.847044,7,335.63, 
2.27148,0.844248,7,337.95, 
2.27031,0.841357,7,340.14, 
2.26924,0.838378,7,342.23, 
2.26829,0.835249,7,344.01, 
2.26743,0.832056,7,345.72, 
2.26664,0.828803,7,347.34, 
2.26593,0.825498,7,348.88, 
2.2653,0.822118,7,350.29, 
2.26474,0.818689,7,351.61, 
2.26426,0.815219,7,352.86, 
2.26384,0.811708,7,354.03, 
2.26348,0.808163,7,355.15, 
2.26323,0.805051,7,351.3, 
2.26299,0.80355,7,347.31, 
2.26264,0.802097,7,343.27, 
2.26191,0.799768,7,339.49, 
2.26103,0.797503,7,335.66, 
2.25998,0.795291,7,331.95, 
2.25879,0.793129,7,328.42, 
2.25745,0.791018,7,325.06, 
2.25586,0.788782,7,321.88, 
2.2541,0.786586,7,318.86, 
2.25221,0.784447,7,315.98, 
2.25018,0.782371,7,313.22, 
2.24802,0.780364,7,310.56, 
2.24574,0.77843,7,308.03, 
2.24334,0.776572,7,305.59, 
2.24084,0.774792,7,303.26, 
2.23824,0.773095,7,301.02, 
2.23554,0.771481,7,298.88, 
2.23284,0.770056,7,301.17, 
2.23042,0.768626,7,303.57, 
2.22806,0.767074,7,305.86, 
2.22575,0.765401,7,307.98, 
2.22336,0.763483,7,309.97, 
2.22092,0.761386,7,311.88, 
2.21844,0.759128,7,313.52, 
2.21598,0.756757,7,315, 
2.21316,0.753903,7,315.02, 
2.21032,0.751047,7,315.01, 
2.20748,0.748191,7,314.99, 
2.20463,0.745339,7,314.97, 
2.20177,0.742489,7,314.95, 
2.19891,0.739641,7,314.93, 
2.19604,0.736794,7,314.92, 
2.19318,0.733949,7,314.93, 
2.19032,0.731104,7,314.93, 
2.18746,0.728259,7,314.94, 
2.18461,0.725426,7,314.94, 
2.18176,0.722594,7,314.95, 
2.17932,0.720207,7,310.88, 
2.17682,0.718073,7,310.9, 
2.17436,0.715965,7,310.91, 
2.17102,0.71309,7,310.9, 
2.16947,0.711773,7,306.72, 
2.16737,0.71024,7,306.71, 
2.16518,0.708602,7,302.66, 
2.16279,0.707097,7,298.21, 
2.1611,0.706229,7,293.75, 
2.15906,0.705364,7,289.27, 
2.15695,0.704661,7,284.76, 
2.15486,0.704142,7,280.55, 
2.15276,0.703788,7,275.93, 
2.15064,0.703627,7,271.37, 
2.14851,0.703618,6,266.95, 
2.14639,0.703749,6,262.52, 
2.1424,0.704295,6,262.55, 
2.13841,0.704818,6,262.58, 
2.13441,0.705324,6,262.59, 
2.13041,0.70582,6,262.59, 
2.12641,0.706309,6,262.59, 
2.1224,0.706796,6,262.59, 
2.1184,0.707284,6,262.59, 
2.1144,0.707773,6,262.59, 
2.11126,0.708088,6,269.08, 
2.10834,0.708084,6,269.06, 
2.10549,0.708115,6,269.06, 
2.10089,0.708158,6,269.06, 
2.09717,0.70819,6,269.06, 
2.09642,0.708181,6,277.09, 
2.09473,0.707967,6,277.06, 
2.08964,0.707339,6,277.16, 
2.08448,0.706696,6,277.16, 
2.08769,0.707249,6,276.62, 
2.08563,0.706985,6,272.18, 
2.08339,0.706909,6,267.73, 
2.08114,0.707006,6,263.28, 
2.0789,0.707287,6,258.83, 
2.07676,0.70773,6,254.59, 
2.07466,0.708345,6,250.15, 
2.07262,0.709116,6,245.7, 
2.0763,0.707519,6,245.74, 
2.08,0.705896,6,245.77, 
2.0837,0.704274,6,245.8, 
2.08575,0.703283,6,241.53, 
2.0831,0.705556,6,238.76, 
2.08117,0.711113,6,242.01, 
2.08297,0.707802,6,241.98, 
2.08362,0.704729,6,241.96, 
2.08314,0.705215,6,241.96, 
2.08683,0.705282,6,241.99, 
2.08519,0.705238,7,242.01, 
2.0814,0.707082,7,242.05, 
2.07933,0.708054,7,246.22, 
2.07549,0.709614,7,246.24, 
2.07343,0.71042,7,250.39, 
2.07136,0.711067,7,254.54, 
2.06914,0.711595,7,258.99, 
2.06514,0.71229,7,258.97, 
2.06115,0.713021,7,258.96, 
2.05716,0.713772,7,258.95, 
2.05317,0.714538,7,258.94, 
2.04977,0.715228,7,254.9, 
2.04855,0.715575,7,250.83, 
2.04735,0.71602,7,246.47, 
2.04509,0.717088,7,242.08, 
2.04335,0.718036,7,237.63, 
2.03998,0.720208,7,237.64, 
2.03659,0.722367,7,237.64, 
2.0332,0.724518,7,237.63, 
2.0298,0.726663,7,237.62, 
2.0264,0.728805,7,237.61, 
2.023,0.730945,7,237.59, 
2.0196,0.733084,7,237.58, 
2.0162,0.735225,7,237.56, 
2.0136,0.736752,7,244.49, 
2.01398,0.736457,7,251.01, 
2.01433,0.736303,7,257.89, 
2.01244,0.736704,7,263.87, 
2.01171,0.736762,7,269.63, 
2.01031,0.736754,7,275.48, 
2.00879,0.736588,7,281.29, 
2.00737,0.736293,7,286.52, 
2.00589,0.735849,7,291.92, 
2.00407,0.735125,7,297.08, 
2.00217,0.734156,7,301.75, 
2.00023,0.732966,7,306.07, 
1.99831,0.73158,7,310.14, 
1.99642,0.730005,7,313.98, 
1.99459,0.728249,7,317.61, 
1.99281,0.726322,7,321.03, 
1.99111,0.724233,7,324.26, 
1.98949,0.721994,7,327.32, 
1.98795,0.719614,7,330.21, 
1.98651,0.717104,7,332.95, 
1.98516,0.714474,7,335.54, 
1.98391,0.711733,7,337.99, 
1.98276,0.708892,7,340.32, 
1.98172,0.705959,7,342.52, 
1.98077,0.702937,7,344.6, 
1.97995,0.699776,7,346.4, 
1.97921,0.696555,7,348.12, 
1.97856,0.69328,7,349.76, 
1.97785,0.689323,7,349.74, 
1.97714,0.685363,7,349.73, 
1.97641,0.681401,7,349.71, 
1.97583,0.677961,7,354.12, 
1.97628,0.681547,7,356.19, 
1.9765,0.68371,7,352.1, 
1.97603,0.679976,6,347.22, 
1.97552,0.677869,6,347.11, 
1.9762,0.681163,6,347.38, 
1.97718,0.685594,6,347.39, 
1.97785,0.688366,6,342.88, 
1.97644,0.685392,6,340.25, 
1.97154,0.680009,6,334.47, 
1.97353,0.681593,6,334.83, 
1.9754,0.682136,6,334.89, 
1.97513,0.681873,6,334.89, 
1.97473,0.680977,6,330.87, 
1.97343,0.678623,6,326.44, 
1.97234,0.676975,6,322.01, 
1.97117,0.675488,6,317.65, 
1.96968,0.673873,6,313.2, 
1.96807,0.67238,6,308.74, 
1.96635,0.671019,6,304.26, 
1.96453,0.669799,6,299.77, 
1.96262,0.668728,6,295.25, 
1.95898,0.667081,6,295.33, 
1.95534,0.665358,7,295.39, 
1.9517,0.663618,7,295.44, 
1.94807,0.661866,7,295.49, 
1.94444,0.660106,7,295.53, 
1.94081,0.658342,7,295.56, 
1.93719,0.656575,6,295.6, 
1.93356,0.654808,6,295.62, 
1.92993,0.65304,6,295.65, 
1.92631,0.651279,6,295.67, 
1.92323,0.649748,6,299.7, 
1.92214,0.649068,6,303.77, 
1.92111,0.64833,6,307.84, 
1.91928,0.64677,6,312.04, 
1.9177,0.645292,6,316.5, 
1.91625,0.643702,6,320.96, 
1.9151,0.642233,6,325.25, 
1.91402,0.640609,6,329.74, 
1.91293,0.638695,6,334.24, 
1.91199,0.636704,6,338.76, 
1.91125,0.63474,6,343.17, 
1.91066,0.632705,6,347.79, 
1.91024,0.630668,6,352.51, 
1.91,0.628667,6,357.39, 
1.90995,0.626643,6,2.07, 
1.91002,0.624598,6,6.48, 
1.91028,0.62238,6,10.9, 
1.91104,0.618434,6,10.86, 
1.9114,0.616858,6,10.96, 
1.91138,0.619574,6,9.45, 
1.91111,0.621141,6,9.43, 
1.91212,0.617868,6,10.56, 
1.91267,0.618185,6,10.55, 
1.90837,0.615308,6,8.82, 
1.91139,0.613999,6,12.29, 
1.9123,0.61218,6,17.51, 
1.91322,0.610637,6,22.22, 
1.91424,0.608775,6,26.92, 
1.91537,0.606985,6,31.61, 
1.91661,0.605279,6,36.3, 
1.91797,0.603669,6,40.99, 
1.91943,0.602162,7,45.69, 
1.92231,0.599505,7,45.63, 
1.92517,0.596797,7,45.55, 
1.92804,0.594043,7,45.42, 
1.92993,0.59229,7,42.49, 
1.93264,0.589397,7,42.42, 
1.93533,0.586448,7,42.44, 
1.93802,0.583496,7,42.47, 
1.94071,0.580543,7,42.5, 
1.94341,0.577588,7,42.53, 
1.94613,0.574633,7,42.56, 
1.94758,0.573038,7,38.27, 
1.94892,0.571307,7,33.86, 
1.95011,0.569466,6,29.44, 
1.95117,0.56754,6,24.96, 
1.95208,0.565532,6,20.46, 
1.95282,0.563457,6,15.94, 
1.95335,0.561546,6,11.79, 
1.95374,0.559554,6,7.16, 
1.95397,0.557491,6,2.36, 
1.95402,0.555267,6,357.94, 
1.95393,0.553046,6,353.52, 
1.95367,0.550842,6,349.09, 
1.95324,0.548667,6,344.66, 
1.95265,0.546535,6,340.23, 
1.95189,0.544458,6,335.79, 
1.95025,0.540813,6,335.8, 
1.94861,0.537152,6,335.81, 
1.94699,0.533484,6,335.8, 
1.94537,0.529812,6,335.79, 
1.94375,0.526143,6,335.78, 
1.94214,0.522472,6,335.78, 
1.94052,0.518802,6,335.77, 
1.93906,0.515667,6,331.46, 
1.93841,0.51451,7,327.41, 
1.93767,0.513428,6,323.33, 
1.9362,0.511523,6,319.26, 
1.93477,0.509902,6,314.81, 
1.93321,0.508404,6,310.35, 
1.93169,0.507147,6,306.26, 
1.93489,0.509563,6,306.27, 
1.93665,0.511021,6,310.55, 
1.93413,0.508061,6,313.84, 
1.9304,0.500979,6,317.11, 
1.93102,0.503299,6,317.01, 
1.93073,0.505215,6,317.01, 
1.93066,0.504785,6,317.01, 
1.92932,0.503285,6,321.07, 
1.92683,0.500193,6,321.08, 
1.92707,0.49866,6,325.07, 
1.9264,0.49684,6,329.45, 
1.92692,0.495119,6,333.47, 
1.92609,0.49345,6,337.88, 
1.92577,0.491553,6,341.91, 
1.91906,0.489214,6,340.82, 
1.92154,0.489627,6,336.68, 
1.92157,0.489188,6,337.54, 
1.92209,0.488579,6,337.54, 
1.92148,0.486715,6,341.51, 
1.92175,0.484701,6,345.54, 
1.92098,0.480767,6,345.49, 
1.92064,0.478731,6,350.35, 
1.92044,0.476685,6,355.23, 
1.92017,0.472693,6,355.19, 
1.91988,0.46869,6,355.16, 
1.91957,0.464685,6,355.14, 
1.91925,0.46068,6,355.13, 
1.91891,0.456674,6,355.11, 
1.91876,0.454652,6,351.06, 
1.91843,0.452659,6,347, 
1.91793,0.450571,6,342.65, 
1.91727,0.448478,6,338.2, 
1.91643,0.44644,6,333.75, 
1.91544,0.44447,6,329.29, 
1.91432,0.442634,6,325.22, 
1.91305,0.440848,6,320.76, 
1.91165,0.439173,6,316.3, 
1.91013,0.437617,6,311.82, 
1.90851,0.436189,6,307.34, 
1.90679,0.434895,6,302.83, 
1.90453,0.433462,7,302.78, 
1.9006,0.430988,7,302.86, 
1.89666,0.428427,7,302.93, 
1.89274,0.425855,7,302.99, 
1.88964,0.423873,6,303.05, 
1.88658,0.421843,7,303.1, 
1.88322,0.419669,7,303.14, 
1.87986,0.41744,7,303.18, 
1.87649,0.415208,7,303.21, 
1.87313,0.412979,7,303.24, 
1.86975,0.410768,7,303.26, 
1.86637,0.408559,7,303.28, 
1.863,0.406347,7,303.3, 
1.85963,0.404135,7,303.31, 
1.85627,0.401931,7,303.32, 
1.85291,0.399729,7,303.32, 
1.84956,0.397526,7,303.33, 
1.84621,0.395325,7,303.33, 
1.84286,0.393124,7,303.33, 
1.83952,0.390923,7,303.33, 
1.83617,0.388722,7,303.33, 
1.83282,0.38652,7,303.33, 
1.82947,0.384319,7,303.33, 
1.82612,0.382116,7,303.33, 
1.82276,0.379907,7,303.33, 
1.8194,0.377698,7,303.33, 
1.81604,0.375486,7,303.33, 
1.81268,0.373274,7,303.33, 
1.80931,0.371061,7,303.33, 
1.80595,0.368847,7,303.33, 
1.80258,0.366634,7,303.32, 
1.79922,0.364426,7,303.26, 
1.79587,0.362226,7,303.15, 
1.79263,0.360113,7,302.85, 
1.78938,0.358017,7,302.6, 
1.78612,0.355937,7,302.34, 
1.78285,0.35387,7,302.11, 
1.77954,0.351799,7,302.08, 
1.7762,0.349713,7,301.88, 
1.77288,0.347649,7,301.5, 
1.76953,0.345606,7,301.12, 
1.76631,0.343666,7,300.61, 
1.76306,0.341754,7,300.14, 
1.75979,0.339865,7,299.73, 
1.75651,0.338003,7,299.26, 
1.75322,0.336168,7,298.75, 
1.74991,0.334362,7,298.14, 
1.74658,0.332592,7,297.48, 
1.74322,0.330863,7,296.8, 
1.73989,0.32919,7,296.11, 
1.73653,0.32756,7,295.41, 
1.73316,0.325973,7,294.7, 
1.72978,0.324434,7,293.96, 
1.72638,0.322941,7,293.21, 
1.72297,0.321493,7,292.46, 
1.71952,0.320087,7,291.75, 
1.71607,0.318724,7,291.03, 
1.7126,0.317407,6,290.23, 
1.70913,0.316145,6,289.44, 
1.70564,0.314931,6,288.64, 
1.70214,0.313767,6,287.84, 
1.69863,0.312653,6,287.03, 
1.6951,0.311588,6,286.23, 
1.69155,0.310574,6,285.41, 
1.688,0.309611,6,284.6, 
1.68444,0.308701,6,283.76, 
1.68086,0.307843,6,282.93, 
1.67727,0.307035,6,282.12, 
1.67361,0.306268,6,282.38, 
1.66983,0.305447,6,282.7, 
1.66604,0.304597,6,283.01, 
1.66225,0.303721,6,283.31, 
1.65847,0.302821,6,283.6, 
1.65468,0.301898,6,283.89, 
1.65085,0.300943,6,283.89, 
1.64761,0.300108,6,287.92, 
1.64635,0.299647,6,291.98, 
1.64509,0.299105,6,296.42, 
1.64274,0.297901,6,300.85, 
1.64005,0.296246,6,300.83, 
1.63992,0.29488,6,305.25, 
1.63839,0.293769,6,309.67, 
1.63811,0.2923,6,314.08, 
1.63688,0.290882,6,318.23, 
1.6357,0.289216,6,322.7, 
1.63474,0.287565,6,326.72, 
1.63321,0.284162,6,326.66, 
1.6312,0.280774,6,326.6, 
1.62935,0.277891,6,331.01, 
1.62863,0.27654,6,335.56, 
1.62801,0.275178,6,340.11, 
1.6272,0.27277,6,344.51, 
1.62723,0.270638,6,348.92, 
1.62679,0.268044,6,348.87, 
1.62593,0.263424,6,348.84, 
1.625,0.258784,6,348.81, 
1.62432,0.255153,6,348.78, 
1.62356,0.251189,6,348.76, 
1.62274,0.247227,6,348.74, 
1.62192,0.243259,6,348.73, 
1.62111,0.239288,6,348.72, 
1.62029,0.235315,6,348.71, 
1.61948,0.231341,6,348.7, 
1.61869,0.227366,6,348.69, 
1.61791,0.223426,6,348.69, 
1.61713,0.21949,6,348.68, 
1.61634,0.215556,6,348.68, 
1.61556,0.211625,6,348.67, 
1.61477,0.207695,6,348.67, 
1.61398,0.203766,6,348.67, 
1.61319,0.199838,6,348.67, 
1.6124,0.195909,6,348.67, 
1.61161,0.191979,6,348.67, 
1.61082,0.188047,6,348.67, 
1.6101,0.184523,6,345.86, 
1.60956,0.182471,6,343.02, 
1.60892,0.18046,6,340.2, 
1.60786,0.177711,6,337.46, 
1.60671,0.175042,6,334.79, 
1.60543,0.172416,6,332.24, 
1.60403,0.16983,6,329.82, 
1.60252,0.16728,6,327.55, 
1.6008,0.164629,6,325.4, 
1.59896,0.162003,6,323.38, 
1.597,0.15941,6,321.46, 
1.59494,0.156852,6,319.64, 
1.59278,0.154331,6,317.92, 
1.59049,0.151825,6,316.37, 
1.58813,0.149367,6,314.86, 
1.58572,0.14698,6,313.18, 
1.58321,0.144645,6,311.71, 
1.58062,0.142347,6,310.54, 
1.57793,0.140064,6,309.32, 
1.57518,0.137855,6,308.09, 
1.57237,0.135691,6,306.98, 
1.56951,0.133571,6,305.94, 
1.56658,0.131482,6,304.94, 
1.56359,0.129423,6,304.01, 
1.56055,0.1274,6,303.13, 
1.55747,0.125416,6,302.28, 
1.55435,0.123467,6,301.47, 
1.55119,0.121551,6,300.7, 
1.54772,0.119506,6,300.71, 
1.54426,0.117455,6,300.72, 
1.54133,0.115683,6,304.74, 
1.5403,0.114904,6,308.81, 
1.53933,0.114089,6,312.88, 
1.53759,0.112423,6,316.95, 
1.53615,0.110806,6,321.4, 
1.53495,0.109239,6,325.47, 
1.53383,0.107547,6,329.93, 
1.53284,0.105778,6,334.41, 
1.53115,0.102119,6,334.36, 
1.52941,0.0984624,6,334.33, 
1.52766,0.0948099,6,334.29, 
1.52589,0.0911604,6,334.26, 
1.52411,0.087513,6,334.23, 
1.52232,0.083867,6,334.21, 
1.52054,0.0802225,6,334.18, 
1.51875,0.07658,6,334.16, 
1.51696,0.0729402,6,334.14, 
1.51519,0.0693279,6,334.12, 
1.51342,0.0657188,6,334.11, 
1.51166,0.0621078,6,334.1, 
1.50992,0.0584994,6,334.09, 
1.50817,0.054894,6,334.08, 
1.50661,0.0517443,6,330.75, 
1.50575,0.0503015,6,327.2, 
1.5048,0.048874,6,323.43, 
1.50298,0.0466602,6,320.02, 
1.50124,0.0446427,6,316.78, 
1.49938,0.042727,6,313.56, 
1.49741,0.0409023,6,310.52, 
1.49533,0.0391635,6,307.67, 
1.49301,0.0374093,6,304.91, 
1.49058,0.0357455,6,302.25, 
1.48806,0.034176,6,299.68, 
1.48543,0.0327011,6,297.2, 
1.48272,0.0313264,6,294.79, 
1.47993,0.0300536,6,292.45, 
1.47706,0.0288852,6,290.17, 
1.47408,0.0278486,6,288.1, 
1.47104,0.0269108,6,286.08, 
1.46717,0.0258088,6,286.1, 
1.4633,0.024694,6,286.12, 
1.45943,0.0235702,6,286.14, 
1.45614,0.0226112,6,290.18, 
1.45308,0.0214668,6,290.19, 
1.45005,0.0203241,6,290.2, 
1.44592,0.0187937,6,290.2, 
1.44406,0.0180784,6,294.25, 
1.44173,0.0170041,6,294.24, 
1.43742,0.0150452,6,294.25, 
1.43308,0.013079,6,294.26, 
1.42975,0.0115778,6,294.27, 
1.42608,0.00991864,6,294.27, 
1.4229,0.00844687,6,298.65, 
1.42174,0.00774787,6,302.71, 
1.42059,0.00698026,6,307.16, 
1.41852,0.00536614,6,311.57, 
1.4169,0.00388349,6,316.03, 
1.4154,0.00228204,6,320.49, 
1.41418,0.000751492,6,324.62, 
1.41303,-0.000915773,6,329.11, 
1.411,-0.00436077,6,329.13, 
1.40894,-0.00783511,6,329.09, 
1.40686,-0.0113011,6,329.04, 
1.40476,-0.0147613,6,329, 
1.40266,-0.0182178,6,328.96, 
1.40056,-0.0216723,6,328.93, 
1.39845,-0.0251258,6,328.9, 
1.39633,-0.0285788,6,328.87, 
1.39462,-0.0312388,6,322.85, 
1.3946,-0.0311295,6,316.82, 
1.39458,-0.0310901,6,310.27, 
1.39311,-0.0323261,6,304.53, 
1.39229,-0.0328639,6,299.15, 
1.38876,-0.0347986,6,299.18, 
1.3858,-0.0363722,6,293.73, 
1.38286,-0.037612,6,293.81, 
1.37997,-0.0388818,6,293.87, 
1.37589,-0.040651,6,293.91, 
1.37225,-0.0422339,6,293.95, 
1.36864,-0.0438668,6,293.99, 
1.36672,-0.0447618,6,298.29, 
1.36487,-0.0458072,6,302.64, 
1.36308,-0.046966,6,307.12, 
1.36138,-0.04827,6,311.59, 
1.35978,-0.0497106,6,316.07, 
1.35834,-0.05123,6,320.17, 
1.35697,-0.0529014,6,324.66, 
1.35575,-0.054671,6,329.16, 
1.35464,-0.0565569,6,333.68, 
1.35293,-0.0601715,6,333.61, 
1.35114,-0.0637865,6,333.56, 
1.34933,-0.0673952,6,333.51, 
1.34751,-0.0709988,6,333.46, 
1.34568,-0.0745981,6,333.42, 
1.34385,-0.0781953,6,333.39, 
1.34202,-0.0817917,6,333.36, 
1.34018,-0.0853884,6,333.33, 
1.33877,-0.0879035,6,325.49, 
1.33938,-0.086742,6,317.74, 
1.34034,-0.0856544,6,309.44, 
1.3394,-0.0864023,6,302.14, 
1.33921,-0.086493,6,295.22, 
1.33899,-0.0866002,6,288.6, 
1.33785,-0.0869824,6,282.29, 
1.33667,-0.087248,6,275.01, 
1.33579,-0.0873331,6,268.71, 
1.33482,-0.0873342,6,262.09, 
1.33356,-0.087133,6,256.4, 
1.33184,-0.0867424,6,250.86, 
1.33005,-0.0861534,6,245.6, 
1.32821,-0.085348,6,240.69, 
1.32638,-0.0843497,6,235.98, 
1.32457,-0.0831629,6,231.46, 
1.3228,-0.0817906,6,227.12, 
1.32109,-0.0802331,6,222.98, 
1.31945,-0.0785001,6,219.02, 
1.31789,-0.0766014,6,215.24, 
1.31642,-0.0745476,6,211.61, 
1.31506,-0.0723519,6,208.13, 
1.31381,-0.0700264,6,204.79, 
1.31267,-0.0675837,6,201.57, 
1.31166,-0.065037,6,198.46, 
1.31078,-0.0623985,6,195.45, 
1.31003,-0.0596814,6,192.53, 
1.30942,-0.0568828,6,189.73, 
1.30896,-0.0540077,6,187.04, 
1.30863,-0.0510648,6,184.47, 
1.30842,-0.0480296,6,182.1, 
1.30832,-0.044889,6,179.96, 
1.30833,-0.0417023,6,177.94, 
1.30846,-0.038481,6,176, 
1.30869,-0.0352235,6,174.16, 
1.30904,-0.0319453,6,172.4, 
1.30949,-0.028653,6,170.7, 
1.31003,-0.0253511,6,169.06, 
1.31068,-0.0220437,6,167.48, 
1.31139,-0.0189474,6,164.23, 
1.31208,-0.0165745,6,161.05, 
1.31291,-0.0142326,6,158, 
1.314,-0.011591,6,155.13, 
1.31525,-0.00894328,6,152.44, 
1.31665,-0.00630532,6,149.89, 
1.31819,-0.00368553,6,147.49, 
1.31987,-0.00108855,6,145.21, 
1.32168,0.00148029,6,143.05, 
1.32411,0.0046704,6,143.03, 
1.32653,0.00786942,6,143.02, 
1.32894,0.0110746,6,143.01, 
1.33107,0.013823,6,138.61, 
1.33213,0.0149277,6,134.24, 
1.33322,0.0159667,6,129.78, 
1.33522,0.017567,6,125.38, 
1.33699,0.0187941,6,120.89, 
1.33932,0.0201187,6,120.92, 
1.34335,0.0224822,6,120.97, 
1.34738,0.0249014,6,121.01, 
1.35054,0.0267741,6,121.04, 
1.354,0.0288331,6,121.07, 
1.35746,0.0309371,6,121.1, 
1.36091,0.0330467,6,121.13, 
1.3643,0.0350812,6,120.38, 
1.36747,0.0369205,6,119.61, 
1.37065,0.0387127,6,118.86, 
1.37386,0.0404619,6,118.14, 
1.37709,0.0421725,6,117.47, 
1.38036,0.0438485,6,116.82, 
1.38373,0.0455336,6,116.2, 
1.38713,0.0471879,6,115.61, 
1.39055,0.0488122,6,115.04, 
1.39343,0.0501825,6,119.52, 
1.39433,0.0507445,6,124.05, 
1.39517,0.0513406,6,128.58, 
1.39681,0.0527678,6,133.25, 
1.39821,0.0541476,6,138.21, 
1.39924,0.0553542,6,143.08, 
1.40023,0.0567312,6,148.05, 
1.40108,0.0581268,6,153, 
1.40196,0.0599173,6,158.01, 
1.40269,0.0617656,6,163.05, 
1.40325,0.0636518,6,168.15, 
1.40361,0.0654714,6,173.08, 
1.40381,0.0672354,6,178.52, 
1.40384,0.0690159,6,183.69, 
1.40373,0.0708041,6,188.62, 
1.40343,0.0728122,6,193.54, 
1.40296,0.0747817,6,198.48, 
1.40233,0.0766969,6,203.41, 
1.40154,0.0785445,6,208.36, 
1.4006,0.0803117,6,213.31, 
1.39957,0.0818962,6,218.11, 
1.39835,0.0834382,6,223.09, 
1.39703,0.0848515,6,228.07, 
1.39561,0.0861308,6,233.07, 
1.3941,0.0872718,6,238.08, 
1.39251,0.088271,6,243.12, 
1.39094,0.0890771,6,247.99, 
1.38922,0.0897744,6,253.1, 
1.38746,0.0903127,6,258.27, 
1.38564,0.090699,6,263.56, 
1.38381,0.0908902,6,268.99, 
1.38204,0.0908678,6,273.89, 
1.38016,0.0907385,6,278.81, 
1.37832,0.0904582,6,283.72, 
1.37635,0.0899881,6,288.65, 
1.37444,0.0893525,6,293.58, 
1.3726,0.0885573,6,298.52, 
1.37084,0.0876088,6,303.47, 
1.36917,0.0865149,6,308.43, 
1.36761,0.0852841,6,313.4, 
1.36616,0.0839264,6,318.38, 
1.36484,0.0824531,6,323.37, 
1.36373,0.0809623,6,328.23, 
1.36272,0.0793174,6,333.26, 
1.36187,0.0776194,6,338.32, 
1.36118,0.0758819,6,343.43, 
1.36065,0.0741189,6,348.6, 
1.36029,0.0723675,6,354.06, 
1.36013,0.0706413,6,358.87, 
1.36011,0.068761,6,3.43, 
1.36023,0.066506,6,7.78, 
1.36055,0.0641632,6,11.85, 
1.36105,0.0617609,6,15.7, 
1.36173,0.0593157,6,19.33, 
1.36259,0.056843,6,22.75, 
1.36363,0.0543586,6,26, 
1.36484,0.0518721,6,29.06, 
1.36621,0.049397,6,31.96, 
1.36774,0.0469406,6,34.7, 
1.36942,0.0445124,6,37.3, 
1.37124,0.0421178,6,39.76, 
