[e1] 
x-value,z-value,robots,orientation
-0.575251,1.94576,0,302.11, 
-0.578656,1.94363,0,302.11, 
-0.582061,1.94149,0,302.11, 
-0.585466,1.93935,0,302.11, 
-0.58887,1.93722,0,302.11, 
-0.592273,1.93508,0,302.11, 
-0.595676,1.93294,0,302.12, 
-0.599079,1.93081,0,302.12, 
-0.602483,1.92867,0,302.12, 
-0.605887,1.92653,0,302.12, 
-0.609291,1.9244,0,302.12, 
-0.612696,1.92226,0,302.12, 
-0.6161,1.92012,0,302.12, 
-0.619504,1.91799,0,302.12, 
-0.622908,1.91585,0,302.12, 
-0.626313,1.91371,0,302.12, 
-0.629717,1.91158,0,302.12, 
-0.633122,1.90944,0,302.12, 
-0.636527,1.9073,0,302.12, 
-0.639932,1.90516,0,302.12, 
-0.643335,1.90303,0,302.12, 
-0.646739,1.90089,0,302.12, 
-0.650142,1.89875,0,302.12, 
-0.653544,1.89662,0,302.12, 
-0.656948,1.89448,0,302.12, 
-0.660353,1.89235,0,302.11, 
-0.663757,1.89021,0,302.11, 
-0.667162,1.88807,0,302.11, 
-0.670566,1.88594,0,302.11, 
-0.67397,1.8838,0,302.11, 
-0.677375,1.88166,0,302.11, 
-0.68078,1.87952,0,302.11, 
-0.684185,1.87739,0,302.11, 
-0.68759,1.87525,0,302.11, 
-0.690995,1.87311,0,302.11, 
-0.6944,1.87098,0,302.11, 
-0.697804,1.86884,0,302.11, 
-0.701207,1.8667,0,302.12, 
-0.704609,1.86457,0,302.12, 
-0.708011,1.86243,0,302.12, 
-0.711416,1.8603,0,302.12, 
-0.71482,1.85816,0,302.12, 
-0.718224,1.85602,0,302.12, 
-0.721628,1.85388,0,302.12, 
-0.725033,1.85175,0,302.12, 
-0.728437,1.84961,0,302.12, 
-0.731842,1.84747,0,302.12, 
-0.735246,1.84534,0,302.12, 
-0.738651,1.8432,0,302.12, 
-0.742056,1.84106,0,302.12, 
-0.745461,1.83892,0,302.12, 
-0.748865,1.83679,0,302.12, 
-0.752269,1.83465,0,302.12, 
-0.755672,1.83252,0,302.12, 
-0.759074,1.83038,0,302.12, 
-0.762478,1.82824,0,302.12, 
-0.765883,1.82611,0,302.11, 
-0.769287,1.82397,0,302.11, 
-0.772691,1.82183,0,302.11, 
-0.776095,1.8197,0,302.11, 
-0.7795,1.81756,0,302.11, 
-0.782904,1.81542,0,302.11, 
-0.786309,1.81329,0,302.11, 
-0.789714,1.81115,0,302.11, 
-0.793119,1.80901,0,302.11, 
-0.796524,1.80687,0,302.11, 
-0.799928,1.80474,0,302.11, 
-0.803332,1.8026,0,302.11, 
-0.806736,1.80046,0,302.12, 
-0.810138,1.79833,0,302.12, 
-0.813541,1.79619,0,302.12, 
-0.816945,1.79406,0,302.12, 
-0.820349,1.79192,0,302.12, 
-0.823754,1.78978,0,302.12, 
-0.827158,1.78765,0,302.12, 
-0.830562,1.78551,0,302.12, 
-0.833966,1.78337,0,302.12, 
-0.837371,1.78124,0,302.12, 
-0.840775,1.7791,0,302.12, 
-0.84418,1.77696,0,302.12, 
-0.847585,1.77482,0,302.12, 
-0.85099,1.77269,0,302.12, 
-0.854394,1.77055,0,302.12, 
-0.857798,1.76841,0,302.12, 
-0.861201,1.76628,0,302.12, 
-0.864604,1.76414,0,302.12, 
-0.868006,1.762,0,302.12, 
-0.87141,1.75987,0,302.11, 
-0.874815,1.75773,0,302.11, 
-0.878219,1.75559,0,302.11, 
-0.881624,1.75346,0,302.11, 
-0.885028,1.75132,0,302.11, 
-0.888433,1.74918,0,302.11, 
-0.891838,1.74705,0,302.11, 
-0.895243,1.74491,0,302.11, 
-0.898648,1.74277,0,302.11, 
-0.902053,1.74064,0,302.11, 
-0.905458,1.7385,0,302.11, 
-0.908862,1.73636,0,302.11, 
-0.912266,1.73423,0,302.11, 
-0.915669,1.73209,0,302.12, 
-0.919071,1.72995,0,302.12, 
-0.922473,1.72782,0,302.12, 
-0.925878,1.72568,0,302.12, 
-0.929282,1.72354,0,302.12, 
-0.932686,1.72141,0,302.12, 
-0.936091,1.71927,0,302.12, 
-0.939495,1.71713,0,302.12, 
-0.942899,1.715,0,302.12, 
-0.946304,1.71286,0,302.12, 
-0.949709,1.71072,0,302.12, 
-0.953114,1.70858,0,302.12, 
-0.956519,1.70645,0,302.12, 
-0.959924,1.70431,0,302.12, 
-0.963328,1.70217,0,302.12, 
-0.966731,1.70004,0,302.12, 
-0.970134,1.6979,0,302.12, 
-0.973536,1.69577,0,302.12, 
-0.976941,1.69363,0,302.12, 
-0.980345,1.69149,0,302.11, 
-0.983749,1.68936,0,302.11, 
-0.987153,1.68722,0,302.11, 
-0.990558,1.68508,0,302.11, 
-0.993962,1.68294,0,302.11, 
-0.997367,1.68081,0,302.11, 
-1.00077,1.67867,0,302.11, 
-1.00418,1.67653,0,302.11, 
-1.00758,1.6744,0,302.11, 
-1.01099,1.67226,0,302.11, 
-1.01439,1.67012,0,302.11, 
-1.01779,1.66799,0,302.11, 
-1.0212,1.66585,0,302.12, 
-1.0246,1.66371,0,302.12, 
-1.028,1.66158,0,302.12, 
-1.03141,1.65944,0,302.12, 
-1.03481,1.65731,0,302.12, 
-1.03822,1.65517,0,302.12, 
-1.04162,1.65303,0,302.12, 
-1.04502,1.65089,0,302.12, 
-1.04843,1.64876,0,302.12, 
-1.05183,1.64662,0,302.12, 
-1.05524,1.64448,0,302.12, 
-1.05864,1.64235,0,302.12, 
-1.06205,1.64021,0,302.12, 
-1.06545,1.63807,0,302.12, 
-1.06886,1.63593,0,302.12, 
-1.07226,1.6338,0,302.12, 
-1.07566,1.63166,0,302.12, 
-1.07907,1.62953,0,302.12, 
-1.08247,1.62739,0,302.12, 
-1.08587,1.62525,0,302.11, 
-1.08928,1.62312,0,302.11, 
-1.09268,1.62098,0,302.11, 
-1.09609,1.61884,0,302.11, 
-1.09949,1.61671,0,302.11, 
-1.1029,1.61457,0,302.11, 
-1.1063,1.61243,0,302.11, 
-1.10971,1.6103,0,302.11, 
-1.11311,1.60816,0,302.11, 
-1.11652,1.60602,0,302.11, 
-1.11992,1.60388,0,302.11, 
-1.12332,1.60175,0,302.11, 
-1.12673,1.59961,0,302.11, 
-1.13013,1.59747,0,302.12, 
-1.13353,1.59534,0,302.12, 
-1.13694,1.5932,0,302.12, 
-1.14034,1.59107,0,302.12, 
-1.14375,1.58893,0,302.12, 
-1.14715,1.58679,0,302.12, 
-1.15055,1.58466,0,302.12, 
-1.15396,1.58252,0,302.12, 
-1.15736,1.58038,0,302.12, 
-1.16077,1.57824,0,302.12, 
-1.16417,1.57611,0,302.12, 
-1.16758,1.57397,0,302.12, 
-1.17098,1.57183,0,302.12, 
-1.17439,1.5697,0,302.12, 
-1.17779,1.56756,0,302.12, 
-1.18119,1.56542,0,302.12, 
-1.18459,1.56329,0,302.12, 
-1.188,1.56115,0,302.12, 
-1.1914,1.55901,0,302.11, 
-1.19481,1.55688,0,302.11, 
-1.19821,1.55474,0,302.11, 
-1.20162,1.5526,0,302.11, 
-1.20502,1.55047,0,302.11, 
-1.20842,1.54833,0,302.11, 
-1.21183,1.54619,0,302.11, 
-1.21523,1.54406,0,302.11, 
-1.21864,1.54192,0,302.11, 
-1.22204,1.53978,0,302.11, 
-1.22545,1.53765,0,302.11, 
-1.22885,1.53551,1,302.11, 
-1.23226,1.53337,1,302.11, 
-1.23566,1.53124,1,302.12, 
-1.23906,1.5291,1,302.12, 
-1.24247,1.52696,1,302.12, 
-1.24587,1.52483,1,302.12, 
-1.24927,1.52269,1,302.12, 
-1.25268,1.52055,1,302.12, 
-1.25608,1.51842,1,302.12, 
-1.25949,1.51628,1,302.12, 
-1.26289,1.51414,1,302.12, 
-1.2663,1.51201,1,302.12, 
-1.2697,1.50987,1,302.12, 
-1.27311,1.50773,1,302.12, 
-1.27651,1.50559,1,302.12, 
-1.27991,1.50346,1,302.12, 
-1.28332,1.50132,1,302.12, 
-1.28672,1.49918,1,302.12, 
-1.29012,1.49705,1,302.12, 
-1.29353,1.49491,1,302.12, 
-1.29693,1.49278,1,302.12, 
-1.30034,1.49064,1,302.11, 
-1.30374,1.4885,1,302.11, 
-1.30714,1.48637,1,302.11, 
-1.31055,1.48423,1,302.11, 
-1.31395,1.48209,1,302.11, 
-1.31736,1.47995,1,302.11, 
-1.32076,1.47782,1,302.11, 
-1.32417,1.47568,1,302.11, 
-1.32757,1.47354,1,302.11, 
-1.33098,1.47141,1,302.11, 
-1.33438,1.46927,1,302.11, 
-1.33779,1.46713,1,302.11, 
-1.34119,1.465,1,302.12, 
-1.34459,1.46286,1,302.12, 
-1.34799,1.46073,1,302.12, 
-1.3514,1.45859,1,302.12, 
-1.3548,1.45645,1,302.12, 
-1.35821,1.45432,1,302.12, 
-1.36161,1.45218,1,302.12, 
-1.36502,1.45004,1,302.12, 
-1.36842,1.4479,1,302.12, 
-1.37182,1.44577,1,302.12, 
-1.37523,1.44363,1,302.12, 
-1.37863,1.44149,1,302.12, 
-1.38204,1.43936,1,302.12, 
-1.38544,1.43722,1,302.12, 
-1.38885,1.43508,1,302.12, 
-1.39225,1.43294,1,302.12, 
-1.39566,1.43081,1,302.12, 
-1.39906,1.42867,1,302.12, 
-1.40246,1.42654,1,302.12, 
-1.40587,1.4244,1,302.11, 
-1.40927,1.42226,1,302.11, 
-1.41267,1.42013,1,302.11, 
-1.41608,1.41799,1,302.11, 
-1.41948,1.41585,0,302.11, 
-1.42289,1.41372,0,302.11, 
-1.42629,1.41158,0,302.11, 
-1.4297,1.40944,0,302.11, 
-1.4331,1.40731,0,302.11, 
-1.43651,1.40517,0,302.11, 
-1.43991,1.40303,0,302.11, 
-1.44332,1.40089,0,302.11, 
-1.44672,1.39876,0,302.11, 
-1.45012,1.39662,0,302.12, 
-1.45352,1.39449,0,302.12, 
-1.45693,1.39235,0,302.12, 
-1.46033,1.39021,0,302.12, 
-1.46374,1.38808,0,302.12, 
-1.46714,1.38594,0,302.12, 
-1.47055,1.3838,0,302.12, 
-1.47395,1.38167,0,302.12, 
-1.47735,1.37953,0,302.12, 
-1.48076,1.37739,0,302.12, 
-1.48416,1.37525,0,302.12, 
-1.48757,1.37312,0,302.12, 
-1.49097,1.37098,0,302.12, 
-1.49438,1.36884,0,302.12, 
-1.49778,1.36671,0,302.12, 
-1.50118,1.36457,0,302.12, 
-1.50459,1.36243,0,302.12, 
-1.50799,1.3603,0,302.12, 
-1.51139,1.35816,0,302.11, 
-1.5148,1.35602,0,302.11, 
-1.5182,1.35389,0,302.11, 
-1.52161,1.35175,0,302.11, 
-1.52501,1.34961,0,302.11, 
-1.52842,1.34748,0,302.11, 
-1.53182,1.34534,0,302.11, 
-1.53523,1.3432,0,302.11, 
-1.53863,1.34107,0,302.11, 
-1.54204,1.33893,0,302.11, 
-1.54544,1.33679,0,302.11, 
-1.54885,1.33466,0,302.11, 
-1.55225,1.33252,0,302.11, 
-1.55565,1.33038,0,302.12, 
-1.55905,1.32825,0,302.12, 
-1.56246,1.32611,0,302.12, 
-1.56586,1.32397,0,302.12, 
-1.56927,1.32184,0,302.12, 
-1.57267,1.3197,0,302.12, 
-1.57607,1.31756,0,302.12, 
-1.57948,1.31543,0,302.12, 
-1.58288,1.31329,0,302.12, 
-1.58629,1.31115,0,302.12, 
-1.58969,1.30902,0,302.12, 
-1.5931,1.30688,0,302.12, 
-1.5965,1.30474,0,302.12, 
-1.59991,1.3026,0,302.12, 
-1.60331,1.30047,0,302.12, 
-1.60671,1.29833,0,302.12, 
-1.61012,1.29619,0,302.12, 
-1.61352,1.29406,0,302.12, 
-1.61692,1.29192,0,302.12, 
-1.62033,1.28979,0,302.11, 
-1.62373,1.28765,0,302.11, 
-1.62714,1.28551,0,302.11, 
-1.63054,1.28338,0,302.11, 
-1.63395,1.28124,0,302.11, 
-1.63735,1.2791,0,302.11, 
-1.64075,1.27696,0,302.11, 
-1.64416,1.27483,0,302.11, 
-1.64756,1.27269,0,302.11, 
-1.65097,1.27055,0,302.11, 
-1.65437,1.26842,0,302.11, 
-1.65778,1.26628,0,302.11, 
-1.66118,1.26414,0,302.11, 
-1.66458,1.26201,0,302.12, 
-1.66799,1.25987,0,302.12, 
-1.67139,1.25774,0,302.12, 
-1.6748,1.2556,0,302.12, 
-1.6782,1.25346,0,302.12, 
-1.6816,1.25133,0,302.12, 
-1.68501,1.24919,0,302.12, 
-1.68841,1.24705,0,302.12, 
-1.69182,1.24491,0,302.12, 
-1.69522,1.24278,0,302.12, 
-1.69863,1.24064,0,302.12, 
-1.70203,1.2385,0,302.12, 
-1.70544,1.23637,0,302.12, 
-1.70884,1.23423,0,302.12, 
-1.71224,1.23209,0,302.12, 
-1.71565,1.22996,0,302.12, 
-1.71905,1.22782,0,302.12, 
-1.72245,1.22568,0,302.12, 
-1.72586,1.22355,0,302.11, 
-1.72926,1.22141,0,302.11, 
-1.73267,1.21927,0,302.11, 
-1.73607,1.21714,0,302.11, 
-1.73947,1.215,0,302.11, 
-1.74288,1.21286,0,302.11, 
-1.74628,1.21073,0,302.11, 
-1.74969,1.20859,0,302.11, 
-1.75309,1.20645,0,302.11, 
-1.7565,1.20431,0,302.11, 
-1.7599,1.20218,0,302.11, 
-1.76331,1.20004,0,302.11, 
-1.76671,1.1979,1,302.11, 
-1.77011,1.19577,1,302.12, 
-1.77352,1.19363,1,302.12, 
-1.77692,1.1915,1,302.12, 
-1.78032,1.18936,1,302.12, 
-1.78373,1.18722,1,302.12, 
-1.78713,1.18509,1,302.12, 
-1.79054,1.18295,1,302.12, 
-1.79394,1.18081,1,302.12, 
-1.79735,1.17868,1,302.12, 
-1.80075,1.17654,1,302.12, 
-1.80416,1.1744,1,302.12, 
-1.80756,1.17226,1,302.12, 
-1.81097,1.17013,1,302.12, 
-1.81437,1.16799,1,302.12, 
-1.81777,1.16585,1,302.12, 
-1.82118,1.16372,1,302.12, 
-1.82458,1.16158,1,302.12, 
-1.82798,1.15944,1,302.12, 
-1.83139,1.15731,1,302.12, 
-1.83479,1.15517,1,302.11, 
-1.8382,1.15303,1,302.11, 
-1.8416,1.1509,1,302.11, 
-1.845,1.14876,1,302.11, 
-1.84841,1.14662,1,302.11, 
-1.85181,1.14449,1,302.11, 
-1.85522,1.14235,1,302.11, 
-1.85862,1.14021,1,302.11, 
-1.86203,1.13808,1,302.11, 
-1.86543,1.13594,1,302.11, 
-1.86884,1.1338,1,302.11, 
-1.87224,1.13167,1,302.11, 
-1.87564,1.12953,1,302.12, 
-1.87905,1.12739,1,302.12, 
-1.88245,1.12526,1,302.12, 
-1.88585,1.12312,1,302.12, 
-1.88926,1.12098,1,302.12, 
-1.89266,1.11885,1,302.12, 
-1.89607,1.11671,1,302.12, 
-1.89947,1.11457,1,302.12, 
-1.90287,1.11244,1,302.12, 
-1.90628,1.1103,1,302.12, 
-1.90968,1.10816,1,302.12, 
-1.91309,1.10603,1,302.12, 
-1.91649,1.10389,1,302.12, 
-1.9199,1.10175,1,302.12, 
-1.9233,1.09961,1,302.12, 
-1.92671,1.09748,1,302.12, 
-1.93011,1.09534,1,302.12, 
-1.93351,1.09321,1,302.12, 
-1.93692,1.09107,1,302.12, 
-1.94032,1.08893,1,302.11, 
-1.94372,1.0868,1,302.11, 
-1.94713,1.08466,1,302.11, 
-1.95053,1.08252,1,302.11, 
-1.95394,1.08039,1,302.11, 
-1.95734,1.07825,1,302.11, 
-1.96075,1.07611,1,302.11, 
-1.96415,1.07397,1,302.11, 
-1.96756,1.07184,1,302.11, 
-1.97096,1.0697,1,302.11, 
-1.97437,1.06756,1,302.11, 
-1.97777,1.06543,1,302.11, 
-1.98117,1.06329,1,302.11, 
-1.98458,1.06116,1,302.12, 
-1.98798,1.05902,1,302.12, 
-1.99138,1.05688,1,302.12, 
-1.99479,1.05475,1,302.12, 
-1.99819,1.05261,1,302.12, 
-2.0016,1.05047,1,302.12, 
-2.005,1.04834,1,302.12, 
-2.0084,1.0462,1,302.12, 
-2.01181,1.04406,1,302.12, 
-2.01521,1.04192,1,302.12, 
-2.01862,1.03979,1,302.12, 
-2.02202,1.03765,1,302.12, 
-2.02543,1.03551,1,302.12, 
-2.02883,1.03338,1,302.12, 
-2.03224,1.03124,1,302.12, 
-2.03564,1.0291,1,302.12, 
-2.03904,1.02697,1,302.12, 
-2.04244,1.02483,1,302.12, 
-2.04585,1.02269,1,302.11, 
-2.04925,1.02056,1,302.11, 
-2.05266,1.01842,1,302.11, 
-2.05606,1.01628,1,302.11, 
-2.05947,1.01415,1,302.11, 
-2.06287,1.01201,1,302.11, 
-2.06628,1.00987,1,302.11, 
-2.06968,1.00774,1,302.11, 
-2.07309,1.0056,1,302.11, 
-2.07649,1.00346,1,302.11, 
-2.0799,1.00132,1,302.11, 
-2.0833,0.999188,1,302.11, 
-2.0867,0.997052,1,302.11, 
-2.09011,0.994916,1,302.12, 
-2.09351,0.99278,1,302.12, 
-2.09691,0.990645,1,302.12, 
-2.10032,0.988508,1,302.12, 
-2.10372,0.986371,1,302.12, 
-2.10712,0.984234,1,302.12, 
-2.11053,0.982097,1,302.12, 
-2.11393,0.97996,1,302.12, 
-2.11734,0.977823,1,302.12, 
-2.12074,0.975686,1,302.12, 
-2.12415,0.973548,1,302.12, 
-2.12755,0.971411,1,302.12, 
-2.13096,0.969274,1,302.12, 
-2.13436,0.967137,1,302.12, 
-2.13777,0.965,1,302.12, 
-2.14117,0.962863,1,302.12, 
-2.14457,0.960727,1,302.12, 
-2.14797,0.958592,1,302.12, 
-2.15138,0.956455,1,302.12, 
-2.15478,0.954318,1,302.11, 
-2.15819,0.952181,1,302.11, 
-2.16159,0.950045,1,302.11, 
-2.165,0.947908,1,302.11, 
-2.1684,0.945771,1,302.11, 
-2.1718,0.943635,1,302.11, 
-2.17521,0.941498,1,302.11, 
-2.17861,0.939361,1,302.11, 
-2.18202,0.937223,1,302.11, 
-2.18542,0.935086,1,302.11, 
-2.18883,0.93295,1,302.11, 
-2.19223,0.930813,1,302.11, 
-2.19564,0.928677,1,302.12, 
-2.19904,0.926541,1,302.12, 
-2.20244,0.924406,1,302.12, 
-2.20584,0.922269,1,302.12, 
-2.20925,0.920132,1,302.12, 
-2.21265,0.917995,1,302.12, 
-2.21606,0.915858,1,302.12, 
-2.21946,0.913721,1,302.12, 
-2.22287,0.911584,1,302.12, 
-2.22627,0.909447,1,302.12, 
-2.22968,0.90731,1,302.12, 
-2.23308,0.905173,1,302.12, 
-2.23649,0.903035,1,302.12, 
-2.23989,0.900898,1,302.12, 
-2.24329,0.898761,0,302.12, 
-2.2467,0.896625,0,302.12, 
-2.2501,0.894488,0,302.12, 
-2.2535,0.892353,0,302.12, 
-2.25691,0.890217,0,302.12, 
-2.26031,0.88808,0,302.11, 
-2.26372,0.885943,0,302.11, 
-2.26712,0.883807,0,302.11, 
-2.27052,0.88167,0,302.11, 
-2.27393,0.879533,0,302.11, 
-2.27733,0.877396,0,302.11, 
-2.28074,0.875259,0,302.11, 
-2.28414,0.873122,0,302.11, 
-2.28755,0.870985,0,302.11, 
-2.29095,0.868847,0,302.11, 
-2.29436,0.86671,0,302.11, 
-2.29776,0.864574,0,302.11, 
-2.30117,0.862437,0,302.11, 
-2.30457,0.860301,0,302.12, 
-2.30797,0.858166,0,302.12, 
-2.31138,0.856029,0,302.12, 
-2.31478,0.853893,0,302.12, 
-2.31818,0.851756,0,302.12, 
-2.32159,0.849619,0,302.12, 
-2.32499,0.847482,0,302.12, 
-2.3284,0.845345,0,302.12, 
-2.3318,0.843209,0,302.12, 
-2.3352,0.841072,0,302.12, 
-2.33861,0.838934,0,302.12, 
-2.34201,0.836797,0,302.12, 
-2.34542,0.83466,0,302.12, 
-2.34882,0.832523,0,302.12, 
-2.35223,0.830386,0,302.12, 
-2.35563,0.82825,0,302.12, 
-2.35903,0.826114,1,302.12, 
-2.36244,0.823977,1,302.12, 
-2.36584,0.821841,1,302.11, 
-2.36925,0.819704,1,302.11, 
-2.37265,0.817567,1,302.11, 
-2.37605,0.815431,1,302.11, 
-2.37946,0.813294,1,302.11, 
-2.38286,0.811157,1,302.11, 
-2.38627,0.80902,1,302.11, 
-2.38967,0.806883,1,302.11, 
-2.39308,0.804746,1,302.11, 
-2.39648,0.802609,1,302.11, 
-2.39989,0.800472,1,302.11, 
-2.40329,0.798336,1,302.11, 
-2.40669,0.796199,1,302.11, 
-2.4101,0.794063,1,302.12, 
-2.4135,0.791927,1,302.12, 
-2.4169,0.789791,1,302.12, 
-2.42031,0.787654,1,302.12, 
-2.42371,0.785517,1,302.12, 
-2.42712,0.78338,1,302.12, 
-2.43052,0.781244,1,302.12, 
-2.43393,0.779107,1,302.12, 
-2.43733,0.77697,1,302.12, 
-2.44073,0.774833,1,302.12, 
-2.44414,0.772696,1,302.12, 
-2.44754,0.770558,1,302.12, 
-2.45095,0.768421,1,302.12, 
-2.45435,0.766284,1,302.12, 
-2.45776,0.764147,1,302.12, 
-2.46116,0.762011,1,302.12, 
-2.46456,0.759875,1,302.12, 
-2.46797,0.757739,1,302.12, 
-2.47137,0.755602,1,302.12, 
-2.47477,0.753466,1,302.11, 
-2.47818,0.751329,1,302.11, 
-2.48158,0.749192,1,302.11, 
-2.48499,0.747055,1,302.11, 
-2.48839,0.744919,1,302.11, 
-2.4918,0.742782,1,302.11, 
-2.4952,0.740645,1,302.11, 
-2.49861,0.738508,1,302.11, 
-2.50201,0.736371,1,302.11, 
-2.50542,0.734233,1,302.11, 
-2.50882,0.732097,1,302.11, 
-2.51222,0.72996,1,302.11, 
-2.51563,0.727824,1,302.11, 
-2.51903,0.725688,1,302.12, 
-2.52243,0.723553,1,302.12, 
-2.52584,0.721416,1,302.12, 
-2.52924,0.719279,1,302.12, 
-2.53265,0.717142,1,302.12, 
-2.53605,0.715005,1,302.12, 
-2.53945,0.712868,1,302.12, 
-2.54286,0.710731,1,302.12, 
-2.54626,0.708594,1,302.12, 
-2.54967,0.706457,1,302.12, 
-2.55307,0.70432,1,302.12, 
-2.55648,0.702183,1,302.12, 
-2.55988,0.700045,1,302.12, 
-2.56329,0.697908,1,302.12, 
-2.56669,0.695772,1,302.12, 
-2.57009,0.693636,1,302.12, 
-2.5735,0.6915,1,302.12, 
-2.5769,0.689365,1,302.12, 
-2.5803,0.687228,1,302.11, 
-2.58371,0.685091,1,302.11, 
-2.58711,0.682954,1,302.11, 
-2.59052,0.680817,1,302.11, 
-2.59392,0.67868,1,302.11, 
-2.59732,0.676543,1,302.11, 
-2.60073,0.674406,1,302.11, 
-2.60413,0.672269,1,302.11, 
-2.60754,0.670132,1,302.11, 
-2.61095,0.667995,1,302.11, 
-2.61435,0.665858,1,302.11, 
-2.61775,0.663721,1,302.11, 
-2.62116,0.661585,1,302.11, 
-2.62456,0.659449,1,302.12, 
-2.62796,0.657313,1,302.12, 
-2.63137,0.655178,1,302.12, 
-2.63477,0.653041,1,302.12, 
-2.63817,0.650904,1,302.12, 
-2.64158,0.648767,1,302.12, 
-2.64498,0.64663,1,302.12, 
-2.64839,0.644493,1,302.12, 
-2.65179,0.642356,1,302.12, 
-2.6552,0.640219,1,302.12, 
-2.6586,0.638081,1,302.12, 
-2.66201,0.635944,1,302.12, 
-2.66541,0.633807,1,302.12, 
-2.66882,0.631669,1,302.12, 
-2.67222,0.629533,1,302.12, 
-2.67562,0.627396,1,302.12, 
-2.67903,0.625261,1,302.12, 
-2.68243,0.623125,1,302.12, 
-2.68583,0.620988,1,302.11, 
-2.68924,0.618851,1,302.11, 
-2.69264,0.616715,1,302.11, 
-2.69605,0.614578,1,302.11, 
-2.69945,0.612441,1,302.11, 
-2.70285,0.610305,1,302.11, 
-2.70626,0.608168,1,302.11, 
-2.70966,0.606031,1,302.11, 
-2.71307,0.603894,1,302.11, 
-2.71647,0.601756,1,302.11, 
-2.71988,0.599619,1,302.11, 
-2.72328,0.597483,1,302.11, 
-2.72669,0.595346,1,302.11, 
-2.73009,0.59321,1,302.12, 
-2.73349,0.591074,1,302.12, 
-2.73689,0.588939,1,302.12, 
-2.7403,0.586802,1,302.12, 
-2.7437,0.584665,1,302.12, 
-2.74711,0.582528,1,302.12, 
-2.75051,0.580391,1,302.12, 
-2.75392,0.578254,1,302.12, 
-2.75732,0.576117,1,302.12, 
-2.76073,0.57398,1,302.12, 
-2.76413,0.571843,1,302.12, 
-2.76754,0.569706,1,302.12, 
-2.77094,0.567568,1,302.12, 
-2.77434,0.565431,1,302.12, 
-2.77775,0.563294,1,302.12, 
-2.78115,0.561158,1,302.12, 
-2.78456,0.559022,1,302.12, 
-2.78796,0.556886,2,302.12, 
-2.79136,0.554749,2,302.12, 
-2.79477,0.552613,2,302.11, 
-2.79817,0.550476,2,302.11, 
-2.80158,0.548339,2,302.11, 
-2.80498,0.546202,2,302.11, 
-2.80838,0.544066,2,302.11, 
-2.81179,0.541929,2,302.11, 
-2.81519,0.539792,2,302.11, 
-2.8186,0.537655,2,302.11, 
-2.822,0.535518,2,302.11, 
-2.82541,0.533381,2,302.11, 
-2.82881,0.531244,2,302.11, 
-2.83222,0.529108,2,302.11, 
-2.83562,0.526971,2,302.11, 
-2.83902,0.524836,2,302.12, 
-2.84242,0.5227,2,302.12, 
-2.84583,0.520563,2,302.12, 
-2.84923,0.518426,2,302.12, 
-2.85264,0.516289,2,302.12, 
-2.85604,0.514153,2,302.12, 
-2.85945,0.512016,2,302.12, 
-2.86285,0.509879,2,302.12, 
-2.86625,0.507742,2,302.12, 
-2.86966,0.505605,2,302.12, 
-2.87306,0.503467,2,302.12, 
-2.87647,0.50133,2,302.12, 
-2.87987,0.499193,2,302.12, 
-2.88328,0.497056,2,302.12, 
-2.88668,0.494919,2,302.12, 
-2.89009,0.492783,2,302.12, 
-2.89349,0.490647,2,302.12, 
-2.89689,0.488512,2,302.12, 
-2.90029,0.486375,2,302.11, 
-2.9037,0.484238,2,302.11, 
-2.9071,0.482101,2,302.11, 
-2.91051,0.479964,2,302.11, 
-2.91391,0.477827,2,302.11, 
-2.91732,0.475691,2,302.11, 
-2.92072,0.473554,2,302.11, 
-2.92413,0.471417,2,302.11, 
-2.92753,0.469279,2,302.11, 
-2.93094,0.467142,2,302.11, 
-2.93434,0.465005,2,302.11, 
-2.93775,0.462868,2,302.11, 
-2.94115,0.460732,2,302.11, 
-2.94455,0.458596,2,302.12, 
-2.94796,0.45646,2,302.12, 
-2.95136,0.454325,2,302.12, 
-2.95476,0.452188,2,302.12, 
-2.95817,0.450051,2,302.12, 
-2.96157,0.447914,2,302.12, 
-2.96497,0.445777,2,302.12, 
-2.96256,0.447287,2,304.45, 
-2.95991,0.449123,2,304.45, 
-2.95628,0.451627,2,304.46, 
-2.95262,0.454143,2,304.46, 
-2.94931,0.45642,2,304.46, 
-2.946,0.458696,2,304.46, 
-2.94269,0.46097,2,304.46, 
-2.93938,0.463242,2,304.46, 
-2.93608,0.465513,2,304.46, 
-2.93477,0.466409,2,304.12, 
-2.93737,0.464622,2,304.38, 
-2.94115,0.462028,2,304.41, 
-2.94504,0.45936,2,304.44, 
-2.949,0.456643,2,304.46, 
-2.953,0.453901,2,304.46, 
-2.95599,0.451852,2,304.46, 
-2.95934,0.44955,2,304.46, 
-2.96271,0.447241,2,304.46, 
-2.96408,0.446301,2,304.13, 
-2.96145,0.448108,2,304.39, 
-2.95767,0.450696,2,304.42, 
-2.9538,0.453355,2,304.44, 
-2.94986,0.45606,2,304.46, 
-2.94589,0.458786,2,304.46, 
-2.94289,0.460845,2,304.46, 
-2.93954,0.463142,2,304.46, 
-2.93619,0.465444,2,304.46, 
-2.93483,0.466376,2,304.12, 
-2.93745,0.464574,2,304.38, 
-2.94122,0.46199,2,304.41, 
-2.94509,0.459336,2,304.44, 
-2.94902,0.456633,2,304.46, 
-2.953,0.453908,2,304.46, 
