[e8] 
x-value,z-value,robots,orientation
-0.0341743,0.100572,8,223.34, 
-0.0355426,0.101948,8,219.21, 
-0.0368077,0.103509,8,215.08, 
-0.0391011,0.106757,8,215.02, 
-0.0403459,0.108563,8,210.58, 
-0.0414532,0.110443,8,206.07, 
-0.0424004,0.112406,8,201.56, 
-0.0431834,0.114436,8,197.02, 
-0.0437416,0.116331,8,192.89, 
-0.0441978,0.118425,8,188.28, 
-0.0447499,0.122396,8,188.31, 
-0.0453242,0.126376,8,188.34, 
-0.0459145,0.130356,8,188.36, 
-0.0463118,0.133192,8,185.53, 
-0.046568,0.136001,8,182.61, 
-0.0466908,0.138849,8,179.95, 
-0.0466851,0.142877,8,179.96, 
-0.0466887,0.146909,8,179.97, 
-0.0466913,0.150659,8,177.64, 
-0.0465422,0.154325,8,177.64, 
-0.0463991,0.157972,8,177.65, 
-0.0462435,0.162003,8,177.65, 
-0.0460895,0.166036,8,177.65, 
-0.0459366,0.17007,8,177.66, 
-0.0457837,0.174104,8,177.66, 
-0.0456302,0.178137,8,177.67, 
-0.0454763,0.182153,8,177.67, 
-0.0453139,0.186167,8,177.67, 
-0.0451494,0.190179,8,177.67, 
-0.0449854,0.194196,8,177.67, 
-0.0448217,0.198212,8,177.67, 
-0.0446582,0.202228,8,177.68, 
-0.0444949,0.206244,8,177.68, 
-0.0443316,0.210261,8,177.68, 
-0.0441684,0.214277,8,177.68, 
-0.0440051,0.218292,8,177.68, 
-0.0438422,0.222309,8,177.68, 
-0.0436791,0.226325,8,177.68, 
-0.043516,0.230341,8,177.68, 
-0.0433529,0.234357,8,177.68, 
-0.0431898,0.238373,8,177.68, 
-0.0430267,0.242389,8,177.68, 
-0.0428637,0.246405,8,177.68, 
-0.0427006,0.250421,8,177.68, 
-0.0425376,0.254437,8,177.68, 
-0.0423745,0.258453,8,177.68, 
-0.0422115,0.262469,8,177.68, 
-0.0420486,0.266485,8,177.68, 
-0.0418856,0.2705,8,177.68, 
-0.0417228,0.274516,8,177.68, 
-0.0415599,0.278532,8,177.68, 
-0.041397,0.282548,8,177.68, 
-0.0412342,0.286564,8,177.68, 
-0.0410769,0.290289,8,175.74, 
-0.0407914,0.293955,8,175.74, 
-0.0405527,0.296981,8,173.88, 
-0.040211,0.299986,8,172.04, 
-0.0397675,0.302989,8,170.32, 
-0.0392285,0.305996,8,168.7, 
-0.0385436,0.309282,8,167.07, 
-0.0377572,0.3126,8,165.54, 
-0.0368735,0.31593,8,164.1, 
-0.0358971,0.319274,8,162.76, 
-0.0348335,0.322631,8,161.51, 
-0.0336886,0.325996,8,160.36, 
-0.0324671,0.32937,8,159.29, 
-0.0311736,0.33275,8,158.29, 
-0.0298126,0.336135,8,157.38, 
-0.0283883,0.339524,8,156.53, 
-0.026904,0.342919,8,155.75, 
-0.0253647,0.346316,8,155.04, 
-0.0237744,0.349715,8,154.38, 
-0.0221358,0.353117,8,153.78, 
-0.0204528,0.356522,8,153.24, 
-0.0187291,0.359928,8,152.74, 
-0.0169639,0.363329,8,152.31, 
-0.0151657,0.366735,8,151.93, 
-0.0133377,0.370144,8,151.58, 
-0.011482,0.373557,8,151.27, 
-0.00960555,0.376966,8,151.01, 
-0.00770696,0.380382,8,150.78, 
-0.00578887,0.383802,8,150.58, 
-0.00385278,0.387228,8,150.41, 
-0.00190021,0.390661,8,150.27, 
6.62763e-05,0.3941,8,150.15, 
0.00204533,0.397545,8,150.06, 
0.00403557,0.400998,8,149.99, 
0.0060346,0.404458,8,149.94, 
0.00804226,0.407926,8,149.92, 
0.0100558,0.411403,8,149.92, 
0.0120703,0.414881,8,149.92, 
0.0140846,0.418359,8,149.92, 
0.0160989,0.421837,8,149.92, 
0.0181131,0.425315,8,149.92, 
0.0201272,0.428793,8,149.92, 
0.0221414,0.432272,8,149.92, 
0.0241557,0.43575,8,149.92, 
0.02617,0.439228,8,149.92, 
0.0281844,0.442706,8,149.92, 
0.0301989,0.446184,8,149.92, 
0.0322134,0.449662,8,149.92, 
0.0342279,0.453139,8,149.92, 
0.0362425,0.456617,8,149.92, 
0.0382572,0.460095,8,149.92, 
0.0402719,0.463573,8,149.92, 
0.0422866,0.467051,8,149.92, 
0.0443013,0.470529,8,149.92, 
0.0463161,0.474007,8,149.92, 
0.0483309,0.477485,8,149.92, 
0.0503456,0.480963,8,149.92, 
0.0523603,0.484441,8,149.92, 
0.054375,0.487919,8,149.92, 
0.0563896,0.491397,8,149.92, 
0.0584043,0.494875,8,149.92, 
0.0603134,0.498176,8,151.28, 
0.0617833,0.500886,8,152.7, 
0.0631804,0.503624,8,154.09, 
0.0646457,0.506682,8,155.37, 
0.0660464,0.509788,8,156.62, 
0.067391,0.512957,8,157.93, 
0.0686783,0.5162,8,159.23, 
0.0698964,0.519487,8,160.48, 
0.0710469,0.522815,8,161.7, 
0.072131,0.526181,8,162.88, 
0.0731496,0.52958,8,164.02, 
0.0741038,0.53301,8,165.14, 
0.0749939,0.536467,8,166.24, 
0.0758211,0.539951,8,167.3, 
0.0765855,0.543457,8,168.35, 
0.0772878,0.546982,8,169.39, 
0.0779284,0.550527,8,170.4, 
0.0785076,0.554089,8,171.41, 
0.0790258,0.557665,8,172.39, 
0.0794834,0.561254,8,173.37, 
0.0798806,0.564855,8,174.34, 
0.0802179,0.568466,8,175.3, 
0.0804962,0.572085,8,176.25, 
0.080716,0.57571,8,177.2, 
0.0808774,0.579342,8,178.13, 
0.0809807,0.582978,8,179.07, 
0.0810258,0.586617,8,180.01, 
0.0810128,0.590258,8,180.93, 
0.0809411,0.593896,8,181.86, 
0.0808103,0.597532,8,182.79, 
0.0806205,0.601166,8,183.72, 
0.080371,0.604783,8,184.63, 
0.0800655,0.608401,8,185.55, 
0.0797021,0.612016,8,186.48, 
0.0792794,0.615628,8,187.42, 
0.0787972,0.619234,8,188.37, 
0.0782566,0.622822,8,189.41, 
0.0776534,0.626382,8,190.39, 
0.0769875,0.629939,8,191.31, 
0.0762655,0.633484,8,192.26, 
0.075482,0.637028,8,193.21, 
0.074639,0.640562,8,194.16, 
0.0737369,0.644085,8,195.11, 
0.072776,0.647594,8,196.06, 
0.0719065,0.65057,8,198.31, 
0.0709213,0.65349,8,200.6, 
0.069813,0.656375,8,202.85, 
0.0685857,0.659225,8,205.05, 
0.0672326,0.662059,8,207.21, 
0.0657807,0.664823,8,209.57, 
0.0642051,0.667544,8,211.69, 
0.0625145,0.670232,8,213.57, 
0.0607004,0.672923,8,215.48, 
0.0587799,0.675579,8,217.31, 
0.0567563,0.678201,8,219.06, 
0.0546512,0.680766,8,220.79, 
0.0524669,0.683272,8,222.5, 
0.0502063,0.685715,8,224.2, 
0.0478709,0.688094,8,225.89, 
0.0456787,0.690145,8,230.31, 
0.0434729,0.691933,8,232.17, 
0.0410557,0.693779,8,232.15, 
0.0374991,0.696526,8,232.17, 
0.0343317,0.698909,8,236.6, 
0.0317226,0.700572,8,236.55, 
0.0299738,0.70166,8,240.96, 
0.0281916,0.702614,8,245.44, 
0.0263634,0.703417,8,249.95, 
0.0244923,0.704072,8,254.47, 
0.0225823,0.704582,8,259.04, 
0.0206209,0.704947,8,263.26, 
0.0183937,0.705149,8,267.69, 
0.0161567,0.705197,8,272.11, 
0.0139249,0.705097,8,276.54, 
0.0117142,0.704828,8,280.97, 
0.00777783,0.704044,8,280.94, 
0.00382785,0.703281,8,280.92, 
-0.00012507,0.702535,8,280.91, 
-0.00407952,0.701798,8,280.91, 
-0.00803431,0.701068,8,280.91, 
-0.0119887,0.700339,8,280.91, 
-0.0159422,0.69961,8,280.92, 
-0.0198947,0.698879,8,280.92, 
-0.0238429,0.698143,8,280.92, 
-0.027791,0.697404,8,280.92, 
-0.0317389,0.696662,8,280.92, 
-0.0356866,0.695913,8,280.91, 
-0.0396342,0.695156,8,280.91, 
-0.0434991,0.694415,8,281.46, 
-0.0472664,0.693649,8,281.74, 
-0.0510599,0.69286,8,281.74, 
-0.0548297,0.692074,8,281.89, 
-0.0587781,0.69124,8,281.89, 
-0.062729,0.690407,8,281.89, 
-0.0666814,0.689573,8,281.89, 
-0.0706341,0.68874,8,281.89, 
-0.0745856,0.687908,8,281.89, 
-0.0785182,0.68708,8,281.89, 
-0.0824484,0.686252,8,281.89, 
-0.0857923,0.685577,8,277.84, 
-0.0890518,0.685151,8,277.85, 
-0.0922652,0.684725,8,277.86, 
-0.09663,0.684135,8,277.86, 
-0.0985906,0.683884,8,273.79, 
-0.100611,0.683775,8,269.35, 
-0.102634,0.683821,8,264.91, 
-0.104862,0.684045,8,260.47, 
-0.108802,0.684746,8,260.55, 
-0.112751,0.685425,8,260.63, 
-0.116701,0.686084,8,260.7, 
-0.120652,0.686727,8,260.78, 
-0.124606,0.687357,8,260.84, 
-0.128555,0.687978,8,260.95, 
-0.132506,0.688588,8,261.05, 
-0.136417,0.689185,8,261.19, 
-0.139086,0.689579,8,264.19, 
-0.141752,0.689822,8,267.28, 
-0.144813,0.689948,8,267.28, 
-0.149299,0.69013,8,267.28, 
-0.153807,0.690336,8,267.28, 
-0.157578,0.690497,8,267.28, 
-0.161635,0.690676,8,267.28, 
-0.1657,0.690872,8,267.28, 
-0.169771,0.691069,8,267.28, 
-0.173844,0.691268,8,267.28, 
-0.177312,0.691458,8,263.25, 
-0.178566,0.691659,8,259.2, 
-0.179772,0.691922,8,255.14, 
-0.181935,0.692627,8,250.71, 
-0.183954,0.693381,8,246.27, 
-0.185577,0.694138,8,241.85, 
-0.181989,0.69228,8,241.88, 
-0.17839,0.690407,8,241.91, 
-0.174797,0.688529,8,241.93, 
-0.171209,0.686647,8,241.94, 
-0.167622,0.684758,8,241.95, 
-0.165534,0.683768,8,246.54, 
-0.169279,0.685351,8,250.21, 
-0.176998,0.685388,8,254.35, 
-0.174667,0.685883,8,254.37, 
-0.17311,0.687018,8,254.39, 
-0.173518,0.686876,8,254.39, 
-0.175472,0.687397,8,258.53, 
-0.177638,0.687796,8,262.92, 
-0.179834,0.688022,8,267.33, 
-0.182045,0.688086,8,271.74, 
-0.186059,0.687946,8,271.71, 
-0.190073,0.687817,8,271.67, 
-0.193371,0.687724,8,273.43, 
-0.196659,0.687529,8,275.19, 
-0.199985,0.687227,8,276.83, 
-0.203346,0.686822,8,278.37, 
-0.206733,0.686321,8,279.82, 
-0.210153,0.685725,8,281.15, 
-0.214088,0.684943,8,281.14, 
-0.21803,0.684168,8,281.14, 
-0.221971,0.683396,8,281.14, 
-0.225914,0.682628,8,281.14, 
-0.229858,0.681862,8,281.13, 
-0.233802,0.681096,8,281.13, 
-0.237746,0.68033,8,281.13, 
-0.24169,0.679563,8,281.13, 
-0.245634,0.678795,8,281.12, 
-0.249571,0.678027,8,281.07, 
-0.253463,0.677269,8,280.94, 
-0.257369,0.676516,8,280.94, 
-0.261321,0.675755,8,280.94, 
-0.264687,0.675136,8,276.89, 
-0.265981,0.675033,8,272.85, 
-0.267306,0.674997,8,268.41, 
-0.269687,0.675098,8,263.72, 
-0.271649,0.675353,8,259.28, 
-0.273497,0.675731,8,254.93, 
-0.275626,0.676341,8,250.49, 
-0.279388,0.677717,8,250.51, 
-0.282644,0.678911,8,246.08, 
-0.285702,0.680292,8,246.08, 
-0.288732,0.681643,8,246.07, 
-0.292718,0.683403,8,246.05, 
-0.296344,0.685001,8,246.05, 
-0.299958,0.686587,8,246.04, 
-0.301955,0.687451,8,241.6, 
-0.303863,0.688474,8,237.15, 
-0.305677,0.689649,8,232.7, 
-0.30739,0.690969,8,228.24, 
-0.307569,0.691199,8,228.45, 
-0.306076,0.689937,8,227.77, 
-0.302767,0.686971,8,227.76, 
-0.299385,0.683931,8,227.75, 
-0.2972,0.682062,8,232.31, 
-0.300775,0.683373,8,235.52, 
-0.30854,0.685342,8,239.25, 
-0.306069,0.685221,8,239.24, 
-0.304304,0.685787,8,239.23, 
-0.304645,0.68587,8,239.23, 
-0.301084,0.683756,8,239.17, 
-0.297492,0.681619,8,239.12, 
-0.293878,0.679466,8,239.08, 
-0.291712,0.678282,8,243.64, 
-0.295473,0.68004,8,247.2, 
-0.299483,0.681671,8,252.03, 
-0.300259,0.681858,8,247.94, 
-0.302686,0.682796,8,251.99, 
-0.305184,0.683579,8,247.9, 
-0.306739,0.684184,8,243.81, 
-0.303155,0.682412,8,243.81, 
-0.299539,0.680629,8,243.81, 
-0.301134,0.681405,8,248.27, 
-0.304858,0.682868,8,248.27, 
-0.306328,0.68344,8,248.52, 
-0.303862,0.683327,8,250.65, 
-0.299552,0.681796,8,250.63, 
-0.29512,0.680223,8,250.61, 
-0.292237,0.679264,8,255.11, 
-0.293712,0.680611,8,252.45, 
-0.295971,0.681363,8,246.09, 
-0.292707,0.679878,8,243.74, 
-0.292779,0.680019,8,243.74, 
-0.290261,0.676003,8,241.38, 
-0.293772,0.678733,8,238.68, 
-0.29417,0.680995,8,238.69, 
-0.294117,0.67997,8,238.68, 
-0.295912,0.681229,8,234.64, 
-0.297013,0.681969,8,229.11, 
-0.29843,0.683183,8,224.67, 
-0.295641,0.680377,8,224.72, 
-0.298443,0.683233,8,224.76, 
-0.300009,0.684827,8,220.34, 
-0.297428,0.681821,8,220.35, 
-0.298584,0.683214,8,215.91, 
-0.299694,0.684787,8,211.63, 
-0.29758,0.681425,8,211.63, 
-0.295438,0.678016,8,211.66, 
-0.294303,0.676057,8,207.39, 
-0.29634,0.679738,8,203.54, 
-0.297002,0.687793,8,199.58, 
-0.297257,0.68525,8,199.72, 
-0.298301,0.683502,8,199.75, 
-0.298237,0.683933,8,199.75, 
-0.298922,0.685917,8,195.19, 
-0.299888,0.689765,8,195.26, 
-0.300932,0.693629,8,195.31, 
-0.301465,0.695553,8,199.4, 
-0.302766,0.69932,8,199.43, 
-0.301438,0.69559,8,199.36, 
-0.300089,0.691787,8,199.38, 
-0.298741,0.687987,8,199.39, 
-0.297394,0.684189,8,199.4, 
-0.297979,0.685867,8,194.98, 
-0.298997,0.689749,8,194.99, 
-0.300029,0.693638,8,194.99, 
-0.300891,0.697014,8,190.58, 
-0.301092,0.698424,8,186.41, 
-0.301213,0.699853,8,181.98, 
-0.30127,0.702275,8,177.07, 
-0.301123,0.704442,8,172.63, 
-0.300853,0.706297,8,168.38, 
-0.300432,0.708208,8,163.94, 
-0.299793,0.71035,8,159.5, 
-0.299608,0.710669,8,159.39, 
-0.301392,0.706088,8,157.73, 
-0.302824,0.702662,8,153.24, 
-0.300413,0.705673,8,150.83, 
-0.294223,0.710812,8,146.8, 
-0.296551,0.709504,8,147.21, 
-0.298528,0.709149,8,147.3, 
-0.29828,0.709448,8,147.3, 
-0.297723,0.710333,8,142.9, 
-0.297577,0.710568,8,142.9, 
-0.301127,0.70587,8,142.53, 
-0.299492,0.708034,8,142.81, 
-0.299112,0.708498,8,142.75, 
-0.297677,0.710448,8,138.81, 
-0.296164,0.712251,8,134.77, 
-0.294519,0.713881,8,130.71, 
-0.292687,0.715473,8,126.26, 
-0.290766,0.716882,8,121.8, 
-0.28877,0.718109,8,117.32, 
-0.286712,0.719156,8,112.83, 
-0.284608,0.720024,8,108.31, 
-0.288247,0.718741,8,108.25, 
-0.286465,0.7193,8,103.81, 
-0.28431,0.719804,8,99.27, 
-0.288178,0.719123,8,99.28, 
-0.286361,0.719437,8,94.84, 
-0.284136,0.719576,8,90.4, 
-0.283775,0.719541,8,90.42, 
-0.284563,0.719521,8,90.43, 
-0.284619,0.719498,8,90.45, 
-0.279174,0.719531,8,90.49, 
-0.279661,0.719527,8,90.49, 
-0.273984,0.719576,8,90.48, 
-0.276594,0.719555,8,90.49, 
-0.274829,0.719574,8,90.54, 
-0.272302,0.71964,8,92.78, 
-0.268592,0.719823,8,92.79, 
-0.264819,0.720009,8,92.79, 
-0.260998,0.720196,8,92.8, 
-0.257136,0.720385,8,92.8, 
-0.256508,0.720385,8,85.68, 
-0.256009,0.720321,8,78.77, 
-0.252177,0.719555,8,78.79, 
-0.251038,0.719316,8,71.9, 
-0.247294,0.718082,8,71.93, 
-0.24351,0.716847,8,71.96, 
-0.242255,0.716447,8,65.39, 
-0.240361,0.715584,8,65.43, 
-0.235868,0.713539,8,65.41, 
-0.231776,0.711709,8,69.57, 
-0.229034,0.710739,8,69.55, 
-0.227884,0.710303,8,63.15, 
-0.226062,0.709414,8,63.17, 
-0.221643,0.707163,8,63.24, 
-0.217157,0.704922,8,63.22, 
-0.214001,0.703313,8,63.21, 
-0.210202,0.701425,8,63.2, 
-0.206403,0.699525,8,63.18, 
-0.202835,0.697748,8,63.17, 
-0.199279,0.695962,8,63.15, 
-0.195733,0.694167,8,63.14, 
-0.192193,0.692365,8,63.13, 
-0.188603,0.69056,8,63.12, 
-0.185014,0.688752,8,63.11, 
-0.181426,0.686942,8,63.1, 
-0.177839,0.68513,8,63.1, 
-0.174252,0.683316,8,63.09, 
-0.170667,0.6815,8,63.09, 
-0.167082,0.679683,8,63.09, 
-0.163497,0.677865,8,63.09, 
-0.159912,0.676047,8,63.09, 
-0.156327,0.674228,8,63.09, 
-0.152743,0.672408,8,63.09, 
-0.149159,0.670589,8,63.09, 
-0.145575,0.668769,8,63.09, 
-0.14199,0.66695,8,63.09, 
-0.138406,0.665131,8,63.09, 
-0.134822,0.663311,8,63.09, 
-0.131238,0.661492,8,63.09, 
-0.127654,0.659673,8,63.09, 
-0.12407,0.657854,8,63.09, 
-0.120486,0.656035,8,63.09, 
-0.116902,0.654215,8,63.09, 
-0.113318,0.652396,8,63.09, 
-0.109734,0.650577,8,63.09, 
-0.10615,0.648758,8,63.09, 
-0.102566,0.646939,8,63.09, 
-0.0989823,0.645119,8,63.09, 
-0.0953982,0.6433,8,63.09, 
-0.091814,0.641481,8,63.09, 
-0.08823,0.639662,8,63.09, 
-0.084646,0.637843,8,63.09, 
-0.0810621,0.636024,8,63.09, 
-0.0774782,0.634205,8,63.09, 
-0.0738943,0.632386,8,63.09, 
-0.0703103,0.630566,8,63.09, 
-0.0667263,0.628747,8,63.09, 
-0.0631423,0.626928,8,63.09, 
-0.0595583,0.625109,8,63.09, 
-0.0559743,0.62329,8,63.09, 
-0.0523901,0.621471,8,63.09, 
-0.048806,0.619652,8,63.09, 
-0.0452218,0.617833,8,63.09, 
-0.0416376,0.616013,8,63.09, 
-0.0380534,0.614194,8,63.09, 
-0.0344692,0.612375,8,63.09, 
-0.0308851,0.610556,8,63.09, 
-0.027301,0.608737,8,63.09, 
-0.0237172,0.606918,8,63.09, 
-0.0201333,0.605098,8,63.09, 
-0.0165494,0.603279,8,63.09, 
-0.0129654,0.60146,8,63.09, 
-0.00938146,0.599641,8,63.09, 
-0.00579751,0.597822,8,63.09, 
-0.00221351,0.596003,8,63.09, 
0.00137054,0.594183,8,63.09, 
0.00495464,0.592364,8,63.09, 
0.00853878,0.590545,8,63.09, 
0.0121229,0.588726,8,63.09, 
0.0157071,0.586907,8,63.09, 
0.0192913,0.585087,8,63.09, 
0.0228754,0.583268,8,63.09, 
0.0264595,0.581449,8,63.09, 
0.0300436,0.57963,8,63.09, 
0.0336275,0.57781,8,63.09, 
0.0372114,0.575991,8,63.09, 
0.0407953,0.574172,8,63.09, 
0.0443792,0.572353,8,63.09, 
0.0479631,0.570534,8,63.09, 
0.051547,0.568714,8,63.09, 
0.055131,0.566895,8,63.09, 
0.058715,0.565076,8,63.09, 
0.0622991,0.563257,8,63.09, 
0.0658832,0.561438,8,63.09, 
0.0694674,0.559618,8,63.09, 
0.0730515,0.557799,8,63.09, 
0.0766356,0.55598,8,63.09, 
0.0802197,0.55416,8,63.09, 
0.0838038,0.552341,8,63.09, 
0.0873878,0.550522,8,63.09, 
0.0909716,0.548702,8,63.09, 
0.0945554,0.546883,8,63.09, 
0.0981393,0.545064,8,63.09, 
0.101723,0.543244,8,63.09, 
0.105307,0.541425,8,63.09, 
0.108891,0.539606,8,63.09, 
0.112475,0.537787,8,63.09, 
0.116059,0.535967,8,63.09, 
0.119643,0.534148,8,63.09, 
0.123227,0.532329,8,63.09, 
0.126811,0.530509,8,63.09, 
0.130395,0.52869,8,63.09, 
0.133979,0.526871,8,63.09, 
0.137563,0.525051,8,63.09, 
0.141147,0.523232,8,63.09, 
0.144731,0.521412,8,63.09, 
0.148315,0.519593,8,63.09, 
0.151899,0.517774,8,63.09, 
0.155483,0.515954,8,63.09, 
0.159067,0.514135,8,63.09, 
0.16265,0.512316,8,63.09, 
0.166234,0.510496,8,63.09, 
0.169818,0.508677,8,63.09, 
0.173402,0.506858,8,63.09, 
0.176986,0.505038,8,63.08, 
0.18057,0.503219,8,63.08, 
0.184155,0.501399,8,63.08, 
0.187739,0.49958,8,63.08, 
0.191323,0.497761,8,63.08, 
0.194907,0.495941,8,63.08, 
0.198491,0.494122,8,63.08, 
0.202074,0.492302,8,63.08, 
0.205658,0.490483,8,63.08, 
0.209242,0.488663,8,63.08, 
0.212826,0.486844,8,63.08, 
0.216409,0.485025,8,63.08, 
0.219993,0.483205,8,63.08, 
0.223577,0.481386,8,63.08, 
0.227161,0.479566,8,63.08, 
0.230745,0.477747,8,63.08, 
0.234329,0.475927,8,63.08, 
0.237913,0.474108,8,63.08, 
0.241497,0.472288,8,63.08, 
0.245081,0.470469,8,63.08, 
0.247564,0.46909,8,55.32, 
0.246389,0.469738,8,47.35, 
0.246212,0.469889,8,47.45, 
0.247842,0.466765,8,43.63, 
0.24997,0.46442,8,36.4, 
0.249376,0.465081,8,29.26, 
0.249422,0.46494,8,29.44, 
0.251601,0.461167,8,25.39, 
0.253309,0.457452,8,18.28, 
0.253054,0.457995,8,11.94, 
0.253612,0.457079,8,13.29, 
0.255342,0.459655,8,17.89, 
0.254683,0.457355,8,18.17, 
0.255811,0.453127,8,18.26, 
0.256159,0.45163,8,11.36, 
0.256329,0.450196,8,4.38, 
0.256363,0.448677,8,357.69, 
0.256262,0.447065,8,351.35, 
0.255971,0.4454,8,345.3, 
0.255488,0.443701,8,339.51, 
0.254808,0.441973,8,334.02, 
0.25393,0.440239,8,328.78, 
0.25286,0.438519,8,323.79, 
0.2516,0.43683,8,319.03, 
0.250158,0.435192,8,314.48, 
0.248537,0.433613,8,310.15, 
0.246737,0.432103,8,306.04, 
0.244769,0.430676,8,302.15, 
0.242645,0.429343,8,298.45, 
0.240378,0.428114,8,294.94, 
0.23798,0.426999,8,291.58, 
0.235467,0.426005,8,288.37, 
0.232851,0.425136,8,285.3, 
0.230148,0.424398,8,282.33, 
0.227345,0.423802,8,279.53, 
0.224455,0.423346,8,276.88, 
0.221487,0.423022,8,274.37, 
0.218361,0.422805,8,272.23, 
0.215217,0.422698,8,270.1, 
0.212011,0.422701,8,268.12, 
0.208744,0.422815,8,266.29, 
0.20546,0.423034,8,264.52, 
0.202147,0.423358,8,262.84, 
0.198941,0.423771,8,260.36, 
0.195985,0.424289,8,257.98, 
0.193047,0.424931,8,255.72, 
0.190123,0.425691,8,253.59, 
0.187053,0.426613,8,251.59, 
0.183967,0.427657,8,249.72, 
0.180876,0.428817,8,247.96, 
0.177783,0.430087,8,246.3, 
0.174421,0.431583,8,245.48, 
0.171145,0.43309,8,244.01, 
0.168095,0.434591,8,242.58, 
0.165082,0.436168,8,241.19, 
0.162098,0.437821,8,239.91, 
0.159138,0.439548,8,238.72, 
0.156084,0.441416,8,237.6, 
0.153052,0.443361,8,236.57, 
0.150045,0.445376,8,235.63, 
0.147054,0.447452,8,234.73, 
0.144077,0.449584,8,233.89, 
0.141115,0.45177,8,233.09, 
0.138164,0.45401,8,232.35, 
0.13521,0.456312,8,231.7, 
0.132274,0.458651,8,231.07, 
0.129353,0.461029,8,230.47, 
0.126447,0.463445,8,229.9, 
0.123556,0.465894,8,229.35, 
0.120691,0.46837,8,228.77, 
0.117843,0.47088,8,228.27, 
0.114978,0.473449,8,227.86, 
0.112128,0.47604,8,227.46, 
0.109285,0.47866,8,227.09, 
0.106476,0.481281,8,226.52, 
0.103705,0.483921,8,226.08, 
0.100951,0.486584,8,225.7, 
0.0982123,0.489268,8,225.36, 
0.0954448,0.492011,8,225.05, 
0.0926831,0.494777,8,224.77, 
0.0899344,0.497556,8,224.54, 
0.0871901,0.500352,8,224.33, 
0.0844531,0.50316,8,224.13, 
0.0817233,0.50598,8,223.93, 
0.0789988,0.508813,8,223.75, 
0.0762792,0.511659,8,223.58, 
0.0735639,0.514516,8,223.42, 
0.0708522,0.517384,8,223.27, 
0.0681438,0.520264,8,223.14, 
0.0654379,0.523154,8,223.02, 
0.0627326,0.526055,8,222.91, 
0.0600285,0.528967,8,222.82, 
0.057325,0.531886,8,222.74, 
0.0546214,0.534814,8,222.67, 
0.0519158,0.537751,8,222.61, 
0.0492088,0.540695,8,222.57, 
0.0464996,0.543645,8,222.54, 
0.0437878,0.546601,8,222.53, 
0.0410725,0.549562,8,222.52, 
0.038356,0.552524,8,222.52, 
0.0356394,0.555486,8,222.52, 
0.0329227,0.558448,8,222.52, 
0.0302059,0.56141,8,222.52, 
0.0274892,0.564372,8,222.52, 
0.0252029,0.566906,8,218.51, 
0.0244345,0.567955,8,214.44, 
0.0237082,0.569064,8,210, 
0.0224036,0.571386,8,205.56, 
0.0215875,0.573185,8,201.1, 
0.0209053,0.575038,8,196.63, 
0.0203365,0.577022,8,192.52, 
0.0198875,0.579174,8,187.97, 
0.0196228,0.581355,8,183.4, 
0.0195426,0.583588,8,178.98, 
0.0196022,0.585819,8,174.55, 
0.0200063,0.589818,8,174.58, 
0.0203874,0.593827,8,174.61, 
0.0207232,0.597296,8,170.18, 
0.021009,0.598821,8,165.75, 
0.0213793,0.600287,8,161.31, 
0.0221992,0.602713,8,156.87, 
0.0230567,0.604695,8,152.42, 
0.0240587,0.60659,8,147.97, 
0.0251969,0.608389,8,143.51, 
0.0267838,0.610512,8,143.49, 
0.0295616,0.614266,8,143.49, 
0.0320797,0.617638,8,146.84, 
0.0328321,0.618805,8,150.3, 
0.0337273,0.620449,8,150.26, 
0.0362099,0.624869,8,150.27, 
0.0387157,0.629325,8,150.26, 
0.0404073,0.632347,8,150.25, 
0.0418886,0.635007,8,153.81, 
0.0428553,0.637078,8,157.4, 
0.0437021,0.639223,8,160.87, 
0.0445682,0.641764,8,164.27, 
0.0452917,0.644408,8,167.51, 
0.0458693,0.647124,8,170.64, 
0.0463002,0.649889,8,173.7, 
0.0465724,0.652733,8,176.6, 
0.0467051,0.65565,8,179.33, 
0.0467136,0.658687,8,181.77, 
0.046601,0.661604,8,185.21, 
0.0463398,0.66419,8,188.58, 
0.0459295,0.666754,8,191.86, 
0.0453749,0.669303,8,195, 
0.0446357,0.671996,8,198.01, 
0.0437409,0.674695,8,200.89, 
0.0428206,0.677091,8,196.85, 
0.0423256,0.678655,8,192.66, 
0.0419752,0.680274,8,188.47, 
0.0416849,0.682346,8,184.27, 
0.0415485,0.684569,8,179.82, 
0.0415784,0.686803,8,175.38, 
0.041774,0.688942,8,171.16, 
0.0421438,0.6911,8,166.72, 
0.0426739,0.693212,8,162.27, 
0.0433581,0.695268,8,157.83, 
0.0441907,0.697257,8,153.39, 
0.0451955,0.699226,8,148.94, 
0.0463457,0.70111,8,144.48, 
0.0476337,0.702897,8,140.02, 
0.0502089,0.705947,8,140.02, 
0.0527774,0.709013,8,140, 
0.0553372,0.712085,8,139.98, 
0.0578917,0.715161,8,139.96, 
0.0597999,0.71759,8,146.21, 
0.0596441,0.717492,8,152.49, 
0.059532,0.717293,8,158.7, 
0.0601722,0.718951,8,164.58, 
0.0604069,0.719883,8,170.11, 
0.0605666,0.720829,8,175.54, 
0.0606867,0.722687,8,181, 
0.0606328,0.724484,8,185.95, 
0.0604118,0.726502,8,190.86, 
0.060007,0.728578,8,195.54, 
0.0594143,0.730699,8,200, 
0.0586277,0.732861,8,204.21, 
0.0576477,0.735047,8,208.17, 
