[e5] 
x-value,z-value,robots,orientation
0.332393,-0.0148401,8,170.09, 
0.332746,-0.0128468,8,166.04, 
0.333389,-0.0103094,8,166.03, 
0.334032,-0.00766731,8,161.99, 
0.335341,-0.00372912,8,162, 
0.336649,0.000240146,8,162, 
0.337956,0.00423157,8,162, 
0.339261,0.00823756,8,162, 
0.340436,0.0117122,8,157.6, 
0.340963,0.0128538,8,153.56, 
0.341555,0.0139918,8,149.12, 
0.342962,0.0162673,8,144.72, 
0.344124,0.0178523,8,140.26, 
0.345331,0.0192684,8,135.92, 
0.346885,0.0208308,8,131.46, 
0.348552,0.0222676,8,126.98, 
0.351756,0.0246439,8,126.96, 
0.354529,0.0266899,8,122.46, 
0.357385,0.0284344,8,122.53, 
0.360181,0.0302161,8,122.59, 
0.363876,0.0325351,8,122.64, 
0.367229,0.0346664,8,122.68, 
0.3693,0.0359593,8,119, 
0.370512,0.0365837,8,112.64, 
0.371771,0.0371099,8,106.29, 
0.373106,0.0375003,8,100.21, 
0.377083,0.0381755,8,100.24, 
0.381051,0.0388946,8,100.29, 
0.385018,0.0396275,8,100.32, 
0.388395,0.040294,8,104.47, 
0.389639,0.0406445,8,108.56, 
0.39089,0.041071,8,113.03, 
0.393281,0.0421347,8,117.39, 
0.395022,0.0430598,8,121.86, 
0.396676,0.0441034,8,126.1, 
0.398442,0.0454187,8,130.57, 
0.4001,0.0468661,8,135.05, 
0.402903,0.0497064,8,135.05, 
0.405739,0.0525548,8,135.03, 
0.408604,0.0554096,8,134.95, 
0.411482,0.0582546,8,134.88, 
0.414367,0.0610914,8,134.81, 
0.417253,0.0639195,8,134.77, 
0.420134,0.0667406,8,134.79, 
0.422987,0.0695388,8,134.82, 
0.423469,0.0699762,8,127.95, 
0.424134,0.0704768,8,122.25, 
0.427592,0.0726395,8,122.25, 
0.431059,0.0748176,8,122.26, 
0.434529,0.0770095,8,122.28, 
0.438001,0.0792131,8,122.31, 
0.441473,0.081424,8,122.33, 
0.44487,0.0835919,8,122.36, 
0.448264,0.0857613,8,122.38, 
0.451656,0.0879314,8,122.4, 
0.455047,0.0901016,8,122.42, 
0.458437,0.0922713,8,122.43, 
0.461826,0.0944401,8,122.45, 
0.465215,0.0966078,8,122.46, 
0.468606,0.0987686,8,122.47, 
0.471999,0.100923,8,122.48, 
0.475391,0.103078,8,122.48, 
0.478782,0.105234,8,122.49, 
0.479835,0.105901,8,116.88, 
0.481685,0.106826,8,116.85, 
0.486139,0.109073,8,116.88, 
0.490642,0.11135,8,116.89, 
0.493776,0.112931,8,116.89, 
0.497583,0.114855,8,116.9, 
0.500878,0.116489,8,112.82, 
0.501966,0.116893,8,108.77, 
0.503091,0.117246,8,104.44, 
0.505493,0.117826,8,100.15, 
0.507425,0.118128,8,95.71, 
0.507242,0.117142,8,96.13, 
0.50926,0.117335,8,91.87, 
0.510646,0.116183,8,91.41, 
0.511492,0.114538,8,94.37, 
0.51255,0.113873,8,93.91, 
0.514401,0.112792,8,89.5, 
0.516256,0.111808,8,85.07, 
0.518101,0.110553,8,80.63, 
0.520305,0.110185,8,76.19, 
0.524208,0.109163,8,76.21, 
0.5276,0.108305,8,71.78, 
0.529055,0.107785,8,67.33, 
0.530444,0.107189,8,62.88, 
0.534314,0.105194,8,62.89, 
0.537852,0.103383,8,62.89, 
0.541384,0.101586,8,62.88, 
0.54491,0.0997971,8,62.87, 
0.548432,0.0980139,8,62.86, 
0.552007,0.0962051,8,62.86, 
0.555584,0.0943953,8,62.85, 
0.559162,0.0925838,8,62.84, 
0.56274,0.0907697,8,62.83, 
0.566317,0.0889525,8,62.82, 
0.569894,0.0871321,8,62.82, 
0.573471,0.0852945,8,62.81, 
0.577047,0.083453,8,62.8, 
0.580624,0.0816119,8,62.8, 
0.5842,0.0797712,8,62.8, 
0.58682,0.0785392,8,70.38, 
0.585829,0.0790342,8,77.9, 
0.584615,0.0793252,8,85.91, 
0.585936,0.0792486,8,92.9, 
0.586352,0.0793015,8,99.43, 
0.58679,0.0793811,8,105.68, 
0.58787,0.0796762,8,112.11, 
0.589104,0.0801747,8,118.74, 
0.590228,0.0807859,8,124.46, 
0.591532,0.0816761,8,130.39, 
0.592833,0.0827707,8,136.01, 
0.593869,0.0839172,8,140.78, 
0.595172,0.085491,8,145.56, 
0.595582,0.0860605,8,138.61, 
0.595989,0.0865007,8,131.48, 
0.596552,0.0870329,8,124.79, 
0.599706,0.0892403,8,124.45, 
0.603016,0.091508,8,124.47, 
0.605862,0.0934617,8,119.9, 
0.607176,0.0941998,8,115.34, 
0.609005,0.0950202,8,115.39, 
0.613536,0.0971308,8,115.46, 
0.618063,0.0993165,8,115.51, 
0.621248,0.100801,8,115.56, 
0.624404,0.102349,8,115.6, 
0.628257,0.104165,8,115.64, 
0.631639,0.105725,8,111.24, 
0.632877,0.106123,8,107.08, 
0.634139,0.106461,8,102.67, 
0.636638,0.107019,8,97.97, 
0.639724,0.107394,8,98, 
0.644147,0.10797,8,98.03, 
0.648577,0.108596,8,98.05, 
0.652338,0.109098,8,98.06, 
0.656329,0.109639,8,98.08, 
0.66032,0.110222,8,98.09, 
0.663679,0.110644,8,92.81, 
0.664497,0.110638,8,87.96, 
0.665358,0.110596,8,82.71, 
0.667774,0.110277,8,77.53, 
0.669393,0.109902,8,73.33, 
0.671521,0.109243,8,68.9, 
0.673689,0.108384,8,64.74, 
0.675868,0.107333,8,60.79, 
0.678038,0.106099,8,57.04, 
0.680184,0.104689,8,53.47, 
0.682291,0.103112,8,50.07, 
0.684348,0.101377,8,46.81, 
0.686341,0.0994937,8,43.68, 
0.688264,0.0974712,8,40.68, 
0.690077,0.0953518,8,37.66, 
0.691826,0.0930768,8,34.85, 
0.693462,0.090718,8,32.04, 
0.69498,0.0882803,8,29.21, 
0.696376,0.085769,8,26.37, 
0.697634,0.0832114,8,23.52, 
0.698761,0.0805987,8,20.66, 
0.699751,0.0779387,8,17.77, 
0.700603,0.0752404,8,14.87, 
0.701312,0.0725146,8,11.93, 
0.701837,0.0697174,8,9.21, 
0.702244,0.0668592,8,6.44, 
0.700785,0.0651777,8,6.04, 
0.701042,0.062284,8,3.32, 
0.699611,0.0605052,8,2.69, 
0.69849,0.057855,8,359.96, 
0.697372,0.0551977,8,357.23, 
0.696259,0.0525422,8,354.5, 
0.695151,0.0498908,8,351.76, 
0.695234,0.0508366,8,351.75, 
0.695423,0.0524128,8,351.85, 
0.695553,0.0534017,8,347.81, 
0.695938,0.0550934,8,349.28, 
0.695573,0.0548717,8,347.95, 
0.69269,0.050848,8,342.45, 
0.693889,0.0521561,8,342.55, 
0.697941,0.0560162,8,342.37, 
0.696057,0.0544361,8,342.61, 
0.695208,0.0522292,8,338.63, 
0.69424,0.049957,8,334.24, 
0.693127,0.0478102,8,329.84, 
0.691876,0.0457892,8,325.42, 
0.690496,0.0438962,8,320.99, 
0.69285,0.0469829,8,321.03, 
0.691609,0.0455383,8,316.64, 
0.690013,0.043925,8,312.2, 
0.688305,0.042443,8,307.75, 
0.6865,0.0411037,8,303.29, 
0.684611,0.0399128,8,298.81, 
0.682652,0.0388759,8,294.31, 
0.680636,0.0379984,8,289.78, 
0.67858,0.0372856,8,285.21, 
0.676505,0.0367429,8,280.57, 
0.674449,0.0363758,8,275.81, 
0.672391,0.0362069,8,270.99, 
0.670172,0.0361942,8,266.58, 
0.666171,0.0364466,8,266.63, 
0.662157,0.0366759,8,266.67, 
0.6575,0.0372534,8,266.7, 
0.653801,0.0374337,8,266.71, 
0.650124,0.0376082,8,266.72, 
0.647088,0.0378946,8,262.31, 
0.645326,0.0381935,8,257.89, 
0.643595,0.0385605,8,253.46, 
0.64127,0.0392553,8,249.02, 
0.639245,0.040049,8,244.58, 
0.637297,0.0409972,8,240.14, 
0.635434,0.0420914,8,235.69, 
0.633238,0.0436207,8,235.71, 
0.62939,0.0462572,8,235.7, 
0.625508,0.0489026,8,235.69, 
0.622478,0.0509568,8,235.67, 
0.61912,0.053229,8,235.66, 
0.615752,0.0555058,8,235.64, 
0.612376,0.0577872,8,235.63, 
0.608998,0.0600725,8,235.61, 
0.60562,0.0623603,8,235.6, 
0.60231,0.0646054,8,235.58, 
0.599006,0.0668553,8,235.57, 
0.595709,0.0691178,8,235.56, 
0.592414,0.0713824,8,235.55, 
0.589591,0.0732744,8,239.63, 
0.586731,0.0749188,8,239.61, 
0.583909,0.0765541,8,239.61, 
0.58011,0.0787647,8,239.6, 
0.578393,0.079747,8,243.66, 
0.576616,0.0805943,8,247.72, 
0.574244,0.0815321,8,247.73, 
0.569844,0.0833084,8,247.71, 
0.565419,0.0851108,8,247.7, 
0.562043,0.0864792,8,247.7, 
0.558288,0.0880059,8,247.69, 
0.55453,0.0895537,8,247.68, 
0.550767,0.0911065,8,247.67, 
0.547512,0.0924068,8,251.95, 
0.546232,0.0927653,8,256.02, 
0.544911,0.0930607,8,260.45, 
0.542456,0.093452,8,265.3, 
0.539413,0.0936529,8,265.28, 
0.534932,0.0939839,8,265.26, 
0.530967,0.0942517,8,269.69, 
0.527866,0.0942242,8,269.68, 
0.524799,0.0942316,8,269.67, 
0.520303,0.0942401,8,269.66, 
0.51652,0.0942701,8,269.66, 
0.512468,0.0942728,8,269.66, 
0.50841,0.0943108,8,269.66, 
0.505021,0.0943693,8,265.15, 
0.504304,0.0944833,8,260.18, 
0.503567,0.0946452,8,254.83, 
0.5016,0.0953084,8,249.76, 
0.500295,0.0958151,8,245.01, 
0.498346,0.0967519,8,240.41, 
0.496544,0.0978025,8,236.11, 
0.494721,0.0990616,8,231.99, 
0.492816,0.100579,8,228.09, 
0.490941,0.102287,8,224.45, 
0.489122,0.104162,8,221, 
0.487363,0.106203,8,217.76, 
0.485681,0.108388,8,214.67, 
0.4841,0.110685,8,211.66, 
0.482597,0.113129,8,208.85, 
0.481177,0.115714,8,206.24, 
0.479857,0.1184,8,203.74, 
0.478635,0.121186,8,201.36, 
0.477515,0.124061,8,199.08, 
0.476497,0.127017,8,196.9, 
0.475581,0.130068,8,194.87, 
0.474782,0.133258,8,193.12, 
0.474064,0.136513,8,191.47, 
0.473428,0.139824,8,189.9, 
0.472863,0.143226,8,188.52, 
0.47237,0.146681,8,187.24, 
0.471947,0.150181,8,186.03, 
0.47159,0.153722,8,184.92, 
0.471297,0.1573,8,183.87, 
0.471066,0.160911,8,182.89, 
0.470893,0.164553,8,181.98, 
0.470773,0.168281,8,181.28, 
0.470697,0.172025,8,180.61, 
0.470663,0.175781,8,179.96, 
0.470671,0.179546,8,179.34, 
0.470719,0.183319,8,178.74, 
0.470807,0.187098,8,178.16, 
0.470935,0.190873,8,177.65, 
0.471097,0.194641,8,177.15, 
0.471292,0.19841,8,176.67, 
0.471519,0.202181,8,176.2, 
0.471778,0.205954,8,175.74, 
0.472068,0.209743,8,175.29, 
0.472389,0.213534,8,174.86, 
0.472739,0.217327,8,174.43, 
0.473117,0.221124,8,174.02, 
0.473522,0.224922,8,173.62, 
0.473955,0.228723,8,173.22, 
0.474414,0.232525,8,172.84, 
0.474899,0.236328,8,172.46, 
0.47541,0.240132,8,172.1, 
0.475945,0.243938,8,171.74, 
0.476504,0.247744,8,171.39, 
0.477111,0.251716,8,171.39, 
0.477716,0.255689,8,171.39, 
0.478319,0.259664,8,171.39, 
0.478921,0.263639,8,171.39, 
0.479522,0.267614,8,171.4, 
0.480123,0.271589,8,171.4, 
0.480723,0.275563,8,171.4, 
0.481323,0.279537,8,171.4, 
0.481922,0.283509,8,171.4, 
0.482522,0.287481,8,171.4, 
0.483122,0.291456,8,171.4, 
0.48366,0.294827,8,167.36, 
0.4844,0.298028,8,167.37, 
0.484846,0.299861,8,163.32, 
0.485432,0.301691,8,158.88, 
0.486152,0.303463,8,154.44, 
0.487922,0.30707,8,154.45, 
0.489678,0.310691,8,154.46, 
0.491424,0.314321,8,154.46, 
0.493162,0.317956,8,154.45, 
0.494896,0.321593,8,154.45, 
0.496625,0.325231,8,154.44, 
0.498345,0.328855,8,154.44, 
0.500063,0.332477,8,154.43, 
0.501782,0.336099,8,154.43, 
0.503501,0.339719,8,154.42, 
0.505231,0.343336,8,154.41, 
0.506971,0.346964,8,154.41, 
0.508712,0.350591,8,154.4, 
0.510159,0.353693,8,158.44, 
0.510585,0.354928,8,162.52, 
0.510954,0.356209,8,166.96, 
0.511507,0.358685,8,171.61, 
0.511745,0.360652,8,176.04, 
0.511847,0.362541,8,180.28, 
0.511798,0.364762,8,184.72, 
0.511584,0.366973,8,189.16, 
0.510911,0.370927,8,189.13, 
0.510261,0.374895,8,189.11, 
0.509628,0.378866,8,189.11, 
0.509069,0.3823,8,193.55, 
0.508286,0.385554,8,193.54, 
0.50752,0.388777,8,193.54, 
0.506514,0.393026,8,193.55, 
0.505601,0.396888,8,193.54, 
0.504693,0.400738,8,193.54, 
0.503788,0.40458,8,193.54, 
0.502882,0.408416,8,193.54, 
0.501957,0.412323,8,193.55, 
0.501012,0.416232,8,193.55, 
0.500064,0.42014,8,193.55, 
0.499117,0.424048,8,193.55, 
0.498171,0.427956,8,193.55, 
0.497226,0.431864,8,193.55, 
0.496281,0.435773,8,193.55, 
0.495338,0.439681,8,193.55, 
0.494397,0.44359,8,193.55, 
0.493456,0.447499,8,193.55, 
0.492514,0.451408,8,193.55, 
0.491572,0.455317,8,193.55, 
0.49063,0.459225,8,193.55, 
0.489688,0.463132,8,193.55, 
0.488746,0.467039,8,193.55, 
0.487804,0.470945,8,193.55, 
0.486863,0.47485,8,193.55, 
0.485922,0.478754,8,193.55, 
0.484981,0.482658,8,193.55, 
0.484039,0.486566,8,193.55, 
0.483097,0.490473,8,193.55, 
0.482156,0.494381,8,193.55, 
0.481328,0.497695,8,197.6, 
0.480886,0.498916,8,201.64, 
0.480391,0.50008,8,205.7, 
0.478463,0.504028,8,205.69, 
0.476725,0.507588,8,205.68, 
0.475005,0.511137,8,205.68, 
0.473297,0.51468,8,205.68, 
0.471595,0.518222,8,205.69, 
0.469897,0.521764,8,205.69, 
0.468157,0.5254,8,205.7, 
0.466415,0.52904,8,205.7, 
0.464673,0.532682,8,205.71, 
0.462929,0.536325,8,205.71, 
0.461181,0.539967,8,205.72, 
0.459445,0.543587,8,205.72, 
0.457702,0.547204,8,205.72, 
0.455959,0.550819,8,205.73, 
0.454725,0.553569,8,199.09, 
0.454968,0.553199,8,192.5, 
0.455111,0.55269,8,185.79, 
0.454951,0.554469,8,179.88, 
0.454986,0.555344,8,174.19, 
0.455086,0.556156,8,168.28, 
0.455426,0.557733,8,162.28, 
0.45591,0.559216,8,157.01, 
0.456678,0.560993,8,151.9, 
0.457638,0.562776,8,147.01, 
0.458787,0.564542,8,142.33, 
0.460119,0.566272,8,137.85, 
0.461638,0.567956,8,133.58, 
0.463336,0.569582,8,129.52, 
0.465205,0.571133,8,125.65, 
0.468434,0.573449,8,125.62, 
0.47171,0.57582,8,125.73, 
0.474977,0.578206,8,125.82, 
0.478236,0.580602,8,125.9, 
0.481087,0.582602,8,121.53, 
0.482412,0.583334,8,117.18, 
0.483715,0.584009,8,112.65, 
0.486091,0.584947,8,108.25, 
0.488087,0.585588,8,103.68, 
0.490107,0.586059,8,99.05, 
0.492135,0.586357,8,94.34, 
0.493923,0.586464,8,89.92, 
0.496354,0.586436,8,89.96, 
0.501156,0.586425,8,89.99, 
0.505996,0.586432,8,90.02, 
0.509614,0.586426,8,90.04, 
0.513693,0.58643,8,90.05, 
0.517784,0.586462,8,90.06, 
0.521883,0.586495,8,90.06, 
0.525736,0.586522,8,88.03, 
0.528525,0.586428,8,86.25, 
0.531312,0.586239,8,84.55, 
0.534552,0.585914,8,82.96, 
0.53782,0.585487,8,81.45, 
0.541147,0.584967,8,79.95, 
0.544521,0.584353,8,78.48, 
0.54791,0.583645,8,77.09, 
0.551314,0.582847,8,75.79, 
0.554103,0.582142,8,80.95, 
0.554776,0.582074,8,86.19, 
0.555421,0.582045,8,91.4, 
0.557424,0.582114,8,96.36, 
0.559086,0.58233,8,101.01, 
0.560738,0.582682,8,105.46, 
0.562445,0.583181,8,110.12, 
0.564561,0.583977,8,114.59, 
0.566693,0.584974,8,118.8, 
0.568679,0.586083,8,122.86, 
0.570515,0.587295,8,127.31, 
0.572241,0.588632,8,131.77, 
0.57385,0.590085,8,136.24, 
0.575357,0.591671,8,140.73, 
0.576733,0.593364,8,145.22, 
0.57797,0.595153,8,149.74, 
0.579059,0.597025,8,154.27, 
0.579992,0.598967,8,158.84, 
0.580762,0.600961,8,163.44, 
0.581364,0.602991,8,168.11, 
0.581793,0.605036,8,172.89, 
0.582022,0.60705,8,177.75, 
0.582081,0.609124,8,182.16, 
0.581999,0.61136,8,186.56, 
0.581746,0.613577,8,190.98, 
0.581325,0.615761,8,195.4, 
0.580737,0.617901,8,199.82, 
0.578286,0.616812,8,202.24, 
0.580304,0.618148,8,203.08, 
0.578261,0.616309,8,203.39, 
0.576354,0.615461,8,204.41, 
0.574731,0.614642,8,206.68, 
0.573658,0.612868,8,210.83, 
0.572458,0.611265,8,215.06, 
0.571128,0.609802,8,219.34, 
0.569671,0.608452,8,223.65, 
0.568095,0.607196,8,228, 
0.56641,0.60665,8,232.36, 
0.564621,0.606303,8,236.73, 
0.562736,0.606137,8,241.11, 
0.560763,0.606155,8,245.49, 
0.558715,0.606381,8,249.88, 
0.556777,0.606766,8,253.89, 
0.554747,0.607266,8,257.91, 
0.552905,0.607661,8,262.16, 
0.550852,0.607925,8,266.92, 
0.548641,0.60801,8,271.33, 
0.546429,0.607955,8,275.74, 
0.544229,0.60773,8,280.16, 
0.540294,0.607017,8,280.12, 
0.536338,0.60632,8,280.1, 
0.532379,0.605638,8,280.08, 
0.528958,0.605035,8,284.5, 
0.527464,0.604634,8,288.94, 
0.525528,0.603976,8,288.92, 
0.520806,0.602369,8,288.93, 
0.516061,0.600761,8,288.94, 
0.512727,0.599638,8,288.94, 
0.510662,0.598951,8,293.37, 
0.508671,0.598097,8,297.81, 
0.50676,0.597083,8,302.26, 
0.510157,0.599172,8,302.28, 
0.51358,0.601292,8,302.27, 
0.516998,0.603428,8,302.26, 
0.520413,0.605567,8,302.25, 
0.523825,0.607712,8,302.25, 
0.527235,0.60986,8,302.26, 
0.530644,0.612012,8,302.26, 
0.534051,0.614165,8,302.26, 
0.535403,0.615023,8,301.93, 
0.532725,0.613332,8,302.19, 
0.530919,0.612187,8,302.15, 
0.533726,0.613958,8,302.27, 
0.537466,0.616317,8,302.27, 
0.540846,0.618449,8,302.27, 
0.539312,0.617473,8,297.84, 
0.537509,0.616533,8,293.78, 
0.535625,0.615729,8,289.72, 
0.535388,0.615681,8,289.59, 
0.540351,0.617449,8,291.52, 
0.545611,0.619574,8,291.55, 
0.549224,0.621152,8,295.76, 
0.545995,0.618878,8,298.24, 
0.543395,0.613133,8,295.03, 
0.545449,0.61646,8,295.09, 
0.546244,0.619615,8,295.12, 
0.54575,0.619085,8,295.13, 
0.545912,0.619019,8,295.13, 
0.54605,0.618965,8,295.13, 
0.546158,0.618923,8,295.13, 
0.54436,0.618044,8,299.14, 
0.542447,0.617005,8,303.55, 
0.539119,0.614802,8,303.54, 
0.537323,0.613573,8,307.87, 
0.535597,0.612223,8,312.3, 
0.533985,0.610734,8,316.75, 
0.531267,0.607801,8,316.74, 
0.529786,0.606169,8,321.13, 
0.527295,0.603048,8,321.13, 
0.525941,0.601309,8,325.53, 
0.524709,0.5995,8,330.01, 
0.523628,0.5976,8,334.51, 
0.522704,0.595627,8,339.03, 
0.521945,0.593598,8,343.58, 
0.521354,0.591532,8,348.17, 
0.520976,0.589665,8,352.42, 
0.523152,0.590057,8,352.55, 
0.519388,0.589185,8,352.68, 
0.521663,0.589993,8,352.63, 
0.517997,0.589517,8,352.85, 
0.519761,0.589632,8,352.87, 
0.520524,0.589038,8,352.87, 
0.520043,0.585285,8,353.06, 
0.519855,0.583101,8,357.48, 
0.519812,0.580911,8,1.9, 
0.519926,0.578721,8,6.34, 
0.520409,0.574778,8,6.33, 
0.520879,0.57081,8,6.32, 
0.521336,0.566836,8,6.31, 
0.521785,0.562856,8,6.31, 
0.522227,0.558872,8,6.31, 
0.522665,0.554886,8,6.32, 
0.5231,0.550897,8,6.32, 
0.523534,0.546906,8,6.32, 
0.523969,0.542917,8,6.32, 
0.524403,0.538926,8,6.32, 
0.524839,0.534935,8,6.32, 
0.525288,0.530943,8,6.32, 
0.525737,0.52695,8,6.32, 
0.526185,0.522956,8,6.32, 
0.526632,0.518962,8,6.32, 
0.527077,0.514968,8,6.31, 
0.527522,0.510974,8,6.31, 
0.527966,0.50698,8,6.31, 
0.52841,0.502985,8,6.31, 
0.528854,0.498991,8,6.32, 
0.529297,0.494996,8,6.32, 
0.52974,0.491001,8,6.32, 
0.530182,0.487007,8,6.32, 
0.530625,0.483013,8,6.31, 
0.531067,0.479018,8,6.31, 
0.531509,0.475023,8,6.31, 
0.531951,0.471029,8,6.31, 
0.532393,0.467034,8,6.31, 
0.532835,0.463039,8,6.31, 
0.533277,0.459044,8,6.31, 
0.533719,0.455049,8,6.31, 
0.534161,0.451054,8,6.31, 
0.534603,0.447059,8,6.31, 
0.534888,0.443934,8,0.43, 
0.5348,0.443882,8,354.55, 
0.534766,0.443773,8,348.32, 
0.534328,0.441726,8,342.92, 
0.533955,0.440608,8,337.93, 
0.533215,0.438849,8,332.71, 
0.531362,0.435307,8,332.82, 
0.529545,0.43181,8,333.31, 
0.527832,0.428416,8,333.82, 
0.526938,0.426543,8,329.08, 
0.525612,0.42434,8,329.58, 
0.523451,0.420651,8,330.43, 
0.521329,0.416887,8,331.18, 
0.519712,0.413908,8,331.95, 
0.517981,0.410612,8,332.77, 
0.51628,0.407274,8,333.54, 
0.514617,0.403898,8,334.31, 
0.513001,0.40048,8,335.03, 
0.511426,0.397034,8,335.73, 
0.509923,0.393633,8,336.43, 
0.508458,0.39021,8,337.11, 
0.507032,0.386765,8,337.77, 
0.505641,0.3833,8,338.42, 
0.504285,0.379816,8,339.06, 
0.502958,0.376299,8,339.68, 
0.501668,0.372766,8,340.28, 
0.500412,0.369216,8,340.85, 
0.499193,0.365661,8,341.42, 
0.498007,0.362091,8,341.97, 
0.496853,0.358508,8,342.52, 
0.495732,0.35491,8,343.05, 
0.494643,0.3513,8,343.57, 
0.493585,0.347676,8,344.08, 
0.492558,0.34404,8,344.58, 
0.491557,0.340371,8,345.1, 
0.490587,0.336688,8,345.62, 
0.48965,0.332993,8,346.12, 
0.488743,0.329285,8,346.61, 
0.487867,0.325563,8,347.09, 
0.487021,0.321831,8,347.56, 
0.486204,0.318087,8,348.01, 
0.485417,0.314333,8,348.46, 
0.484657,0.310567,8,348.89, 
0.483925,0.306793,8,349.32, 
0.483219,0.303008,8,349.73, 
0.48254,0.299214,8,350.13, 
0.481886,0.29541,8,350.52, 
0.481258,0.291599,8,350.9, 
0.480654,0.287782,8,351.26, 
0.480074,0.28396,8,351.6, 
0.479517,0.280138,8,351.94, 
0.478981,0.27631,8,352.26, 
0.478466,0.272476,8,352.58, 
0.477972,0.268638,8,352.88, 
0.477498,0.264794,8,353.18, 
0.477042,0.260938,8,353.47, 
0.476606,0.257078,8,353.76, 
0.476188,0.253213,8,354.03, 
0.475788,0.249342,8,354.3, 
0.475406,0.245467,8,354.56, 
0.475041,0.241587,8,354.82, 
0.474694,0.237703,8,355.07, 
0.474362,0.233814,8,355.31, 
0.474048,0.229921,8,355.55, 
0.473748,0.226023,8,355.78, 
0.473465,0.222122,8,356.01, 
0.473196,0.218215,8,356.23, 
0.472943,0.214304,8,356.45, 
0.472704,0.21039,8,356.66, 
0.472479,0.206471,8,356.87, 
0.472236,0.203626,8,349.54, 
0.472288,0.204558,8,342.19, 
0.472267,0.204554,8,342.9, 
0.470696,0.1995,8,344.12, 
0.46923,0.194316,8,345.06, 
0.468547,0.191664,8,346.09, 
0.467896,0.189027,8,347.2, 
0.467024,0.185097,8,348.18, 
0.46621,0.181124,8,349.04, 
0.465538,0.177546,8,349.88, 
0.464915,0.173965,8,350.71, 
0.46434,0.170374,8,351.49, 
0.463811,0.16677,8,352.22, 
0.463314,0.163061,8,352.91, 
0.462895,0.160331,8,345.83, 
0.462262,0.157895,8,346.43, 
0.461691,0.155558,8,347.56, 
0.460796,0.151544,8,348.53, 
0.460137,0.148253,8,349.41, 
0.459527,0.144959,8,350.29, 
0.45891,0.141312,8,351.14, 
0.458344,0.137639,8,351.95, 
0.457829,0.133947,8,352.73, 
0.457359,0.130219,8,353.4, 
0.456932,0.126473,8,354.03, 
0.456544,0.122713,8,354.64, 
0.456195,0.118937,8,355.21, 
0.455883,0.11515,8,355.76, 
0.455606,0.111349,8,356.28, 
0.455363,0.107537,8,356.78, 
0.455153,0.103713,8,357.24, 
0.454974,0.0998781,8,357.69, 
0.454824,0.0960337,8,358.11, 
0.454702,0.0921798,8,358.51, 
0.454606,0.0883163,8,358.89, 
0.454537,0.0844453,8,359.26, 
0.454491,0.0805669,8,359.6, 
0.454468,0.0766433,8,359.84, 
0.454461,0.0727223,8,0.1, 
0.454379,0.0698707,8,352.77, 
0.454379,0.0708144,8,345.4, 
0.454622,0.0718701,8,337.58, 
0.454076,0.0706002,8,330.79, 
0.453068,0.0688244,8,332.95, 
0.452411,0.0675365,8,325.32, 
0.452129,0.0671431,8,318.67, 
0.45149,0.0664186,8,312.37, 
0.450676,0.0656657,8,305.16, 
0.449817,0.0650492,8,299, 
0.448613,0.0643726,8,292.54, 
0.447576,0.063811,8,287.37, 
0.445997,0.0633041,8,281.62, 
0.444213,0.0629222,8,276.29, 
0.443453,0.062887,8,274.26, 
0.441433,0.0627146,8,269.45, 
0.439227,0.0627149,8,265.06, 
0.43693,0.0628948,8,260.91, 
0.434561,0.0632577,8,256.98, 
0.432128,0.0638062,8,253.29, 
0.429668,0.0645332,8,249.77, 
0.427194,0.0654361,8,246.42, 
0.424711,0.0665135,8,243.24, 
0.422236,0.0677577,8,240.21, 
0.418765,0.069746,8,240.22, 
0.415784,0.0714034,8,244.44, 
0.414541,0.0719334,8,248.61, 
0.413295,0.0723753,8,252.8, 
0.410997,0.0730592,8,256.98, 
0.408886,0.0734894,8,261.42, 
0.407028,0.0737455,8,265.67, 
0.405073,0.073835,8,270.11, 
0.402843,0.073803,8,274.55, 
0.400623,0.0736048,8,278.99, 
0.398429,0.0732387,8,283.43, 
0.39453,0.0722832,8,283.4, 
0.390617,0.0713486,8,283.39, 
0.386701,0.0704301,8,283.38, 
0.382783,0.0695222,8,283.38, 
0.378865,0.0686203,8,283.39, 
0.374947,0.0677208,8,283.4, 
0.371032,0.0668197,8,283.4, 
0.367118,0.0659167,8,283.4, 
0.363207,0.0650115,8,283.4, 
0.360052,0.0643375,8,277.78, 
0.35967,0.0643591,8,272.36, 
0.359083,0.0643667,8,267.84, 
0.356209,0.0645022,8,263.84, 
0.354163,0.0647429,8,260.75, 
0.351321,0.0652288,8,257.42, 
0.347394,0.0661386,8,257.44, 
0.343457,0.0670292,8,257.45, 
0.339516,0.0679058,8,257.45, 
0.33557,0.0687727,8,257.45, 
0.331624,0.0696334,8,257.45, 
0.327678,0.0704907,8,257.44, 
0.323756,0.0713435,8,257.44, 
0.321708,0.0717764,8,261.63, 
0.319692,0.0720505,8,265.86, 
0.317613,0.0721624,8,270.2, 
0.317389,0.0721334,8,270.19, 
0.322475,0.0721308,8,270.16, 
0.32803,0.0721267,8,270.17, 
0.333611,0.0721294,8,270.17, 
0.336864,0.0721286,8,270.17, 
0.340102,0.0721356,8,270.16, 
0.3445,0.0721396,8,270.16, 
0.348903,0.0721563,8,270.16, 
0.352868,0.0721624,8,270.16, 
0.356817,0.0721803,8,270.15, 
0.360757,0.0721982,8,270.15, 
0.364691,0.0722157,8,270.15, 
